"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 16 12:04:42 GMT 2023","Sun Apr 16 12:04:43 GMT 2023","592","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"broken","Sun Apr 16 12:04:57 GMT 2023","Sun Apr 16 12:04:58 GMT 2023","360","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://ws.calamari.systems/]",""
"passed","Sun Apr 16 12:08:50 GMT 2023","Sun Apr 16 12:08:56 GMT 2023","5888","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"passed","Sun Apr 16 12:17:05 GMT 2023","Sun Apr 16 12:17:05 GMT 2023","134","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Composable Finance network]","testBalancesLoading[Getting balance for Composable Finance network]",""
"passed","Sun Apr 16 12:09:50 GMT 2023","Sun Apr 16 12:10:01 GMT 2023","11796","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Snow]",""
"passed","Sun Apr 16 12:04:53 GMT 2023","Sun Apr 16 12:04:54 GMT 2023","417","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]",""
"passed","Sun Apr 16 12:04:37 GMT 2023","Sun Apr 16 12:04:37 GMT 2023","405","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"passed","Sun Apr 16 12:11:40 GMT 2023","Sun Apr 16 12:11:42 GMT 2023","1950","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Sun Apr 16 12:08:26 GMT 2023","Sun Apr 16 12:08:29 GMT 2023","3605","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pichiu]",""
"passed","Sun Apr 16 12:04:58 GMT 2023","Sun Apr 16 12:04:59 GMT 2023","1268","tests","test_nodes_availability","","","","test_can_create_connection[Test for Dora Factory, url: wss://kusama.dorafactory.org]",""
"passed","Sun Apr 16 12:05:17 GMT 2023","Sun Apr 16 12:05:17 GMT 2023","318","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]",""
"passed","Sun Apr 16 12:04:56 GMT 2023","Sun Apr 16 12:04:56 GMT 2023","184","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Sun Apr 16 12:05:34 GMT 2023","Sun Apr 16 12:05:37 GMT 2023","3172","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Sun Apr 16 12:17:03 GMT 2023","Sun Apr 16 12:17:03 GMT 2023","135","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Picasso network]","testBalancesLoading[Getting balance for Picasso network]",""
"passed","Sun Apr 16 12:05:17 GMT 2023","Sun Apr 16 12:05:17 GMT 2023","52","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]",""
"passed","Sun Apr 16 12:08:50 GMT 2023","Sun Apr 16 12:08:56 GMT 2023","5261","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
