"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_address_prefix[Test for Acurast]","tests","Thu May 07 09:55:42 UTC 2026","passed","Thu May 07 09:55:42 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","1","test_chainId[Test for Moonriver]","tests","Thu May 07 09:53:14 UTC 2026","passed","Thu May 07 09:53:14 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]","tests","Thu May 07 09:56:01 UTC 2026","broken","Thu May 07 09:56:01 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Joystream]","tests","Thu May 07 09:54:52 UTC 2026","passed","Thu May 07 09:54:52 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Polkadot Bridge Hub]","tests","Thu May 07 09:54:33 UTC 2026","passed","Thu May 07 09:54:33 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","225","test_rpc_node_is_synced[Test for Hydration, url: wss://rpc.hydradx.cloud]","tests","Thu May 07 09:55:28 UTC 2026","passed","Thu May 07 09:55:28 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_rpc_node_is_synced[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]","tests","Thu May 07 09:56:16 UTC 2026","broken","Thu May 07 09:56:16 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_address_prefix[Test for Pendulum]","tests","Thu May 07 09:54:14 UTC 2026","passed","Thu May 07 09:54:14 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","1","test_can_create_connection[Test for Hydration, url: wss://rpc.hydradx.cloud]","tests","Thu May 07 09:54:50 UTC 2026","passed","Thu May 07 09:54:50 UTC 2026","","test_nodes_availability","",""
"","219","test_rpc_node_is_synced[Test for Crust Shadow, url: wss://rpc-sha-subscan.crustnetwork.xyz]","tests","Thu May 07 09:54:33 UTC 2026","passed","Thu May 07 09:54:34 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Aventus, url: wss://avn-parachain.mainnet.aventus.io]","tests","Thu May 07 09:56:13 UTC 2026","passed","Thu May 07 09:56:13 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Acurast Canary, url: wss://public-rpc.canary.acurast.com]","tests","Thu May 07 09:57:12 UTC 2026","passed","Thu May 07 09:57:12 UTC 2026","","test_nodes_availability","",""
"","1","test_precision[Test for Moonbeam]","tests","Thu May 07 09:53:23 UTC 2026","passed","Thu May 07 09:53:23 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","Thu May 07 09:56:29 UTC 2026","passed","Thu May 07 09:56:29 UTC 2026","","test_nodes_availability","",""
"","135","test_rpc_method_is_available[Test for Kusama Relay, url: wss://kusama.public.curie.radiumblock.co/ws]","tests","Thu May 07 09:54:00 UTC 2026","passed","Thu May 07 09:54:01 UTC 2026","","test_rpc_methods_availability","",""
"","141","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-1-mainnet-az-ue1.giantprotocol.org:443]","tests","Thu May 07 09:57:02 UTC 2026","passed","Thu May 07 09:57:02 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Heima]","tests","Thu May 07 09:54:10 UTC 2026","passed","Thu May 07 09:54:10 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Crab]","tests","Thu May 07 09:54:39 UTC 2026","broken","Thu May 07 09:54:39 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Ajuna, url: wss://rpc-para.ajuna.network]","tests","Thu May 07 09:56:11 UTC 2026","passed","Thu May 07 09:56:11 UTC 2026","","test_nodes_availability","",""
"","217","test_rpc_node_is_synced[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Thu May 07 09:54:44 UTC 2026","passed","Thu May 07 09:54:44 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_precision[Test for peaq]","tests","Thu May 07 09:55:13 UTC 2026","passed","Thu May 07 09:55:13 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for NeuroWeb]","tests","Thu May 07 09:53:40 UTC 2026","passed","Thu May 07 09:53:40 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Laos]","tests","Thu May 07 09:55:16 UTC 2026","passed","Thu May 07 09:55:16 UTC 2026","TestChainId","test_network_parameters","",""
"","101","test_rpc_method_is_available[Test for Kusama Relay, url: wss://kusama.dotters.network]","tests","Thu May 07 09:53:36 UTC 2026","passed","Thu May 07 09:53:37 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Tangle]","tests","Thu May 07 09:55:33 UTC 2026","broken","Thu May 07 09:55:33 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","Thu May 07 09:54:37 UTC 2026","passed","Thu May 07 09:54:37 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Creditcoin]","tests","Thu May 07 09:55:09 UTC 2026","passed","Thu May 07 09:55:09 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Karura]","tests","Thu May 07 09:53:21 UTC 2026","passed","Thu May 07 09:53:21 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Enjin Matrix, url: wss://rpc.matrix.blockchain.enjin.io]","tests","Thu May 07 09:56:57 UTC 2026","passed","Thu May 07 09:56:57 UTC 2026","","test_nodes_availability","",""
"","143","test_rpc_method_is_available[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]","tests","Thu May 07 09:53:30 UTC 2026","passed","Thu May 07 09:53:30 UTC 2026","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Kusama People, url: wss://ksm-rpc.stakeworld.io/people]","tests","Thu May 07 09:53:42 UTC 2026","passed","Thu May 07 09:53:42 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for NeuroWeb]","tests","Thu May 07 09:53:41 UTC 2026","passed","Thu May 07 09:53:41 UTC 2026","TestChainId","test_network_parameters","",""
"","173","test_rpc_method_is_available[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]","tests","Thu May 07 09:53:33 UTC 2026","passed","Thu May 07 09:53:34 UTC 2026","","test_rpc_methods_availability","",""
"","178","test_rpc_method_is_available[Test for Karura, url: wss://karura-rpc.n.dwellir.com]","tests","Thu May 07 09:53:40 UTC 2026","passed","Thu May 07 09:53:40 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Basilisk]","tests","Thu May 07 09:53:32 UTC 2026","passed","Thu May 07 09:53:32 UTC 2026","TestChainId","test_network_parameters","",""
"","115","test_rpc_method_is_available[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]","tests","Thu May 07 09:57:02 UTC 2026","passed","Thu May 07 09:57:02 UTC 2026","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for UNIQUE]","tests","Thu May 07 09:53:51 UTC 2026","passed","Thu May 07 09:53:51 UTC 2026","TestAssets","test_check_new_assets","",""
"","53","test_rpc_node_is_synced[Test for Polkadot People, url: wss://rpc-people-polkadot.luckyfriday.io]","tests","Thu May 07 09:53:35 UTC 2026","passed","Thu May 07 09:53:35 UTC 2026","","test_substrate_node_is_synced","",""
"","99","test_rpc_method_is_available[Test for Kreivo, url: wss://kreivo.kippu.rocks/]","tests","Thu May 07 09:57:46 UTC 2026","passed","Thu May 07 09:57:46 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://rpc-assethub.novasama-tech.org]","tests","Thu May 07 09:54:43 UTC 2026","passed","Thu May 07 09:54:43 UTC 2026","","test_nodes_availability","",""
"","47","test_rpc_node_is_synced[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]","tests","Thu May 07 09:54:28 UTC 2026","passed","Thu May 07 09:54:28 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for Hydration, url: wss://hydration.ibp.network]","tests","Thu May 07 09:54:54 UTC 2026","passed","Thu May 07 09:54:54 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for Ternoa]","tests","Thu May 07 09:54:29 UTC 2026","passed","Thu May 07 09:54:29 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_has_new_assets[Test for DAO IPCI]","tests","Thu May 07 09:54:45 UTC 2026","broken","Thu May 07 09:54:45 UTC 2026","TestAssets","test_check_new_assets","",""
"","7","test_has_new_assets[Test for Kusama Bridge Hub]","tests","Thu May 07 09:55:04 UTC 2026","passed","Thu May 07 09:55:04 UTC 2026","TestAssets","test_check_new_assets","",""
"","146","test_rpc_node_is_synced[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","Thu May 07 09:55:15 UTC 2026","passed","Thu May 07 09:55:15 UTC 2026","","test_substrate_node_is_synced","",""
"","108","test_rpc_method_is_available[Test for Heima, url: wss://heima-rpc.n.dwellir.com]","tests","Thu May 07 09:56:18 UTC 2026","passed","Thu May 07 09:56:18 UTC 2026","","test_rpc_methods_availability","",""
"","116","test_rpc_node_is_synced[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]","tests","Thu May 07 09:56:42 UTC 2026","passed","Thu May 07 09:56:42 UTC 2026","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for Kreivo]","tests","Thu May 07 09:54:38 UTC 2026","passed","Thu May 07 09:54:38 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Centrifuge Parachain]","tests","Thu May 07 09:53:35 UTC 2026","passed","Thu May 07 09:53:35 UTC 2026","TestChainId","test_network_parameters","",""
"","109","test_rpc_method_is_available[Test for Polkadot Bridge Hub, url: wss://bridge-hub-polkadot.dotters.network]","tests","Thu May 07 09:57:03 UTC 2026","passed","Thu May 07 09:57:03 UTC 2026","","test_rpc_methods_availability","",""
"","145","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://apps-kusama-rpc.polkadot.io]","tests","Thu May 07 09:53:39 UTC 2026","passed","Thu May 07 09:53:39 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Altair]","tests","Thu May 07 09:53:23 UTC 2026","passed","Thu May 07 09:53:23 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","103","test_rpc_method_is_available[Test for Cere, url: wss://rpc.mainnet.cere.network/ws]","tests","Thu May 07 09:58:42 UTC 2026","passed","Thu May 07 09:58:42 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://bridge-hub-polkadot.dotters.network]","tests","Thu May 07 09:56:34 UTC 2026","passed","Thu May 07 09:56:34 UTC 2026","","test_nodes_availability","",""
"","45","test_rpc_node_is_synced[Test for Kusama People, url: wss://people-kusama.dotters.network]","tests","Thu May 07 09:53:49 UTC 2026","passed","Thu May 07 09:53:49 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Bifrost Polkadot]","tests","Thu May 07 09:53:51 UTC 2026","passed","Thu May 07 09:53:51 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for Moonbeam, url: wss://moonbeam.ibp.network]","tests","Thu May 07 09:53:56 UTC 2026","broken","Thu May 07 09:53:56 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Thu May 07 09:55:41 UTC 2026","broken","Thu May 07 09:55:41 UTC 2026","","test_nodes_availability","",""
"","106","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]","tests","Thu May 07 09:57:14 UTC 2026","passed","Thu May 07 09:57:14 UTC 2026","","test_rpc_methods_availability","",""
"","1","test_precision[Test for Acurast Canary]","tests","Thu May 07 09:55:05 UTC 2026","passed","Thu May 07 09:55:05 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]","tests","Thu May 07 09:53:19 UTC 2026","passed","Thu May 07 09:53:19 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Laos]","tests","Thu May 07 09:55:31 UTC 2026","passed","Thu May 07 09:55:31 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","71","test_rpc_node_is_synced[Test for Kreivo, url: wss://kreivo.kippu.rocks/]","tests","Thu May 07 09:57:56 UTC 2026","passed","Thu May 07 09:57:56 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_address_prefix[Test for Crust Polkadot Parachain]","tests","Thu May 07 09:54:18 UTC 2026","passed","Thu May 07 09:54:18 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for Phala, url: wss://phala-rpc.n.dwellir.com]","tests","Thu May 07 09:54:55 UTC 2026","broken","Thu May 07 09:54:55 UTC 2026","","test_substrate_node_is_synced","",""
"","153","test_rpc_node_is_synced[Test for Joystream, url: wss://rpc.joystream.org]","tests","Thu May 07 09:57:47 UTC 2026","passed","Thu May 07 09:57:47 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for UNIQUE]","tests","Thu May 07 09:54:01 UTC 2026","passed","Thu May 07 09:54:01 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]","tests","Thu May 07 09:54:43 UTC 2026","broken","Thu May 07 09:54:43 UTC 2026","","test_substrate_node_is_synced","",""
"","97","test_rpc_method_is_available[Test for Creditcoin, url: wss://mainnet3.creditcoin.network]","tests","Thu May 07 09:58:12 UTC 2026","passed","Thu May 07 09:58:12 UTC 2026","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for NeuroWeb]","tests","Thu May 07 09:53:34 UTC 2026","passed","Thu May 07 09:53:34 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Aleph Zero]","tests","Thu May 07 09:55:06 UTC 2026","passed","Thu May 07 09:55:06 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Hyperbridge Nexus]","tests","Thu May 07 09:55:34 UTC 2026","broken","Thu May 07 09:55:34 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Polkadot People]","tests","Thu May 07 09:53:13 UTC 2026","passed","Thu May 07 09:53:13 UTC 2026","TestPrecision","test_network_parameters","",""
"","160","test_rpc_method_is_available[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]","tests","Thu May 07 09:55:57 UTC 2026","passed","Thu May 07 09:55:57 UTC 2026","","test_rpc_methods_availability","",""
"","77","test_rpc_node_is_synced[Test for Moonriver, url: wss://moonriver-rpc.publicnode.com]","tests","Thu May 07 09:53:58 UTC 2026","passed","Thu May 07 09:53:58 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Darwinia]","tests","Thu May 07 09:54:09 UTC 2026","passed","Thu May 07 09:54:09 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Interlay]","tests","Thu May 07 09:53:47 UTC 2026","passed","Thu May 07 09:53:47 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Centrifuge Parachain]","tests","Thu May 07 09:53:45 UTC 2026","passed","Thu May 07 09:53:45 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Thu May 07 09:56:24 UTC 2026","broken","Thu May 07 09:56:24 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Polkadot Coretime]","tests","Thu May 07 09:55:15 UTC 2026","passed","Thu May 07 09:55:15 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Kusama Relay]","tests","Thu May 07 09:53:21 UTC 2026","passed","Thu May 07 09:53:21 UTC 2026","TestChainId","test_network_parameters","",""
