"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 13 00:13:07 GMT 2023","Sun Aug 13 00:13:14 GMT 2023","6720","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Mangata X]",""
"passed","Sun Aug 13 00:14:12 GMT 2023","Sun Aug 13 00:14:23 GMT 2023","10544","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Collectives]",""
"passed","Sun Aug 13 00:13:28 GMT 2023","Sun Aug 13 00:13:36 GMT 2023","8386","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Sun Aug 13 00:12:58 GMT 2023","Sun Aug 13 00:13:05 GMT 2023","7014","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for UNIQUE]",""
"passed","Sun Aug 13 00:12:54 GMT 2023","Sun Aug 13 00:13:05 GMT 2023","10768","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Sun Aug 13 00:12:31 GMT 2023","Sun Aug 13 00:12:40 GMT 2023","8579","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot]",""
"passed","Sun Aug 13 00:13:09 GMT 2023","Sun Aug 13 00:13:24 GMT 2023","15421","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Picasso]",""
"passed","Sun Aug 13 00:13:03 GMT 2023","Sun Aug 13 00:13:07 GMT 2023","4560","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for OriginTrail Parachain]",""
"passed","Sun Aug 13 00:12:45 GMT 2023","Sun Aug 13 00:12:45 GMT 2023","944","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.api.onfinality.io/public-ws]",""
"passed","Sun Aug 13 00:12:42 GMT 2023","Sun Aug 13 00:12:43 GMT 2023","944","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://encointer.api.onfinality.io/public-ws]",""
"passed","Sun Aug 13 00:12:44 GMT 2023","Sun Aug 13 00:12:44 GMT 2023","481","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Sun Aug 13 00:12:38 GMT 2023","Sun Aug 13 00:12:38 GMT 2023","127","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Sun Aug 13 00:12:39 GMT 2023","Sun Aug 13 00:12:39 GMT 2023","106","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
"passed","Sun Aug 13 00:12:43 GMT 2023","Sun Aug 13 00:12:51 GMT 2023","7619","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Sun Aug 13 00:13:02 GMT 2023","Sun Aug 13 00:13:11 GMT 2023","9570","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
