"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","test_rpc_method_is_available[Test for Polkadot Asset Hub, url: wss://sys.ibp.network/asset-hub-polkadot]","tests","Fri May 02 15:21:44 GMT 2025","passed","Fri May 02 15:21:44 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for JAMTON]","tests","Fri May 02 15:21:04 GMT 2025","passed","Fri May 02 15:21:04 GMT 2025","TestChainId","test_network_parameters","",""
"","78","test_rpc_method_is_available[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]","tests","Fri May 02 15:20:19 GMT 2025","passed","Fri May 02 15:20:19 GMT 2025","","test_rpc_methods_availability","",""
"","75","test_rpc_method_is_available[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.dotters.network]","tests","Fri May 02 15:21:24 GMT 2025","passed","Fri May 02 15:21:24 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Moonriver]","tests","Fri May 02 15:19:40 GMT 2025","passed","Fri May 02 15:19:40 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Enjin Matrix, url: wss://enjin-matrix-rpc-1.dwellir.com]","tests","Fri May 02 15:22:27 GMT 2025","passed","Fri May 02 15:22:27 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.curie.radiumblock.co/ws]","tests","Fri May 02 15:19:47 GMT 2025","passed","Fri May 02 15:19:47 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Subsocial]","tests","Fri May 02 15:20:04 GMT 2025","passed","Fri May 02 15:20:04 GMT 2025","TestPrecision","test_network_parameters","",""
"","1","test_address_prefix[Test for Energy Web X]","tests","Fri May 02 15:20:40 GMT 2025","passed","Fri May 02 15:20:40 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","28","test_rpc_node_is_synced[Test for Moonbeam, url: wss://wss.api.moonbeam.network]","tests","Fri May 02 15:19:43 GMT 2025","passed","Fri May 02 15:19:43 GMT 2025","","test_substrate_node_is_synced","",""
