"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 19 20:04:57 GMT 2022","Mon Dec 19 20:04:57 GMT 2022","504","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Mon Dec 19 20:05:07 GMT 2022","Mon Dec 19 20:05:11 GMT 2022","4137","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Mon Dec 19 20:03:37 GMT 2022","Mon Dec 19 20:03:37 GMT 2022","114","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://public-rpc.pinknode.io/polkadot]",""
"passed","Mon Dec 19 20:04:58 GMT 2022","Mon Dec 19 20:04:58 GMT 2022","140","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Mon Dec 19 20:05:56 GMT 2022","Mon Dec 19 20:05:56 GMT 2022","402","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Mon Dec 19 20:05:24 GMT 2022","Mon Dec 19 20:05:24 GMT 2022","71","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://tinker.invarch.network]",""
"passed","Mon Dec 19 20:14:42 GMT 2022","Mon Dec 19 20:14:42 GMT 2022","208","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Snow network]","testBalancesLoading[Getting balance for Snow network]",""
"passed","Mon Dec 19 20:03:55 GMT 2022","Mon Dec 19 20:03:55 GMT 2022","81","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]",""
"passed","Mon Dec 19 20:10:06 GMT 2022","Mon Dec 19 20:10:08 GMT 2022","2438","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Mon Dec 19 20:10:37 GMT 2022","Mon Dec 19 20:10:43 GMT 2022","5885","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Mon Dec 19 20:04:53 GMT 2022","Mon Dec 19 20:04:54 GMT 2022","964","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://polkadex.api.onfinality.io/public-ws]",""
"passed","Mon Dec 19 20:04:45 GMT 2022","Mon Dec 19 20:04:45 GMT 2022","373","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://picasso-rpc.composable.finance]",""
"passed","Mon Dec 19 20:03:58 GMT 2022","Mon Dec 19 20:03:59 GMT 2022","833","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Mon Dec 19 20:05:28 GMT 2022","Mon Dec 19 20:05:29 GMT 2022","1480","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"passed","Mon Dec 19 20:11:45 GMT 2022","Mon Dec 19 20:11:47 GMT 2022","2383","tests","test_network_parameters","TestPrecision","","","test_precision[Test for UNIQUE]",""
"passed","Mon Dec 19 20:04:52 GMT 2022","Mon Dec 19 20:04:53 GMT 2022","848","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Mon Dec 19 20:03:41 GMT 2022","Mon Dec 19 20:03:42 GMT 2022","843","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Mon Dec 19 20:14:38 GMT 2022","Mon Dec 19 20:14:38 GMT 2022","209","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for OriginTrail Parachain network]","testBalancesLoading[Getting balance for OriginTrail Parachain network]",""
"passed","Mon Dec 19 20:12:12 GMT 2022","Mon Dec 19 20:12:15 GMT 2022","2388","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Snow]",""
"passed","Mon Dec 19 20:05:54 GMT 2022","Mon Dec 19 20:05:55 GMT 2022","556","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]",""
"passed","Mon Dec 19 20:08:09 GMT 2022","Mon Dec 19 20:08:14 GMT 2022","5569","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Mon Dec 19 20:03:54 GMT 2022","Mon Dec 19 20:03:55 GMT 2022","422","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Mon Dec 19 20:05:26 GMT 2022","Mon Dec 19 20:05:28 GMT 2022","1252","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"passed","Mon Dec 19 20:05:49 GMT 2022","Mon Dec 19 20:05:50 GMT 2022","537","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
