"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 25 00:02:05 GMT 2023","Mon Sep 25 00:02:05 GMT 2023","781","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Mon Sep 25 00:03:00 GMT 2023","Mon Sep 25 00:03:01 GMT 2023","340","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://sys.dotters.network/bridgehub-kusama]",""
"passed","Mon Sep 25 00:01:53 GMT 2023","Mon Sep 25 00:01:59 GMT 2023","5296","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
"passed","Mon Sep 25 00:18:04 GMT 2023","Mon Sep 25 00:18:04 GMT 2023","209","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for XX network network]","testBalancesLoading[Getting balance for XX network network]",""
"passed","Mon Sep 25 00:02:12 GMT 2023","Mon Sep 25 00:02:13 GMT 2023","720","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"passed","Mon Sep 25 00:02:12 GMT 2023","Mon Sep 25 00:02:13 GMT 2023","849","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint-rpc.polkadot.io]",""
"passed","Mon Sep 25 00:02:06 GMT 2023","Mon Sep 25 00:02:06 GMT 2023","309","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth.llamarpc.com]",""
"passed","Mon Sep 25 00:03:27 GMT 2023","Mon Sep 25 00:03:31 GMT 2023","4178","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for 3DPass]",""
"passed","Mon Sep 25 00:03:01 GMT 2023","Mon Sep 25 00:03:01 GMT 2023","760","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://kusama-bridge-hub-rpc.polkadot.io]",""
"passed","Mon Sep 25 00:03:21 GMT 2023","Mon Sep 25 00:03:25 GMT 2023","3774","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Aventus]",""
"passed","Mon Sep 25 00:02:14 GMT 2023","Mon Sep 25 00:02:15 GMT 2023","1123","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Mon Sep 25 00:17:45 GMT 2023","Mon Sep 25 00:17:45 GMT 2023","173","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westmint network]","testBalancesLoading[Getting balance for Westmint network]",""
"passed","Mon Sep 25 00:02:58 GMT 2023","Mon Sep 25 00:03:00 GMT 2023","2117","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pendulum]",""
