"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 21 10:35:08 GMT 2023","Mon Aug 21 10:35:08 GMT 2023","194","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Mon Aug 21 10:14:38 GMT 2023","Mon Aug 21 10:14:49 GMT 2023","10825","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Mon Aug 21 10:15:11 GMT 2023","Mon Aug 21 10:15:24 GMT 2023","12556","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Mon Aug 21 10:14:20 GMT 2023","Mon Aug 21 10:14:21 GMT 2023","544","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://1rpc.io/dot]",""
"passed","Mon Aug 21 10:14:42 GMT 2023","Mon Aug 21 10:14:51 GMT 2023","8540","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Turing]",""
"passed","Mon Aug 21 10:14:29 GMT 2023","Mon Aug 21 10:14:40 GMT 2023","10644","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"passed","Mon Aug 21 10:14:40 GMT 2023","Mon Aug 21 10:14:51 GMT 2023","11096","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Shadow]",""
"passed","Mon Aug 21 10:35:15 GMT 2023","Mon Aug 21 10:35:15 GMT 2023","110","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Mon Aug 21 10:14:42 GMT 2023","Mon Aug 21 10:14:53 GMT 2023","10499","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Integritee Parachain]",""
"passed","Mon Aug 21 10:14:25 GMT 2023","Mon Aug 21 10:14:31 GMT 2023","6470","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Mon Aug 21 10:14:28 GMT 2023","Mon Aug 21 10:14:28 GMT 2023","500","tests","test_nodes_availability","","","","test_can_create_connection[Test for krest, url: wss://wss-krest.peaq.network]",""
"passed","Mon Aug 21 10:14:56 GMT 2023","Mon Aug 21 10:15:05 GMT 2023","8766","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory (PAUSED)]",""
"passed","Mon Aug 21 10:15:18 GMT 2023","Mon Aug 21 10:15:33 GMT 2023","15079","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Polkadot]",""
"passed","Mon Aug 21 10:14:24 GMT 2023","Mon Aug 21 10:14:24 GMT 2023","60","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
"passed","Mon Aug 21 10:15:02 GMT 2023","Mon Aug 21 10:15:15 GMT 2023","12779","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Mon Aug 21 10:14:35 GMT 2023","Mon Aug 21 10:14:46 GMT 2023","10804","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Mon Aug 21 10:14:17 GMT 2023","Mon Aug 21 10:14:18 GMT 2023","1092","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
"passed","Mon Aug 21 10:35:10 GMT 2023","Mon Aug 21 10:35:10 GMT 2023","251","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"passed","Mon Aug 21 10:15:10 GMT 2023","Mon Aug 21 10:15:22 GMT 2023","11446","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"passed","Mon Aug 21 10:14:16 GMT 2023","Mon Aug 21 10:14:16 GMT 2023","35","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.dotters.network/kusama]",""
"passed","Mon Aug 21 10:14:51 GMT 2023","Mon Aug 21 10:15:02 GMT 2023","10699","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Mon Aug 21 10:14:16 GMT 2023","Mon Aug 21 10:14:17 GMT 2023","508","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Mon Aug 21 10:14:18 GMT 2023","Mon Aug 21 10:14:26 GMT 2023","7393","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Altair]",""
"passed","Mon Aug 21 10:14:16 GMT 2023","Mon Aug 21 10:14:16 GMT 2023","188","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"passed","Mon Aug 21 10:14:14 GMT 2023","Mon Aug 21 10:14:15 GMT 2023","870","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-rpc.gateway.pokt.network/]",""
"passed","Mon Aug 21 10:16:00 GMT 2023","Mon Aug 21 10:16:14 GMT 2023","14210","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aventus]",""
"passed","Mon Aug 21 10:15:04 GMT 2023","Mon Aug 21 10:15:16 GMT 2023","12275","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
"passed","Mon Aug 21 10:14:25 GMT 2023","Mon Aug 21 10:14:25 GMT 2023","66","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hashed Network, url: wss://c2.hashed.network]",""
