"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 28 08:28:51 GMT 2022","Fri Oct 28 08:28:54 GMT 2022","3033","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"passed","Fri Oct 28 08:27:38 GMT 2022","Fri Oct 28 08:27:41 GMT 2022","3272","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Fri Oct 28 08:25:28 GMT 2022","Fri Oct 28 08:25:28 GMT 2022","136","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Fri Oct 28 08:35:53 GMT 2022","Fri Oct 28 08:35:53 GMT 2022","176","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bajun network]","testBalancesLoading[Getting balance for Bajun network]",""
"passed","Fri Oct 28 08:28:58 GMT 2022","Fri Oct 28 08:28:58 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Fri Oct 28 08:25:58 GMT 2022","Fri Oct 28 08:25:59 GMT 2022","815","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Fri Oct 28 08:25:55 GMT 2022","Fri Oct 28 08:25:58 GMT 2022","3249","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Fri Oct 28 08:26:18 GMT 2022","Fri Oct 28 08:26:20 GMT 2022","2041","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KICO]",""
"passed","Fri Oct 28 08:26:19 GMT 2022","Fri Oct 28 08:26:24 GMT 2022","4873","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Fri Oct 28 08:28:59 GMT 2022","Fri Oct 28 08:28:59 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Fri Oct 28 08:28:58 GMT 2022","Fri Oct 28 08:28:58 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Fri Oct 28 08:27:41 GMT 2022","Fri Oct 28 08:27:46 GMT 2022","4757","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Fri Oct 28 08:25:29 GMT 2022","Fri Oct 28 08:25:29 GMT 2022","486","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
"passed","Fri Oct 28 08:28:17 GMT 2022","Fri Oct 28 08:28:22 GMT 2022","5376","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Fri Oct 28 08:26:13 GMT 2022","Fri Oct 28 08:26:14 GMT 2022","454","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://kusama.gmordie.com]",""
"passed","Fri Oct 28 08:27:19 GMT 2022","Fri Oct 28 08:27:22 GMT 2022","3248","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemint]",""
"passed","Fri Oct 28 08:25:30 GMT 2022","Fri Oct 28 08:25:30 GMT 2022","322","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"passed","Fri Oct 28 08:28:27 GMT 2022","Fri Oct 28 08:28:31 GMT 2022","3969","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Mangata X]",""
"passed","Fri Oct 28 08:28:59 GMT 2022","Fri Oct 28 08:28:59 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Fri Oct 28 08:25:48 GMT 2022","Fri Oct 28 08:25:49 GMT 2022","506","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
"passed","Fri Oct 28 08:27:22 GMT 2022","Fri Oct 28 08:27:28 GMT 2022","5796","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Fri Oct 28 08:26:43 GMT 2022","Fri Oct 28 08:26:45 GMT 2022","2141","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"passed","Fri Oct 28 08:35:48 GMT 2022","Fri Oct 28 08:35:48 GMT 2022","196","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Fri Oct 28 08:26:47 GMT 2022","Fri Oct 28 08:26:52 GMT 2022","4983","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"failed","Fri Oct 28 08:28:05 GMT 2022","Fri Oct 28 08:28:06 GMT 2022","903","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Centrifuge Parachain]",""
"passed","Fri Oct 28 08:28:59 GMT 2022","Fri Oct 28 08:28:59 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bajun]",""
"passed","Fri Oct 28 08:26:06 GMT 2022","Fri Oct 28 08:26:06 GMT 2022","380","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
"failed","Fri Oct 28 08:28:43 GMT 2022","Fri Oct 28 08:28:44 GMT 2022","932","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Interlay]",""
"passed","Fri Oct 28 08:35:47 GMT 2022","Fri Oct 28 08:35:47 GMT 2022","207","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel network]","testBalancesLoading[Getting balance for Parallel network]",""
"passed","Fri Oct 28 08:25:40 GMT 2022","Fri Oct 28 08:25:40 GMT 2022","291","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://ws.calamari.systems/]",""
"passed","Fri Oct 28 08:25:56 GMT 2022","Fri Oct 28 08:25:57 GMT 2022","843","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
"passed","Fri Oct 28 08:25:41 GMT 2022","Fri Oct 28 08:25:42 GMT 2022","418","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Fri Oct 28 08:27:49 GMT 2022","Fri Oct 28 08:27:56 GMT 2022","7401","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Shadow]",""
"passed","Fri Oct 28 08:25:27 GMT 2022","Fri Oct 28 08:25:30 GMT 2022","3416","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Westend]",""
"passed","Fri Oct 28 08:35:53 GMT 2022","Fri Oct 28 08:35:53 GMT 2022","191","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"passed","Fri Oct 28 08:35:50 GMT 2022","Fri Oct 28 08:35:50 GMT 2022","145","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Fri Oct 28 08:28:55 GMT 2022","Fri Oct 28 08:28:55 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Fri Oct 28 08:26:44 GMT 2022","Fri Oct 28 08:26:47 GMT 2022","2923","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Fri Oct 28 08:28:54 GMT 2022","Fri Oct 28 08:28:54 GMT 2022","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Snow]",""
"passed","Fri Oct 28 08:26:16 GMT 2022","Fri Oct 28 08:26:16 GMT 2022","66","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]",""
"passed","Fri Oct 28 08:28:01 GMT 2022","Fri Oct 28 08:28:01 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"passed","Fri Oct 28 08:26:02 GMT 2022","Fri Oct 28 08:26:02 GMT 2022","473","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Fri Oct 28 08:26:03 GMT 2022","Fri Oct 28 08:26:04 GMT 2022","900","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]",""
"passed","Fri Oct 28 08:25:36 GMT 2022","Fri Oct 28 08:25:43 GMT 2022","7626","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
