"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","78","test_rpc_node_is_synced[Test for Moonriver, url: wss://moonriver-rpc.publicnode.com]","tests","Wed Aug 27 09:06:58 UTC 2025","passed","Wed Aug 27 09:06:58 UTC 2025","","test_substrate_node_is_synced","",""
"","101","test_rpc_method_is_available[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Wed Aug 27 09:09:01 UTC 2025","passed","Wed Aug 27 09:09:01 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Polkadot Collectives]","tests","Wed Aug 27 09:07:25 UTC 2025","passed","Wed Aug 27 09:07:25 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot Coretime, url: wss://rpc-coretime-polkadot.luckyfriday.io]","tests","Wed Aug 27 09:10:32 UTC 2025","passed","Wed Aug 27 09:10:32 UTC 2025","","test_nodes_availability","",""
"","183","test_rpc_node_is_synced[Test for Curio, url: wss://archive.parachain.curioinvest.com]","tests","Wed Aug 27 09:09:24 UTC 2025","passed","Wed Aug 27 09:09:24 UTC 2025","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for Kusama, url: wss://1rpc.io/ksm]","tests","Wed Aug 27 09:06:51 UTC 2025","passed","Wed Aug 27 09:06:51 UTC 2025","","test_nodes_availability","",""
"","8","test_has_new_assets[Test for Frequency]","tests","Wed Aug 27 09:07:24 UTC 2025","passed","Wed Aug 27 09:07:24 UTC 2025","TestAssets","test_check_new_assets","",""
"","7","test_has_new_assets[Test for Altair]","tests","Wed Aug 27 09:06:45 UTC 2025","passed","Wed Aug 27 09:06:45 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Crust Shadow]","tests","Wed Aug 27 09:06:55 UTC 2025","passed","Wed Aug 27 09:06:55 UTC 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Westend (TESTNET), url: wss://westend-rpc.polkadot.io]","tests","Wed Aug 27 09:07:08 UTC 2025","passed","Wed Aug 27 09:07:08 UTC 2025","","test_nodes_availability","",""
"","71","test_rpc_method_is_available[Test for Kusama People, url: wss://people-kusama.dotters.network]","tests","Wed Aug 27 09:06:47 UTC 2025","passed","Wed Aug 27 09:06:47 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Westend (TESTNET)]","tests","Wed Aug 27 09:07:01 UTC 2025","passed","Wed Aug 27 09:07:01 UTC 2025","TestChainId","test_network_parameters","",""
"","47","test_rpc_method_is_available[Test for Ternoa, url: wss://mainnet.ternoa.network]","tests","Wed Aug 27 09:08:20 UTC 2025","passed","Wed Aug 27 09:08:20 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]","tests","Wed Aug 27 09:08:00 UTC 2025","passed","Wed Aug 27 09:08:00 UTC 2025","","test_nodes_availability","",""
"","121","test_rpc_method_is_available[Test for UNIQUE, url: wss://asia-ws.unique.network/]","tests","Wed Aug 27 09:08:51 UTC 2025","passed","Wed Aug 27 09:08:51 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for UNIQUE]","tests","Wed Aug 27 09:07:01 UTC 2025","passed","Wed Aug 27 09:07:01 UTC 2025","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Polkadex]","tests","Wed Aug 27 09:07:03 UTC 2025","passed","Wed Aug 27 09:07:03 UTC 2025","TestChainId","test_network_parameters","",""
"","109","test_rpc_method_is_available[Test for Heima, url: wss://rpc.litentry-parachain.litentry.io]","tests","Wed Aug 27 09:08:32 UTC 2025","passed","Wed Aug 27 09:08:32 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives-polkadot.dotters.network]","tests","Wed Aug 27 09:08:48 UTC 2025","passed","Wed Aug 27 09:08:48 UTC 2025","","test_nodes_availability","",""
"","164","test_rpc_node_is_synced[Test for Moonriver, url: wss://moonriver-rpc.dwellir.com]","tests","Wed Aug 27 09:07:10 UTC 2025","passed","Wed Aug 27 09:07:10 UTC 2025","","test_substrate_node_is_synced","",""
"","75","test_rpc_method_is_available[Test for Karura, url: wss://karura-rpc-0.aca-api.network]","tests","Wed Aug 27 09:06:54 UTC 2025","passed","Wed Aug 27 09:06:54 UTC 2025","","test_rpc_methods_availability","",""
"","77","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Wed Aug 27 09:08:12 UTC 2025","passed","Wed Aug 27 09:08:13 UTC 2025","","test_rpc_methods_availability","",""
"","201","test_rpc_node_is_synced[Test for Kusama Bridge Hub, url: wss://ksm-rpc.stakeworld.io/bridgehub]","tests","Wed Aug 27 09:08:59 UTC 2025","passed","Wed Aug 27 09:08:59 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Aleph Zero]","tests","Wed Aug 27 09:07:00 UTC 2025","passed","Wed Aug 27 09:07:00 UTC 2025","TestPrecision","test_network_parameters","",""
