"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 15 12:06:23 GMT 2023","Sun Oct 15 12:06:25 GMT 2023","2200","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadot Asset Hub]",""
"passed","Sun Oct 15 12:01:43 GMT 2023","Sun Oct 15 12:01:48 GMT 2023","4658","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Sun Oct 15 12:03:07 GMT 2023","Sun Oct 15 12:03:12 GMT 2023","5144","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Vara]",""
"passed","Sun Oct 15 12:01:30 GMT 2023","Sun Oct 15 12:01:31 GMT 2023","916","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://centrifuge-parachain.api.onfinality.io/public-ws]",""
"passed","Sun Oct 15 12:02:54 GMT 2023","Sun Oct 15 12:02:58 GMT 2023","3650","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Sun Oct 15 12:03:15 GMT 2023","Sun Oct 15 12:03:18 GMT 2023","3308","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Jur]",""
"passed","Sun Oct 15 12:01:30 GMT 2023","Sun Oct 15 12:01:30 GMT 2023","179","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Sun Oct 15 12:01:57 GMT 2023","Sun Oct 15 12:02:07 GMT 2023","10552","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bifrost Polkadot]",""
"passed","Sun Oct 15 12:02:12 GMT 2023","Sun Oct 15 12:02:13 GMT 2023","1028","tests","test_nodes_availability","","","","test_can_create_connection[Test for Jur, url: wss://jur-archive-mainnet-1.simplystaking.xyz/VX68C07AR4K2/ws]",""
"passed","Sun Oct 15 12:01:25 GMT 2023","Sun Oct 15 12:01:25 GMT 2023","457","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://api.securerpc.com/v1]",""
"passed","Sun Oct 15 12:27:24 GMT 2023","Sun Oct 15 12:27:24 GMT 2023","731","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]","testFeeLoading[Jur]",""
"passed","Sun Oct 15 12:01:41 GMT 2023","Sun Oct 15 12:01:45 GMT 2023","4810","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crust Shadow]",""
"passed","Sun Oct 15 12:01:52 GMT 2023","Sun Oct 15 12:01:57 GMT 2023","4439","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for OriginTrail Parachain]",""
"passed","Sun Oct 15 12:02:46 GMT 2023","Sun Oct 15 12:02:52 GMT 2023","5753","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ajuna]",""
"passed","Sun Oct 15 12:02:01 GMT 2023","Sun Oct 15 12:02:01 GMT 2023","393","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://xx.api.onfinality.io/public-ws]",""
"passed","Sun Oct 15 12:01:37 GMT 2023","Sun Oct 15 12:01:42 GMT 2023","4396","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Sun Oct 15 12:02:56 GMT 2023","Sun Oct 15 12:02:58 GMT 2023","2232","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
"passed","Sun Oct 15 12:02:54 GMT 2023","Sun Oct 15 12:02:58 GMT 2023","3710","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ajuna]",""
"passed","Sun Oct 15 12:18:41 GMT 2023","Sun Oct 15 12:18:43 GMT 2023","1074","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]","testFeeLoading[Picasso]",""
"passed","Sun Oct 15 12:02:53 GMT 2023","Sun Oct 15 12:02:58 GMT 2023","5774","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Sun Oct 15 12:02:11 GMT 2023","Sun Oct 15 12:02:12 GMT 2023","950","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.api.onfinality.io/public-ws]",""
"passed","Sun Oct 15 12:02:17 GMT 2023","Sun Oct 15 12:02:20 GMT 2023","3326","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kabocha]",""
"passed","Sun Oct 15 12:21:35 GMT 2023","Sun Oct 15 12:21:35 GMT 2023","220","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Composable Finance]","testBalancesLoading[Composable Finance]",""
"passed","Sun Oct 15 12:21:37 GMT 2023","Sun Oct 15 12:21:38 GMT 2023","836","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]","testFeeLoading[Polkadex Solochain]",""
"passed","Sun Oct 15 12:14:55 GMT 2023","Sun Oct 15 12:15:40 GMT 2023","44895","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]","testBalancesLoading[Shiden]",""
"passed","Sun Oct 15 12:02:02 GMT 2023","Sun Oct 15 12:02:02 GMT 2023","40","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hashed Network, url: wss://c2.hashed.network]",""
"passed","Sun Oct 15 12:02:38 GMT 2023","Sun Oct 15 12:02:42 GMT 2023","3648","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aventus]",""
"passed","Sun Oct 15 12:02:21 GMT 2023","Sun Oct 15 12:02:23 GMT 2023","2389","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Sun Oct 15 12:01:44 GMT 2023","Sun Oct 15 12:01:47 GMT 2023","3068","tests","test_network_parameters","TestChainId","","","test_chainId[Test for HydraDX]",""
"passed","Sun Oct 15 12:01:51 GMT 2023","Sun Oct 15 12:01:55 GMT 2023","4284","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Sun Oct 15 12:01:33 GMT 2023","Sun Oct 15 12:01:33 GMT 2023","412","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Sun Oct 15 12:02:11 GMT 2023","Sun Oct 15 12:02:12 GMT 2023","594","tests","test_nodes_availability","","","","test_can_create_connection[Test for krest, url: wss://wss-krest.peaq.network]",""
"passed","Sun Oct 15 12:01:21 GMT 2023","Sun Oct 15 12:01:23 GMT 2023","2343","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Westend]",""
"passed","Sun Oct 15 12:18:38 GMT 2023","Sun Oct 15 12:18:38 GMT 2023","151","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]","testBalancesLoading[Basilisk]",""
"passed","Sun Oct 15 12:02:05 GMT 2023","Sun Oct 15 12:02:10 GMT 2023","4963","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex]",""
"passed","Sun Oct 15 12:01:58 GMT 2023","Sun Oct 15 12:01:59 GMT 2023","934","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"passed","Sun Oct 15 12:15:43 GMT 2023","Sun Oct 15 12:15:44 GMT 2023","965","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]","testFeeLoading[Polkadot]",""
"passed","Sun Oct 15 12:01:18 GMT 2023","Sun Oct 15 12:01:22 GMT 2023","3840","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Moonbeam]",""
"passed","Sun Oct 15 12:01:14 GMT 2023","Sun Oct 15 12:01:18 GMT 2023","3698","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Sun Oct 15 12:15:53 GMT 2023","Sun Oct 15 12:15:54 GMT 2023","913","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]","testFeeLoading[Acala]",""
"passed","Sun Oct 15 12:03:06 GMT 2023","Sun Oct 15 12:03:08 GMT 2023","2550","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Bridge Hub]",""
"passed","Sun Oct 15 12:01:43 GMT 2023","Sun Oct 15 12:01:48 GMT 2023","4914","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Zeitgeist]",""
"passed","Sun Oct 15 12:02:21 GMT 2023","Sun Oct 15 12:02:26 GMT 2023","5648","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for XX network]",""
"passed","Sun Oct 15 12:15:45 GMT 2023","Sun Oct 15 12:15:45 GMT 2023","182","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]","testBalancesLoading[Karura]",""
"passed","Sun Oct 15 12:06:40 GMT 2023","Sun Oct 15 12:06:44 GMT 2023","3545","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Amplitude]",""
"passed","Sun Oct 15 12:15:46 GMT 2023","Sun Oct 15 12:15:46 GMT 2023","99","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]","testBalancesLoading[Moonbeam]",""
"passed","Sun Oct 15 12:02:53 GMT 2023","Sun Oct 15 12:03:00 GMT 2023","7047","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Darwinia]",""
"passed","Sun Oct 15 12:02:04 GMT 2023","Sun Oct 15 12:02:08 GMT 2023","4504","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Sun Oct 15 12:15:52 GMT 2023","Sun Oct 15 12:15:52 GMT 2023","164","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]","testBalancesLoading[Calamari]",""
"passed","Sun Oct 15 12:01:53 GMT 2023","Sun Oct 15 12:01:55 GMT 2023","1732","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aleph Zero]",""
"passed","Sun Oct 15 12:01:21 GMT 2023","Sun Oct 15 12:01:22 GMT 2023","1060","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Sun Oct 15 12:03:06 GMT 2023","Sun Oct 15 12:03:11 GMT 2023","4411","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GIANT]",""
"passed","Sun Oct 15 12:01:19 GMT 2023","Sun Oct 15 12:01:23 GMT 2023","4039","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama]",""
"passed","Sun Oct 15 12:15:48 GMT 2023","Sun Oct 15 12:15:48 GMT 2023","205","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]","testBalancesLoading[Bifrost]",""
"passed","Sun Oct 15 12:01:17 GMT 2023","Sun Oct 15 12:01:17 GMT 2023","480","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.public.curie.radiumblock.co/ws]",""
"passed","Sun Oct 15 12:02:52 GMT 2023","Sun Oct 15 12:02:56 GMT 2023","4112","tests","test_network_parameters","TestChainId","","","test_chainId[Test for 3DPass]",""
"passed","Sun Oct 15 12:11:02 GMT 2023","Sun Oct 15 12:11:02 GMT 2023","395","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
