"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 22 08:08:35 GMT 2022","Tue Nov 22 08:08:35 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Tue Nov 22 08:11:21 GMT 2022","Tue Nov 22 08:11:27 GMT 2022","5538","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Tue Nov 22 08:06:09 GMT 2022","Tue Nov 22 08:06:10 GMT 2022","493","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
"passed","Tue Nov 22 08:05:31 GMT 2022","Tue Nov 22 08:05:31 GMT 2022","223","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://polkadex.api.onfinality.io/public-ws]",""
"passed","Tue Nov 22 08:08:10 GMT 2022","Tue Nov 22 08:08:13 GMT 2022","2610","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Efinity]",""
"passed","Tue Nov 22 08:06:07 GMT 2022","Tue Nov 22 08:06:08 GMT 2022","828","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"passed","Tue Nov 22 08:04:44 GMT 2022","Tue Nov 22 08:04:45 GMT 2022","983","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.polkadot.io]",""
"passed","Tue Nov 22 08:12:13 GMT 2022","Tue Nov 22 08:12:19 GMT 2022","6027","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tanganika]",""
"passed","Tue Nov 22 08:08:25 GMT 2022","Tue Nov 22 08:08:27 GMT 2022","1915","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aleph Zero]",""
"passed","Tue Nov 22 08:05:52 GMT 2022","Tue Nov 22 08:05:54 GMT 2022","1709","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"passed","Tue Nov 22 08:07:56 GMT 2022","Tue Nov 22 08:07:56 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"passed","Tue Nov 22 08:06:33 GMT 2022","Tue Nov 22 08:06:37 GMT 2022","3587","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Tue Nov 22 08:05:36 GMT 2022","Tue Nov 22 08:05:36 GMT 2022","608","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Tue Nov 22 08:10:10 GMT 2022","Tue Nov 22 08:10:10 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Tue Nov 22 08:16:30 GMT 2022","Tue Nov 22 08:16:30 GMT 2022","103","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"passed","Tue Nov 22 08:06:10 GMT 2022","Tue Nov 22 08:06:11 GMT 2022","588","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://darwinia-rpc.dwellir.com]",""
"passed","Tue Nov 22 08:15:07 GMT 2022","Tue Nov 22 08:15:07 GMT 2022","270","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Tue Nov 22 08:07:35 GMT 2022","Tue Nov 22 08:07:41 GMT 2022","6182","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Tue Nov 22 08:15:06 GMT 2022","Tue Nov 22 08:15:07 GMT 2022","179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Tue Nov 22 08:16:30 GMT 2022","Tue Nov 22 08:16:30 GMT 2022","41","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Myriad network]","testBalancesLoading[Getting balance for Myriad network]",""
"passed","Tue Nov 22 08:12:20 GMT 2022","Tue Nov 22 08:12:20 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for DAO IPCI]",""
"passed","Tue Nov 22 08:04:38 GMT 2022","Tue Nov 22 08:04:39 GMT 2022","597","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"passed","Tue Nov 22 08:04:43 GMT 2022","Tue Nov 22 08:04:43 GMT 2022","292","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://parallel.api.onfinality.io/public-ws]",""
"passed","Tue Nov 22 08:15:01 GMT 2022","Tue Nov 22 08:15:01 GMT 2022","238","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost network]","testBalancesLoading[Getting balance for Bifrost network]",""
"passed","Tue Nov 22 08:05:16 GMT 2022","Tue Nov 22 08:05:17 GMT 2022","892","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-api.phala.network/ws]",""
"passed","Tue Nov 22 08:10:45 GMT 2022","Tue Nov 22 08:10:50 GMT 2022","4954","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemint]",""
"passed","Tue Nov 22 08:09:15 GMT 2022","Tue Nov 22 08:09:18 GMT 2022","2752","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Tue Nov 22 08:05:16 GMT 2022","Tue Nov 22 08:05:19 GMT 2022","2891","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Tue Nov 22 08:05:05 GMT 2022","Tue Nov 22 08:05:09 GMT 2022","3693","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"passed","Tue Nov 22 08:15:00 GMT 2022","Tue Nov 22 08:15:01 GMT 2022","265","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemine network]","testBalancesLoading[Getting balance for Statemine network]",""
"passed","Tue Nov 22 08:08:19 GMT 2022","Tue Nov 22 08:08:25 GMT 2022","5669","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"passed","Tue Nov 22 08:07:25 GMT 2022","Tue Nov 22 08:07:32 GMT 2022","6994","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Tue Nov 22 08:04:33 GMT 2022","Tue Nov 22 08:04:33 GMT 2022","633","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Tue Nov 22 08:15:00 GMT 2022","Tue Nov 22 08:15:00 GMT 2022","58","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kusama network]","testBalancesLoading[Getting balance for Kusama network]",""
"passed","Tue Nov 22 08:04:25 GMT 2022","Tue Nov 22 08:04:28 GMT 2022","2233","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Tue Nov 22 08:06:17 GMT 2022","Tue Nov 22 08:06:19 GMT 2022","1920","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Tue Nov 22 08:07:13 GMT 2022","Tue Nov 22 08:07:13 GMT 2022","562","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Tue Nov 22 08:04:38 GMT 2022","Tue Nov 22 08:04:38 GMT 2022","224","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"passed","Tue Nov 22 08:10:18 GMT 2022","Tue Nov 22 08:10:18 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bit.Country Pioneer]",""
"passed","Tue Nov 22 08:11:40 GMT 2022","Tue Nov 22 08:11:40 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Tue Nov 22 08:04:38 GMT 2022","Tue Nov 22 08:04:38 GMT 2022","274","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://rpc.pinknode.io/moonriver/explorer]",""
"passed","Tue Nov 22 08:09:25 GMT 2022","Tue Nov 22 08:09:30 GMT 2022","4594","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Tue Nov 22 08:07:48 GMT 2022","Tue Nov 22 08:07:49 GMT 2022","1499","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Nodle Parachain]",""
"passed","Tue Nov 22 08:15:06 GMT 2022","Tue Nov 22 08:15:06 GMT 2022","107","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
