"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","test_chainId[Test for Kusama Asset Hub]","tests","Thu Jan 08 09:09:26 UTC 2026","passed","Thu Jan 08 09:09:26 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for KILT, url: wss://kilt.dotters.network]","tests","Thu Jan 08 09:10:45 UTC 2026","passed","Thu Jan 08 09:10:45 UTC 2026","","test_nodes_availability","",""
"","1","test_precision[Test for Darwinia]","tests","Thu Jan 08 09:10:06 UTC 2026","passed","Thu Jan 08 09:10:06 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Aleph Zero]","tests","Thu Jan 08 09:09:31 UTC 2026","passed","Thu Jan 08 09:09:31 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Basilisk]","tests","Thu Jan 08 09:09:25 UTC 2026","passed","Thu Jan 08 09:09:25 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","170","test_rpc_node_is_synced[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]","tests","Thu Jan 08 09:10:33 UTC 2026","passed","Thu Jan 08 09:10:33 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]","tests","Thu Jan 08 09:09:54 UTC 2026","passed","Thu Jan 08 09:09:54 UTC 2026","","test_nodes_availability","",""
"","97","test_has_new_assets[Test for Bifrost Kusama]","tests","Thu Jan 08 09:09:24 UTC 2026","passed","Thu Jan 08 09:09:24 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://collectives-polkadot.dotters.network]","tests","Thu Jan 08 09:12:11 UTC 2026","broken","Thu Jan 08 09:12:11 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Frequency]","tests","Thu Jan 08 09:09:52 UTC 2026","passed","Thu Jan 08 09:09:52 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","123","test_rpc_method_is_available[Test for 3DPass, url: wss://rpc.p3d.top]","tests","Thu Jan 08 09:11:44 UTC 2026","passed","Thu Jan 08 09:11:45 UTC 2026","","test_rpc_methods_availability","",""
"","12","test_has_new_assets[Test for krest]","tests","Thu Jan 08 09:10:10 UTC 2026","passed","Thu Jan 08 09:10:10 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Laos]","tests","Thu Jan 08 09:10:42 UTC 2026","passed","Thu Jan 08 09:10:42 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Polkadot Asset Hub]","tests","Thu Jan 08 09:09:27 UTC 2026","passed","Thu Jan 08 09:09:27 UTC 2026","TestPrecision","test_network_parameters","",""
"","55","test_rpc_node_is_synced[Test for UNIQUE, url: wss://unique.ibp.network]","tests","Thu Jan 08 09:11:14 UTC 2026","passed","Thu Jan 08 09:11:14 UTC 2026","","test_substrate_node_is_synced","",""
"","30","test_rpc_node_is_synced[Test for Aleph Zero, url: wss://ws.azero.dev]","tests","Thu Jan 08 09:10:43 UTC 2026","passed","Thu Jan 08 09:10:43 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Bifrost Polkadot]","tests","Thu Jan 08 09:09:47 UTC 2026","passed","Thu Jan 08 09:09:47 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Westend (TESTNET), url: wss://westend-rpc.polkadot.io]","tests","Thu Jan 08 09:09:44 UTC 2026","passed","Thu Jan 08 09:09:44 UTC 2026","","test_nodes_availability","",""
"","174","test_rpc_method_is_available[Test for Phala, url: wss://phala-rpc.n.dwellir.com]","tests","Thu Jan 08 09:10:30 UTC 2026","passed","Thu Jan 08 09:10:30 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for QUARTZ]","tests","Thu Jan 08 09:09:12 UTC 2026","passed","Thu Jan 08 09:09:12 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]","tests","Thu Jan 08 09:10:09 UTC 2026","passed","Thu Jan 08 09:10:09 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]","tests","Thu Jan 08 09:10:32 UTC 2026","passed","Thu Jan 08 09:10:32 UTC 2026","","test_nodes_availability","",""
"","104","test_rpc_method_is_available[Test for Heima, url: wss://rpc.litentry-parachain.litentry.io]","tests","Thu Jan 08 09:11:38 UTC 2026","passed","Thu Jan 08 09:11:38 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Humanode]","tests","Thu Jan 08 09:10:34 UTC 2026","passed","Thu Jan 08 09:10:34 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]","tests","Thu Jan 08 09:10:05 UTC 2026","passed","Thu Jan 08 09:10:05 UTC 2026","","test_nodes_availability","",""
"","1","test_chainId[Test for peaq]","tests","Thu Jan 08 09:10:45 UTC 2026","passed","Thu Jan 08 09:10:45 UTC 2026","TestChainId","test_network_parameters","",""
