"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119","test_rpc_node_is_synced[Test for Astar, url: wss://astar-rpc.dwellir.com]","tests","Mon Jul 21 09:11:23 GMT 2025","passed","Mon Jul 21 09:11:23 GMT 2025","","test_substrate_node_is_synced","",""
"","103","test_rpc_method_is_available[Test for Nodle Parachain, url: wss://nodle-rpc.dwellir.com]","tests","Mon Jul 21 09:11:44 GMT 2025","passed","Mon Jul 21 09:11:44 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_address_prefix[Test for Kreivo]","tests","Mon Jul 21 09:11:19 GMT 2025","passed","Mon Jul 21 09:11:19 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","68","test_rpc_method_is_available[Test for CC Enterprise, url: wss://mainnet.creditcoin.network/ws]","tests","Mon Jul 21 09:13:46 GMT 2025","passed","Mon Jul 21 09:13:46 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]","tests","Mon Jul 21 09:11:19 GMT 2025","passed","Mon Jul 21 09:11:19 GMT 2025","","test_nodes_availability","",""
"","46","test_rpc_node_is_synced[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]","tests","Mon Jul 21 09:12:15 GMT 2025","passed","Mon Jul 21 09:12:15 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Laos]","tests","Mon Jul 21 09:11:29 GMT 2025","passed","Mon Jul 21 09:11:29 GMT 2025","TestPrecision","test_network_parameters","",""
"","78","test_rpc_method_is_available[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.ibp.network]","tests","Mon Jul 21 09:12:22 GMT 2025","passed","Mon Jul 21 09:12:22 GMT 2025","","test_rpc_methods_availability","",""
"","160","test_has_new_assets[Test for Bifrost Kusama]","tests","Mon Jul 21 09:10:13 GMT 2025","passed","Mon Jul 21 09:10:14 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Kusama]","tests","Mon Jul 21 09:10:16 GMT 2025","passed","Mon Jul 21 09:10:16 GMT 2025","TestChainId","test_network_parameters","",""
"","24","test_rpc_node_is_synced[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Mon Jul 21 09:12:33 GMT 2025","passed","Mon Jul 21 09:12:33 GMT 2025","","test_substrate_node_is_synced","",""
"","1","test_precision[Test for Aleph Zero]","tests","Mon Jul 21 09:10:36 GMT 2025","passed","Mon Jul 21 09:10:36 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Acala, url: wss://acala-rpc-0.aca-api.network]","tests","Mon Jul 21 09:11:34 GMT 2025","passed","Mon Jul 21 09:11:34 GMT 2025","","test_nodes_availability","",""
"","82","test_rpc_method_is_available[Test for Kusama Coretime, url: wss://sys.ibp.network/coretime-kusama]","tests","Mon Jul 21 09:14:10 GMT 2025","passed","Mon Jul 21 09:14:10 GMT 2025","","test_rpc_methods_availability","",""
"","92","test_rpc_method_is_available[Test for Ajuna, url: wss://ajuna.ibp.network]","tests","Mon Jul 21 09:12:43 GMT 2025","passed","Mon Jul 21 09:12:43 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]","tests","Mon Jul 21 09:12:25 GMT 2025","passed","Mon Jul 21 09:12:25 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://hydration.ibp.network]","tests","Mon Jul 21 09:11:45 GMT 2025","passed","Mon Jul 21 09:11:45 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Mon Jul 21 09:11:56 GMT 2025","passed","Mon Jul 21 09:11:56 GMT 2025","","test_nodes_availability","",""
