"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 09 04:05:53 GMT 2023","Sat Dec 09 04:05:53 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Enjin, url: wss://rpc.matrix.blockchain.enjin.io]",""
"passed","Sat Dec 09 04:02:46 GMT 2023","Sat Dec 09 04:02:46 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Joystream]",""
"passed","Sat Dec 09 04:15:12 GMT 2023","Sat Dec 09 04:15:13 GMT 2023","1439","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]","testBalancesLoading[Acala]",""
"passed","Sat Dec 09 04:01:21 GMT 2023","Sat Dec 09 04:01:21 GMT 2023","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"broken","Sat Dec 09 04:19:24 GMT 2023","Sat Dec 09 04:19:25 GMT 2023","274","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]","testFeeLoading[Bittensor]",""
"passed","Sat Dec 09 04:01:52 GMT 2023","Sat Dec 09 04:01:52 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Sat Dec 09 04:01:58 GMT 2023","Sat Dec 09 04:02:00 GMT 2023","1303","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bifrost Polkadot]",""
"passed","Sat Dec 09 04:01:17 GMT 2023","Sat Dec 09 04:01:17 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Sat Dec 09 04:19:43 GMT 2023","Sat Dec 09 04:19:43 GMT 2023","405","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Watr]","testFeeLoading[Watr]",""
"passed","Sat Dec 09 04:02:02 GMT 2023","Sat Dec 09 04:02:03 GMT 2023","593","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kabocha]",""
"passed","Sat Dec 09 04:01:21 GMT 2023","Sat Dec 09 04:01:21 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.ibp.network/polkadot]",""
"passed","Sat Dec 09 04:15:03 GMT 2023","Sat Dec 09 04:15:04 GMT 2023","1066","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]","testFeeLoading[Bifrost]",""
"passed","Sat Dec 09 04:03:16 GMT 2023","Sat Dec 09 04:03:16 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]",""
"passed","Sat Dec 09 04:15:13 GMT 2023","Sat Dec 09 04:15:14 GMT 2023","756","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]","testFeeLoading[Acala]",""
"passed","Sat Dec 09 04:02:43 GMT 2023","Sat Dec 09 04:02:43 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Enjin]",""
"passed","Sat Dec 09 04:19:42 GMT 2023","Sat Dec 09 04:19:42 GMT 2023","230","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]","testFeeLoading[Polkadot Bridge Hub]",""
"passed","Sat Dec 09 04:16:30 GMT 2023","Sat Dec 09 04:16:30 GMT 2023","252","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]","testFeeLoading[Statemint]",""
"passed","Sat Dec 09 04:16:08 GMT 2023","Sat Dec 09 04:16:09 GMT 2023","1321","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]","testFeeLoading[Altair]",""
"passed","Sat Dec 09 04:14:48 GMT 2023","Sat Dec 09 04:14:48 GMT 2023","782","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]","testFeeLoading[Polkadot]",""
"passed","Sat Dec 09 04:01:38 GMT 2023","Sat Dec 09 04:01:38 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"passed","Sat Dec 09 04:02:09 GMT 2023","Sat Dec 09 04:02:09 GMT 2023","280","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Myriad]",""
"passed","Sat Dec 09 04:01:07 GMT 2023","Sat Dec 09 04:01:08 GMT 2023","602","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://1rpc.io/eth]",""
"passed","Sat Dec 09 04:15:11 GMT 2023","Sat Dec 09 04:15:12 GMT 2023","653","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]","testFeeLoading[Calamari]",""
"passed","Sat Dec 09 04:05:42 GMT 2023","Sat Dec 09 04:05:42 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://ksm-rpc.stakeworld.io/bridgehub]",""
