"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 21 08:03:59 GMT 2023","Sat Jan 21 08:03:59 GMT 2023","280","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://rpc.pinknode.io/westend/explorer]",""
"passed","Sat Jan 21 08:04:09 GMT 2023","Sat Jan 21 08:04:10 GMT 2023","501","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Sat Jan 21 08:15:14 GMT 2023","Sat Jan 21 08:15:14 GMT 2023","158","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Sat Jan 21 08:03:57 GMT 2023","Sat Jan 21 08:03:57 GMT 2023","355","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Sat Jan 21 08:03:54 GMT 2023","Sat Jan 21 08:03:54 GMT 2023","851","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Sat Jan 21 08:10:36 GMT 2023","Sat Jan 21 08:10:38 GMT 2023","2220","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Sat Jan 21 08:05:32 GMT 2023","Sat Jan 21 08:05:38 GMT 2023","6282","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"passed","Sat Jan 21 08:08:55 GMT 2023","Sat Jan 21 08:09:00 GMT 2023","4681","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Sat Jan 21 08:03:58 GMT 2023","Sat Jan 21 08:03:58 GMT 2023","926","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Sat Jan 21 08:15:18 GMT 2023","Sat Jan 21 08:15:18 GMT 2023","180","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Sat Jan 21 08:04:21 GMT 2023","Sat Jan 21 08:04:26 GMT 2023","5125","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Sat Jan 21 08:08:28 GMT 2023","Sat Jan 21 08:08:40 GMT 2023","12054","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Sat Jan 21 08:04:17 GMT 2023","Sat Jan 21 08:04:28 GMT 2023","10401","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Sat Jan 21 08:10:44 GMT 2023","Sat Jan 21 08:10:46 GMT 2023","2529","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Sat Jan 21 08:10:43 GMT 2023","Sat Jan 21 08:10:45 GMT 2023","2482","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Polkadot]",""
"passed","Sat Jan 21 08:04:01 GMT 2023","Sat Jan 21 08:04:02 GMT 2023","786","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Sat Jan 21 08:03:58 GMT 2023","Sat Jan 21 08:03:59 GMT 2023","572","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"passed","Sat Jan 21 08:04:10 GMT 2023","Sat Jan 21 08:04:11 GMT 2023","294","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]",""
"passed","Sat Jan 21 08:15:08 GMT 2023","Sat Jan 21 08:15:08 GMT 2023","294","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Sat Jan 21 08:05:47 GMT 2023","Sat Jan 21 08:05:51 GMT 2023","4334","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Sat Jan 21 08:04:38 GMT 2023","Sat Jan 21 08:04:39 GMT 2023","578","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Sat Jan 21 08:15:12 GMT 2023","Sat Jan 21 08:15:12 GMT 2023","264","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"passed","Sat Jan 21 08:09:21 GMT 2023","Sat Jan 21 08:09:23 GMT 2023","1989","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Sat Jan 21 08:08:07 GMT 2023","Sat Jan 21 08:08:14 GMT 2023","6723","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"passed","Sat Jan 21 08:05:56 GMT 2023","Sat Jan 21 08:06:01 GMT 2023","4447","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tanganika]",""
"passed","Sat Jan 21 08:15:18 GMT 2023","Sat Jan 21 08:15:18 GMT 2023","201","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Sat Jan 21 08:04:17 GMT 2023","Sat Jan 21 08:04:21 GMT 2023","4499","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Shiden]",""
"passed","Sat Jan 21 08:05:46 GMT 2023","Sat Jan 21 08:05:47 GMT 2023","1381","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Sat Jan 21 08:03:56 GMT 2023","Sat Jan 21 08:03:56 GMT 2023","213","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"passed","Sat Jan 21 08:04:36 GMT 2023","Sat Jan 21 08:04:37 GMT 2023","606","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://darwinia-rpc.dwellir.com]",""
"passed","Sat Jan 21 08:10:05 GMT 2023","Sat Jan 21 08:10:13 GMT 2023","7761","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Sat Jan 21 08:15:11 GMT 2023","Sat Jan 21 08:15:12 GMT 2023","374","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Picasso network]","testBalancesLoading[Getting balance for Picasso network]",""
"passed","Sat Jan 21 08:03:56 GMT 2023","Sat Jan 21 08:03:57 GMT 2023","329","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.public.curie.radiumblock.co/ws]",""
"passed","Sat Jan 21 08:15:18 GMT 2023","Sat Jan 21 08:15:18 GMT 2023","256","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for OriginTrail Parachain network]","testBalancesLoading[Getting balance for OriginTrail Parachain network]",""
"passed","Sat Jan 21 08:04:31 GMT 2023","Sat Jan 21 08:04:32 GMT 2023","591","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tanganika, url: wss://tanganika.datahighway.com]",""
"passed","Sat Jan 21 08:07:08 GMT 2023","Sat Jan 21 08:07:12 GMT 2023","3895","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
"passed","Sat Jan 21 08:10:41 GMT 2023","Sat Jan 21 08:10:44 GMT 2023","2982","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Dora Factory]",""
"passed","Sat Jan 21 08:04:12 GMT 2023","Sat Jan 21 08:04:13 GMT 2023","1093","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Sat Jan 21 08:04:24 GMT 2023","Sat Jan 21 08:04:25 GMT 2023","1075","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]",""
"passed","Sat Jan 21 08:04:16 GMT 2023","Sat Jan 21 08:04:16 GMT 2023","605","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]",""
"passed","Sat Jan 21 08:03:56 GMT 2023","Sat Jan 21 08:03:57 GMT 2023","279","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Sat Jan 21 08:15:21 GMT 2023","Sat Jan 21 08:15:21 GMT 2023","40","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Sat Jan 21 08:04:26 GMT 2023","Sat Jan 21 08:04:31 GMT 2023","5009","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"passed","Sat Jan 21 08:10:40 GMT 2023","Sat Jan 21 08:10:43 GMT 2023","2305","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Sat Jan 21 08:07:50 GMT 2023","Sat Jan 21 08:08:02 GMT 2023","11310","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory]",""
"passed","Sat Jan 21 08:04:12 GMT 2023","Sat Jan 21 08:04:17 GMT 2023","4553","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Sat Jan 21 08:06:40 GMT 2023","Sat Jan 21 08:06:45 GMT 2023","4410","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Sat Jan 21 08:04:35 GMT 2023","Sat Jan 21 08:04:39 GMT 2023","3493","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for HydraDX]",""
"passed","Sat Jan 21 08:15:10 GMT 2023","Sat Jan 21 08:15:10 GMT 2023","306","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Sat Jan 21 08:08:49 GMT 2023","Sat Jan 21 08:08:55 GMT 2023","5761","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Sat Jan 21 08:06:15 GMT 2023","Sat Jan 21 08:06:19 GMT 2023","4475","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
