"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 10 16:01:51 GMT 2023","Fri Nov 10 16:01:51 GMT 2023","671","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]",""
"passed","Fri Nov 10 16:15:57 GMT 2023","Fri Nov 10 16:15:58 GMT 2023","1550","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]","testFeeLoading[Crust Shadow]",""
"passed","Fri Nov 10 16:01:41 GMT 2023","Fri Nov 10 16:01:44 GMT 2023","2801","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Encointer]",""
"passed","Fri Nov 10 16:01:27 GMT 2023","Fri Nov 10 16:01:27 GMT 2023","360","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://rpc.hydradx.cloud]",""
"passed","Fri Nov 10 16:15:24 GMT 2023","Fri Nov 10 16:15:24 GMT 2023","340","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]","testFeeLoading[Statemine]",""
"passed","Fri Nov 10 16:16:19 GMT 2023","Fri Nov 10 16:16:20 GMT 2023","342","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]","testFeeLoading[Amplitude]",""
"passed","Fri Nov 10 16:02:21 GMT 2023","Fri Nov 10 16:02:22 GMT 2023","660","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab-rpc.darwiniacommunitydao.xyz]",""
"passed","Fri Nov 10 16:19:01 GMT 2023","Fri Nov 10 16:19:02 GMT 2023","1025","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kapex]","testFeeLoading[Kapex]",""
"passed","Fri Nov 10 16:02:08 GMT 2023","Fri Nov 10 16:02:28 GMT 2023","20763","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"passed","Fri Nov 10 16:15:27 GMT 2023","Fri Nov 10 16:15:27 GMT 2023","90","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]","testBalancesLoading[Moonriver]",""
"passed","Fri Nov 10 16:01:24 GMT 2023","Fri Nov 10 16:01:25 GMT 2023","736","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://picasso-rpc.composable.finance]",""
"passed","Fri Nov 10 16:02:23 GMT 2023","Fri Nov 10 16:02:28 GMT 2023","4735","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kabocha]",""
"passed","Fri Nov 10 16:19:04 GMT 2023","Fri Nov 10 16:19:04 GMT 2023","46","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]","testBalancesLoading[Myriad]",""
"passed","Fri Nov 10 16:03:19 GMT 2023","Fri Nov 10 16:03:25 GMT 2023","6715","tests","test_network_parameters","TestChainId","","","test_chainId[Test for krest]",""
"passed","Fri Nov 10 16:03:13 GMT 2023","Fri Nov 10 16:03:18 GMT 2023","4574","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot Collectives]",""
"passed","Fri Nov 10 16:01:34 GMT 2023","Fri Nov 10 16:01:35 GMT 2023","264","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Fri Nov 10 16:19:04 GMT 2023","Fri Nov 10 16:19:04 GMT 2023","252","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]","testFeeLoading[Myriad]",""
"passed","Fri Nov 10 16:02:39 GMT 2023","Fri Nov 10 16:02:46 GMT 2023","6621","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for XX network]",""
"passed","Fri Nov 10 16:03:04 GMT 2023","Fri Nov 10 16:03:10 GMT 2023","5458","tests","test_network_parameters","TestChainId","","","test_chainId[Test for 3DPass]",""
"passed","Fri Nov 10 16:02:32 GMT 2023","Fri Nov 10 16:02:34 GMT 2023","2328","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GIANT]",""
