"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 26 20:52:14 GMT 2023","Sun Nov 26 20:52:14 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.dotters.network/kusama]",""
"passed","Sun Nov 26 20:52:42 GMT 2023","Sun Nov 26 20:52:43 GMT 2023","1077","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Interlay]",""
"passed","Sun Nov 26 20:52:36 GMT 2023","Sun Nov 26 20:52:37 GMT 2023","890","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crust Shadow]",""
"passed","Sun Nov 26 20:53:16 GMT 2023","Sun Nov 26 20:53:16 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Equilibrium]",""
"passed","Sun Nov 26 20:52:35 GMT 2023","Sun Nov 26 20:52:35 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
"passed","Sun Nov 26 20:56:47 GMT 2023","Sun Nov 26 20:56:47 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://dot-rpc.stakeworld.io/collectives]",""
"passed","Sun Nov 26 20:53:39 GMT 2023","Sun Nov 26 20:53:39 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Sun Nov 26 20:52:28 GMT 2023","Sun Nov 26 20:52:28 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Sun Nov 26 20:57:00 GMT 2023","Sun Nov 26 20:57:00 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Enjin, url: wss://enjin-matrix-rpc-1.dwellir.com]",""
"passed","Sun Nov 26 20:52:01 GMT 2023","Sun Nov 26 20:52:01 GMT 2023","303","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://1rpc.io/eth]",""
"passed","Sun Nov 26 20:52:23 GMT 2023","Sun Nov 26 20:52:24 GMT 2023","1466","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bit.Country Pioneer]",""
