"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://kusama.dotters.network]","tests","Sun Apr 19 09:19:33 UTC 2026","passed","Sun Apr 19 09:19:33 UTC 2026","","test_nodes_availability","",""
"","137","test_rpc_node_is_synced[Test for CC Enterprise, url: wss://mainnet.creditcoin.network/ws]","tests","Sun Apr 19 09:23:34 UTC 2026","passed","Sun Apr 19 09:23:34 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Cere]","tests","Sun Apr 19 09:20:55 UTC 2026","passed","Sun Apr 19 09:20:55 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Ternoa]","tests","Sun Apr 19 09:20:15 UTC 2026","passed","Sun Apr 19 09:20:15 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for 3DPass, url: wss://rpc.p3d.top]","tests","Sun Apr 19 09:23:30 UTC 2026","broken","Sun Apr 19 09:23:30 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Cere]","tests","Sun Apr 19 09:21:31 UTC 2026","passed","Sun Apr 19 09:21:31 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Creditcoin]","tests","Sun Apr 19 09:21:04 UTC 2026","passed","Sun Apr 19 09:21:04 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]","tests","Sun Apr 19 09:22:04 UTC 2026","passed","Sun Apr 19 09:22:04 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://hydration.ibp.network]","tests","Sun Apr 19 09:21:09 UTC 2026","passed","Sun Apr 19 09:21:09 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot-rpc.n.dwellir.com]","tests","Sun Apr 19 09:21:08 UTC 2026","passed","Sun Apr 19 09:21:08 UTC 2026","","test_nodes_availability","",""
"","1","test_precision[Test for Kusama Bridge Hub]","tests","Sun Apr 19 09:20:41 UTC 2026","passed","Sun Apr 19 09:20:41 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Karura, url: wss://karura-rpc.n.dwellir.com]","tests","Sun Apr 19 09:19:38 UTC 2026","passed","Sun Apr 19 09:19:38 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for Ajuna]","tests","Sun Apr 19 09:20:13 UTC 2026","passed","Sun Apr 19 09:20:13 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for QUARTZ]","tests","Sun Apr 19 09:19:34 UTC 2026","broken","Sun Apr 19 09:19:34 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Astar]","tests","Sun Apr 19 09:19:42 UTC 2026","passed","Sun Apr 19 09:19:42 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for 3DPass]","tests","Sun Apr 19 09:20:53 UTC 2026","broken","Sun Apr 19 09:20:53 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Robonomics]","tests","Sun Apr 19 09:19:39 UTC 2026","passed","Sun Apr 19 09:19:39 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-sha-subscan.crustnetwork.xyz]","tests","Sun Apr 19 09:20:34 UTC 2026","passed","Sun Apr 19 09:20:34 UTC 2026","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Enjin Matrix, url: wss://rpc.matrix.blockchain.enjin.io]","tests","Sun Apr 19 09:22:52 UTC 2026","passed","Sun Apr 19 09:22:52 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Polkadot Collectives]","tests","Sun Apr 19 09:20:29 UTC 2026","passed","Sun Apr 19 09:20:29 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","161","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://dot-rpc.stakeworld.io/collectives]","tests","Sun Apr 19 09:22:56 UTC 2026","passed","Sun Apr 19 09:22:56 UTC 2026","","test_substrate_node_is_synced","",""
"","264","test_rpc_node_is_synced[Test for DENTNet, url: wss://rpc.dentnet.io/ws]","tests","Sun Apr 19 09:23:30 UTC 2026","passed","Sun Apr 19 09:23:31 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for Bifrost Polkadot]","tests","Sun Apr 19 09:19:54 UTC 2026","passed","Sun Apr 19 09:19:54 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for 3DPass]","tests","Sun Apr 19 09:20:59 UTC 2026","broken","Sun Apr 19 09:20:59 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Polkadex]","tests","Sun Apr 19 09:19:45 UTC 2026","passed","Sun Apr 19 09:19:45 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","158","test_rpc_node_is_synced[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]","tests","Sun Apr 19 09:21:47 UTC 2026","passed","Sun Apr 19 09:21:47 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]","tests","Sun Apr 19 09:20:33 UTC 2026","broken","Sun Apr 19 09:20:33 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for JAMTON]","tests","Sun Apr 19 09:21:20 UTC 2026","passed","Sun Apr 19 09:21:20 UTC 2026","TestChainId","test_network_parameters","",""
"","756","test_rpc_node_is_synced[Test for Acurast Canary, url: wss://public-rpc.canary.acurast.com]","tests","Sun Apr 19 09:23:15 UTC 2026","passed","Sun Apr 19 09:23:15 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.ibp.network]","tests","Sun Apr 19 09:19:48 UTC 2026","passed","Sun Apr 19 09:19:48 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://apps-kusama-rpc.polkadot.io]","tests","Sun Apr 19 09:19:39 UTC 2026","passed","Sun Apr 19 09:19:39 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for krest]","tests","Sun Apr 19 09:20:34 UTC 2026","passed","Sun Apr 19 09:20:34 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Bifrost Polkadot, url: wss://eu.bifrost-polkadot-rpc.liebi.com/ws]","tests","Sun Apr 19 09:21:48 UTC 2026","passed","Sun Apr 19 09:21:48 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Polkadot Asset Hub]","tests","Sun Apr 19 09:19:39 UTC 2026","passed","Sun Apr 19 09:19:39 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Kusama Relay]","tests","Sun Apr 19 09:19:26 UTC 2026","passed","Sun Apr 19 09:19:26 UTC 2026","TestChainId","test_network_parameters","",""
"","1","test_can_create_connection[Test for Hydration, url: wss://rpc-hydra.novasama-tech.org]","tests","Sun Apr 19 09:20:57 UTC 2026","passed","Sun Apr 19 09:20:57 UTC 2026","","test_nodes_availability","",""
"","3","test_rpc_node_is_synced[Test for Kusama People, url: wss://sys.ibp.network/people-kusama]","tests","Sun Apr 19 09:19:45 UTC 2026","passed","Sun Apr 19 09:19:45 UTC 2026","","test_substrate_node_is_synced","",""
"","191","test_rpc_node_is_synced[Test for Crust Shadow, url: wss://rpc-sha-subscan.crustnetwork.xyz]","tests","Sun Apr 19 09:20:32 UTC 2026","passed","Sun Apr 19 09:20:32 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Kintsugi]","tests","Sun Apr 19 09:19:49 UTC 2026","passed","Sun Apr 19 09:19:49 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Polkadot People]","tests","Sun Apr 19 09:19:21 UTC 2026","passed","Sun Apr 19 09:19:21 UTC 2026","TestChainId","test_network_parameters","",""
"","1","test_chainId[Test for Acurast Canary]","tests","Sun Apr 19 09:20:51 UTC 2026","passed","Sun Apr 19 09:20:51 UTC 2026","TestChainId","test_network_parameters","",""
"","141","test_rpc_node_is_synced[Test for Energy Web X, url: wss://public-rpc.mainnet.energywebx.com/]","tests","Sun Apr 19 09:23:09 UTC 2026","passed","Sun Apr 19 09:23:09 UTC 2026","","test_substrate_node_is_synced","",""
"","379","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-0.aca-api.network]","tests","Sun Apr 19 09:22:20 UTC 2026","passed","Sun Apr 19 09:22:21 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_rpc_node_is_synced[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","Sun Apr 19 09:23:51 UTC 2026","broken","Sun Apr 19 09:23:51 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for DENTNet]","tests","Sun Apr 19 09:21:01 UTC 2026","passed","Sun Apr 19 09:21:01 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Energy Web X]","tests","Sun Apr 19 09:20:44 UTC 2026","passed","Sun Apr 19 09:20:44 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Vara, url: wss://rpc.vara-network.io]","tests","Sun Apr 19 09:22:42 UTC 2026","passed","Sun Apr 19 09:22:42 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for Moonbeam]","tests","Sun Apr 19 09:19:29 UTC 2026","passed","Sun Apr 19 09:19:29 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Heima]","tests","Sun Apr 19 09:20:03 UTC 2026","passed","Sun Apr 19 09:20:03 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for peaq]","tests","Sun Apr 19 09:21:23 UTC 2026","passed","Sun Apr 19 09:21:23 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Humanode]","tests","Sun Apr 19 09:21:08 UTC 2026","passed","Sun Apr 19 09:21:08 UTC 2026","TestChainId","test_network_parameters","",""
"","1","test_address_prefix[Test for GIANT]","tests","Sun Apr 19 09:21:21 UTC 2026","passed","Sun Apr 19 09:21:21 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Encointer]","tests","Sun Apr 19 09:19:42 UTC 2026","passed","Sun Apr 19 09:19:42 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for 3DPass]","tests","Sun Apr 19 09:20:57 UTC 2026","broken","Sun Apr 19 09:20:57 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://hydration.dotters.network]","tests","Sun Apr 19 09:21:14 UTC 2026","passed","Sun Apr 19 09:21:14 UTC 2026","","test_nodes_availability","",""
"","175","test_rpc_node_is_synced[Test for Moonriver, url: wss://moonriver-rpc.publicnode.com]","tests","Sun Apr 19 09:19:57 UTC 2026","passed","Sun Apr 19 09:19:57 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_rpc_node_is_synced[Test for Hyperbridge Nexus, url: wss://hyperbridge-nexus-rpc.blockops.network]","tests","Sun Apr 19 09:24:00 UTC 2026","broken","Sun Apr 19 09:24:00 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_precision[Test for Enjin Matrix]","tests","Sun Apr 19 09:20:45 UTC 2026","passed","Sun Apr 19 09:20:45 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Westend (TESTNET)]","tests","Sun Apr 19 09:19:33 UTC 2026","passed","Sun Apr 19 09:19:33 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]","tests","Sun Apr 19 09:22:48 UTC 2026","passed","Sun Apr 19 09:22:48 UTC 2026","","test_nodes_availability","",""
