"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 11 20:05:14 GMT 2022","Fri Nov 11 20:05:19 GMT 2022","4185","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Fri Nov 11 20:04:20 GMT 2022","Fri Nov 11 20:04:21 GMT 2022","479","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-0.aca-api.network]",""
"passed","Fri Nov 11 20:06:46 GMT 2022","Fri Nov 11 20:06:50 GMT 2022","4212","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Fri Nov 11 20:08:47 GMT 2022","Fri Nov 11 20:08:52 GMT 2022","4992","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"passed","Fri Nov 11 20:15:01 GMT 2022","Fri Nov 11 20:15:03 GMT 2022","1975","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadot network]","testBalancesLoading[Getting balance for Polkadot network]",""
"passed","Fri Nov 11 20:06:45 GMT 2022","Fri Nov 11 20:06:50 GMT 2022","5011","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemint]",""
"passed","Fri Nov 11 20:04:33 GMT 2022","Fri Nov 11 20:04:33 GMT 2022","332","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://rpc.hydradx.cloud]",""
"passed","Fri Nov 11 20:08:03 GMT 2022","Fri Nov 11 20:08:07 GMT 2022","4826","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonriver]",""
"passed","Fri Nov 11 20:09:14 GMT 2022","Fri Nov 11 20:09:20 GMT 2022","6011","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Fri Nov 11 20:05:31 GMT 2022","Fri Nov 11 20:05:38 GMT 2022","6274","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Fri Nov 11 20:03:53 GMT 2022","Fri Nov 11 20:03:53 GMT 2022","485","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://public-rpc.pinknode.io/moonbeam]",""
"passed","Fri Nov 11 20:03:51 GMT 2022","Fri Nov 11 20:03:51 GMT 2022","314","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Fri Nov 11 20:03:59 GMT 2022","Fri Nov 11 20:04:01 GMT 2022","1153","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Fri Nov 11 20:03:53 GMT 2022","Fri Nov 11 20:03:54 GMT 2022","575","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]",""
"passed","Fri Nov 11 20:04:22 GMT 2022","Fri Nov 11 20:04:23 GMT 2022","887","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Fri Nov 11 20:15:25 GMT 2022","Fri Nov 11 20:15:25 GMT 2022","265","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Darwinia network]","testBalancesLoading[Getting balance for Darwinia network]",""
"broken","Fri Nov 11 20:05:13 GMT 2022","Fri Nov 11 20:05:13 GMT 2022","412","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Fri Nov 11 20:05:49 GMT 2022","Fri Nov 11 20:05:55 GMT 2022","5761","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Turing]",""
"passed","Fri Nov 11 20:14:25 GMT 2022","Fri Nov 11 20:15:01 GMT 2022","36667","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Shiden network]","testBalancesLoading[Getting balance for Shiden network]",""
"passed","Fri Nov 11 20:04:12 GMT 2022","Fri Nov 11 20:04:12 GMT 2022","446","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Fri Nov 11 20:06:19 GMT 2022","Fri Nov 11 20:06:27 GMT 2022","7564","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pichiu]",""
"passed","Fri Nov 11 20:09:48 GMT 2022","Fri Nov 11 20:09:48 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
"passed","Fri Nov 11 20:15:24 GMT 2022","Fri Nov 11 20:15:24 GMT 2022","148","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"passed","Fri Nov 11 20:06:02 GMT 2022","Fri Nov 11 20:06:08 GMT 2022","5826","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Phala]",""
"passed","Fri Nov 11 20:15:17 GMT 2022","Fri Nov 11 20:15:17 GMT 2022","179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Fri Nov 11 20:09:09 GMT 2022","Fri Nov 11 20:09:09 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Fri Nov 11 20:15:20 GMT 2022","Fri Nov 11 20:15:20 GMT 2022","57","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Fri Nov 11 20:04:13 GMT 2022","Fri Nov 11 20:04:13 GMT 2022","358","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://picasso-rpc.composable.finance]",""
"broken","Fri Nov 11 20:04:55 GMT 2022","Fri Nov 11 20:05:10 GMT 2022","15037","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay.api.onfinality.io/public-ws]",""
