"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 21 00:16:29 GMT 2023","Sun May 21 00:16:36 GMT 2023","7165","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Pendulum]",""
"passed","Sun May 21 00:27:46 GMT 2023","Sun May 21 00:27:46 GMT 2023","32","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Vara network]","testBalancesLoading[Getting balance for Vara network]",""
"passed","Sun May 21 00:14:22 GMT 2023","Sun May 21 00:14:23 GMT 2023","751","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://picasso-rpc.composable.finance]",""
"passed","Sun May 21 00:15:08 GMT 2023","Sun May 21 00:15:13 GMT 2023","5114","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Sun May 21 00:14:56 GMT 2023","Sun May 21 00:14:57 GMT 2023","362","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://ajuna.public.curie.radiumblock.co/ws]",""
"passed","Sun May 21 00:26:12 GMT 2023","Sun May 21 00:26:12 GMT 2023","238","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westend network]","testBalancesLoading[Getting balance for Westend network]",""
"passed","Sun May 21 00:28:27 GMT 2023","Sun May 21 00:28:40 GMT 2023","13526","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex]",""
"passed","Sun May 21 00:14:51 GMT 2023","Sun May 21 00:14:56 GMT 2023","5665","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Sun May 21 00:26:15 GMT 2023","Sun May 21 00:26:16 GMT 2023","214","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
"passed","Sun May 21 00:20:17 GMT 2023","Sun May 21 00:20:24 GMT 2023","6895","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aventus]",""
"passed","Sun May 21 00:29:51 GMT 2023","Sun May 21 00:30:03 GMT 2023","12128","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Sun May 21 00:27:34 GMT 2023","Sun May 21 00:27:44 GMT 2023","10059","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Turing]",""
"passed","Sun May 21 00:14:06 GMT 2023","Sun May 21 00:14:06 GMT 2023","307","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]",""
"passed","Sun May 21 00:28:53 GMT 2023","Sun May 21 00:29:10 GMT 2023","16720","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Polkadot]",""
"passed","Sun May 21 00:15:29 GMT 2023","Sun May 21 00:15:33 GMT 2023","4457","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Zeitgeist]",""
"passed","Sun May 21 00:40:05 GMT 2023","Sun May 21 00:40:18 GMT 2023","13304","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crab]",""
"passed","Sun May 21 00:15:45 GMT 2023","Sun May 21 00:15:52 GMT 2023","7366","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Dora Factory]",""
"passed","Sun May 21 00:26:12 GMT 2023","Sun May 21 00:26:12 GMT 2023","217","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemine network]","testBalancesLoading[Getting balance for Statemine network]",""
"passed","Sun May 21 00:16:29 GMT 2023","Sun May 21 00:16:34 GMT 2023","5147","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Equilibrium]",""
"passed","Sun May 21 00:14:35 GMT 2023","Sun May 21 00:14:38 GMT 2023","3590","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Sun May 21 00:16:43 GMT 2023","Sun May 21 00:16:48 GMT 2023","5454","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Equilibrium]",""
"passed","Sun May 21 00:14:36 GMT 2023","Sun May 21 00:14:37 GMT 2023","326","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Sun May 21 00:26:22 GMT 2023","Sun May 21 00:26:22 GMT 2023","89","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"passed","Sun May 21 00:14:36 GMT 2023","Sun May 21 00:14:36 GMT 2023","661","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Sun May 21 00:14:42 GMT 2023","Sun May 21 00:14:43 GMT 2023","669","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]",""
"passed","Sun May 21 00:26:18 GMT 2023","Sun May 21 00:26:19 GMT 2023","175","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westmint network]","testBalancesLoading[Getting balance for Westmint network]",""
"passed","Sun May 21 00:20:00 GMT 2023","Sun May 21 00:20:09 GMT 2023","9023","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"passed","Sun May 21 00:14:02 GMT 2023","Sun May 21 00:14:02 GMT 2023","305","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc-polkadot.luckyfriday.io]",""
"passed","Sun May 21 00:18:59 GMT 2023","Sun May 21 00:19:06 GMT 2023","6661","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Sun May 21 00:26:18 GMT 2023","Sun May 21 00:26:18 GMT 2023","206","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litmus network]","testBalancesLoading[Getting balance for Litmus network]",""
"passed","Sun May 21 00:13:58 GMT 2023","Sun May 21 00:13:58 GMT 2023","259","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth.llamarpc.com]",""
"passed","Sun May 21 00:14:34 GMT 2023","Sun May 21 00:14:40 GMT 2023","6738","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex]",""
"passed","Sun May 21 00:16:13 GMT 2023","Sun May 21 00:16:17 GMT 2023","4876","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Zeitgeist]",""
"passed","Sun May 21 00:14:15 GMT 2023","Sun May 21 00:14:18 GMT 2023","3355","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for HydraDX]",""
"passed","Sun May 21 00:14:39 GMT 2023","Sun May 21 00:14:40 GMT 2023","674","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-archive.mangata.online]",""
"passed","Sun May 21 00:26:22 GMT 2023","Sun May 21 00:26:22 GMT 2023","198","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Sun May 21 00:14:24 GMT 2023","Sun May 21 00:14:25 GMT 2023","798","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
"passed","Sun May 21 00:26:17 GMT 2023","Sun May 21 00:26:18 GMT 2023","180","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Sun May 21 00:14:25 GMT 2023","Sun May 21 00:14:26 GMT 2023","748","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-0.aca-api.network]",""
"passed","Sun May 21 00:17:22 GMT 2023","Sun May 21 00:17:26 GMT 2023","3831","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aleph Zero]",""
"passed","Sun May 21 00:16:24 GMT 2023","Sun May 21 00:16:29 GMT 2023","4532","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for DAO IPCI]",""
"passed","Sun May 21 00:14:17 GMT 2023","Sun May 21 00:14:20 GMT 2023","3921","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Calamari]",""
"passed","Sun May 21 00:15:25 GMT 2023","Sun May 21 00:15:29 GMT 2023","3898","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Sun May 21 00:23:40 GMT 2023","Sun May 21 00:23:50 GMT 2023","10163","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Sun May 21 00:16:01 GMT 2023","Sun May 21 00:16:09 GMT 2023","8424","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for XX network]",""
"broken","Sun May 21 00:14:51 GMT 2023","Sun May 21 00:14:52 GMT 2023","732","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://intern.gmordie.com]",""
"passed","Sun May 21 00:14:03 GMT 2023","Sun May 21 00:14:04 GMT 2023","789","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
"passed","Sun May 21 00:14:06 GMT 2023","Sun May 21 00:14:07 GMT 2023","515","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"passed","Sun May 21 00:14:59 GMT 2023","Sun May 21 00:15:00 GMT 2023","888","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab-rpc.darwinia.network/]",""
"passed","Sun May 21 00:26:25 GMT 2023","Sun May 21 00:26:25 GMT 2023","250","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for XX network network]","testBalancesLoading[Getting balance for XX network network]",""
"passed","Sun May 21 00:15:05 GMT 2023","Sun May 21 00:15:08 GMT 2023","3220","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"passed","Sun May 21 00:37:44 GMT 2023","Sun May 21 00:37:52 GMT 2023","8414","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kapex]",""
"passed","Sun May 21 00:14:33 GMT 2023","Sun May 21 00:14:33 GMT 2023","764","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"passed","Sun May 21 00:16:09 GMT 2023","Sun May 21 00:16:12 GMT 2023","3315","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pendulum]",""
"passed","Sun May 21 00:18:53 GMT 2023","Sun May 21 00:18:59 GMT 2023","6303","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Sun May 21 00:16:22 GMT 2023","Sun May 21 00:16:26 GMT 2023","4489","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Hashed Network]",""
"passed","Sun May 21 00:15:01 GMT 2023","Sun May 21 00:15:01 GMT 2023","457","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]",""
"passed","Sun May 21 00:14:14 GMT 2023","Sun May 21 00:14:14 GMT 2023","766","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Sun May 21 00:26:17 GMT 2023","Sun May 21 00:26:17 GMT 2023","285","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel network]","testBalancesLoading[Getting balance for Parallel network]",""
"passed","Sun May 21 00:16:12 GMT 2023","Sun May 21 00:16:16 GMT 2023","4860","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Ternoa]",""
"passed","Sun May 21 00:19:15 GMT 2023","Sun May 21 00:19:22 GMT 2023","6690","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
