"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for Kusama, url: wss://1rpc.io/ksm]","tests","Wed Apr 02 15:20:36 GMT 2025","passed","Wed Apr 02 15:20:36 GMT 2025","","test_nodes_availability","",""
"","76","test_rpc_method_is_available[Test for Avail, url: wss://avail.rpc.bountyblok.io]","tests","Wed Apr 02 15:24:02 GMT 2025","passed","Wed Apr 02 15:24:02 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Acala]","tests","Wed Apr 02 15:20:13 GMT 2025","passed","Wed Apr 02 15:20:13 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Heima]","tests","Wed Apr 02 15:20:41 GMT 2025","passed","Wed Apr 02 15:20:41 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Tangle]","tests","Wed Apr 02 15:21:52 GMT 2025","passed","Wed Apr 02 15:21:52 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","265","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://collectives.api.onfinality.io/public-ws]","tests","Wed Apr 02 15:23:52 GMT 2025","passed","Wed Apr 02 15:23:52 GMT 2025","","test_substrate_node_is_synced","",""
"","5","test_has_new_assets[Test for Polymesh]","tests","Wed Apr 02 15:21:00 GMT 2025","passed","Wed Apr 02 15:21:00 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for DENTNet]","tests","Wed Apr 02 15:21:37 GMT 2025","passed","Wed Apr 02 15:21:37 GMT 2025","TestPrecision","test_network_parameters","",""
"","105","test_rpc_node_is_synced[Test for Encointer, url: wss://api.kusama.encointer.org]","tests","Wed Apr 02 15:21:42 GMT 2025","passed","Wed Apr 02 15:21:42 GMT 2025","","test_substrate_node_is_synced","",""
"","127","test_rpc_method_is_available[Test for Kusama Asset Hub, url: wss://asset-hub-kusama.dotters.network]","tests","Wed Apr 02 15:20:11 GMT 2025","passed","Wed Apr 02 15:20:11 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Kusama People, url: wss://people-kusama.dotters.network]","tests","Wed Apr 02 15:20:47 GMT 2025","passed","Wed Apr 02 15:20:47 GMT 2025","","test_nodes_availability","",""
"","100","test_rpc_method_is_available[Test for Aventus, url: wss://public-rpc.mainnet.aventus.network]","tests","Wed Apr 02 15:23:01 GMT 2025","passed","Wed Apr 02 15:23:01 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]","tests","Wed Apr 02 15:20:28 GMT 2025","passed","Wed Apr 02 15:20:28 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Polkadot Collectives]","tests","Wed Apr 02 15:21:12 GMT 2025","passed","Wed Apr 02 15:21:12 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for DENTNet]","tests","Wed Apr 02 15:21:43 GMT 2025","passed","Wed Apr 02 15:21:43 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","73","test_rpc_method_is_available[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]","tests","Wed Apr 02 15:20:45 GMT 2025","passed","Wed Apr 02 15:20:45 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Kusama, url: wss://kusama.public.curie.radiumblock.co/ws]","tests","Wed Apr 02 15:20:40 GMT 2025","passed","Wed Apr 02 15:20:40 GMT 2025","","test_nodes_availability","",""
"","121","test_rpc_node_is_synced[Test for InvArch, url: wss://invarch-rpc.dwellir.com]","tests","Wed Apr 02 15:23:54 GMT 2025","passed","Wed Apr 02 15:23:54 GMT 2025","","test_substrate_node_is_synced","",""
"","70","test_rpc_method_is_available[Test for Bit.Country Pioneer, url: wss://pioneer-rpc-3.bit.country/wss]","tests","Wed Apr 02 15:22:05 GMT 2025","passed","Wed Apr 02 15:22:05 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Enjin Matrix]","tests","Wed Apr 02 15:21:16 GMT 2025","passed","Wed Apr 02 15:21:16 GMT 2025","TestChainId","test_network_parameters","",""
"","17","test_rpc_node_is_synced[Test for Polimec, url: wss://polimec.dotters.network]","tests","Wed Apr 02 15:23:58 GMT 2025","passed","Wed Apr 02 15:23:58 GMT 2025","","test_substrate_node_is_synced","",""
