"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","test_has_new_assets[Test for Cere]","tests","Tue Apr 22 09:07:44 GMT 2025","passed","Tue Apr 22 09:07:44 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://sys.ibp.network/bridgehub-polkadot]","tests","Tue Apr 22 09:11:20 GMT 2025","passed","Tue Apr 22 09:11:20 GMT 2025","","test_nodes_availability","",""
"","1","test_chainId[Test for Kusama People]","tests","Tue Apr 22 09:06:12 GMT 2025","passed","Tue Apr 22 09:06:12 GMT 2025","TestChainId","test_network_parameters","",""
"","42","test_rpc_method_is_available[Test for Bit.Country Pioneer, url: wss://pioneer-rpc-1.bit.country/wss]","tests","Tue Apr 22 09:08:28 GMT 2025","passed","Tue Apr 22 09:08:28 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Centrifuge Parachain, url: wss://centrifuge-parachain.api.onfinality.io/public-ws]","tests","Tue Apr 22 09:09:52 GMT 2025","passed","Tue Apr 22 09:09:52 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot, url: wss://1rpc.io/dot]","tests","Tue Apr 22 09:07:48 GMT 2025","passed","Tue Apr 22 09:07:48 GMT 2025","","test_nodes_availability","",""
"","50","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]","tests","Tue Apr 22 09:12:26 GMT 2025","passed","Tue Apr 22 09:12:26 GMT 2025","","test_substrate_node_is_synced","",""
"","58","test_rpc_method_is_available[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]","tests","Tue Apr 22 09:09:50 GMT 2025","passed","Tue Apr 22 09:09:50 GMT 2025","","test_rpc_methods_availability","",""
"","68","test_rpc_method_is_available[Test for Polkadot, url: wss://rpc-polkadot.luckyfriday.io]","tests","Tue Apr 22 09:07:09 GMT 2025","passed","Tue Apr 22 09:07:09 GMT 2025","","test_rpc_methods_availability","",""
"","48","test_rpc_node_is_synced[Test for Aleph Zero, url: wss://ws.azero.dev]","tests","Tue Apr 22 09:10:07 GMT 2025","passed","Tue Apr 22 09:10:07 GMT 2025","","test_substrate_node_is_synced","",""
