"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_chainId[Test for krest]","tests","Wed Mar 11 09:18:37 UTC 2026","passed","Wed Mar 11 09:18:37 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Phala]","tests","Wed Mar 11 09:18:05 UTC 2026","passed","Wed Mar 11 09:18:05 UTC 2026","TestChainId","test_network_parameters","",""
"","8","test_has_new_assets[Test for Vara]","tests","Wed Mar 11 09:18:23 UTC 2026","passed","Wed Mar 11 09:18:23 UTC 2026","TestAssets","test_check_new_assets","",""
"","8","test_has_new_assets[Test for peaq]","tests","Wed Mar 11 09:18:54 UTC 2026","passed","Wed Mar 11 09:18:54 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Tanssi]","tests","Wed Mar 11 09:19:16 UTC 2026","passed","Wed Mar 11 09:19:16 UTC 2026","TestChainId","test_network_parameters","",""
"","7","test_has_new_assets[Test for Polkadot Asset Hub]","tests","Wed Mar 11 09:17:42 UTC 2026","passed","Wed Mar 11 09:17:42 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Kreivo]","tests","Wed Mar 11 09:18:49 UTC 2026","passed","Wed Mar 11 09:18:49 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for GIANT]","tests","Wed Mar 11 09:18:34 UTC 2026","passed","Wed Mar 11 09:18:34 UTC 2026","TestChainId","test_network_parameters","",""
"","7","test_has_new_assets[Test for Energy Web X]","tests","Wed Mar 11 09:18:27 UTC 2026","passed","Wed Mar 11 09:18:27 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Enjin Matrix]","tests","Wed Mar 11 09:18:47 UTC 2026","passed","Wed Mar 11 09:18:47 UTC 2026","TestChainId","test_network_parameters","",""
"","9","test_has_new_assets[Test for Crust Polkadot Parachain]","tests","Wed Mar 11 09:18:18 UTC 2026","passed","Wed Mar 11 09:18:18 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Bifrost Polkadot]","tests","Wed Mar 11 09:17:53 UTC 2026","passed","Wed Mar 11 09:17:53 UTC 2026","TestChainId","test_network_parameters","",""
"","27","test_has_new_assets[Test for Acala]","tests","Wed Mar 11 09:17:34 UTC 2026","passed","Wed Mar 11 09:17:34 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Hyperbridge Nexus]","tests","Wed Mar 11 09:18:51 UTC 2026","passed","Wed Mar 11 09:18:51 UTC 2026","TestChainId","test_network_parameters","",""
"","7","test_has_new_assets[Test for Laos]","tests","Wed Mar 11 09:18:55 UTC 2026","passed","Wed Mar 11 09:18:55 UTC 2026","TestAssets","test_check_new_assets","",""
"","7","test_has_new_assets[Test for Humanode]","tests","Wed Mar 11 09:18:50 UTC 2026","passed","Wed Mar 11 09:18:50 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Encointer]","tests","Wed Mar 11 09:18:25 UTC 2026","passed","Wed Mar 11 09:18:25 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Zeitgeist]","tests","Wed Mar 11 09:18:36 UTC 2026","passed","Wed Mar 11 09:18:36 UTC 2026","TestChainId","test_network_parameters","",""
"","9","test_has_new_assets[Test for Kusama Relay]","tests","Wed Mar 11 09:17:22 UTC 2026","passed","Wed Mar 11 09:17:22 UTC 2026","TestAssets","test_check_new_assets","",""
"","11","test_has_new_assets[Test for NeuroWeb]","tests","Wed Mar 11 09:17:56 UTC 2026","passed","Wed Mar 11 09:17:56 UTC 2026","TestAssets","test_check_new_assets","",""
"","7","test_has_new_assets[Test for Polkadot Coretime]","tests","Wed Mar 11 09:18:59 UTC 2026","passed","Wed Mar 11 09:18:59 UTC 2026","TestAssets","test_check_new_assets","",""
"","163","test_has_new_assets[Test for Moonriver]","tests","Wed Mar 11 09:17:15 UTC 2026","passed","Wed Mar 11 09:17:15 UTC 2026","TestAssets","test_check_new_assets","",""
"","12","test_has_new_assets[Test for Moonbeam]","tests","Wed Mar 11 09:17:26 UTC 2026","passed","Wed Mar 11 09:17:26 UTC 2026","TestAssets","test_check_new_assets","",""
"","7","test_has_new_assets[Test for Ternoa]","tests","Wed Mar 11 09:17:56 UTC 2026","passed","Wed Mar 11 09:17:56 UTC 2026","TestAssets","test_check_new_assets","",""
"","15","test_has_new_assets[Test for KILT]","tests","Wed Mar 11 09:17:19 UTC 2026","passed","Wed Mar 11 09:17:19 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Cere]","tests","Wed Mar 11 09:18:55 UTC 2026","passed","Wed Mar 11 09:18:55 UTC 2026","TestChainId","test_network_parameters","",""
"","63","test_has_new_assets[Test for Kintsugi]","tests","Wed Mar 11 09:17:54 UTC 2026","passed","Wed Mar 11 09:17:54 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for UNIQUE]","tests","Wed Mar 11 09:18:03 UTC 2026","passed","Wed Mar 11 09:18:03 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Heima]","tests","Wed Mar 11 09:17:59 UTC 2026","passed","Wed Mar 11 09:17:59 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Tangle]","tests","Wed Mar 11 09:19:18 UTC 2026","passed","Wed Mar 11 09:19:18 UTC 2026","TestChainId","test_network_parameters","",""
"","9","test_has_new_assets[Test for JAMTON]","tests","Wed Mar 11 09:18:58 UTC 2026","passed","Wed Mar 11 09:18:58 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Mythos]","tests","Wed Mar 11 09:18:45 UTC 2026","passed","Wed Mar 11 09:18:45 UTC 2026","TestChainId","test_network_parameters","",""
"","1","test_chainId[Test for CC Enterprise]","tests","Wed Mar 11 09:18:58 UTC 2026","passed","Wed Mar 11 09:18:58 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Darwinia]","tests","Wed Mar 11 09:18:30 UTC 2026","passed","Wed Mar 11 09:18:30 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Centrifuge Parachain]","tests","Wed Mar 11 09:17:36 UTC 2026","passed","Wed Mar 11 09:17:36 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Westend (TESTNET)]","tests","Wed Mar 11 09:17:23 UTC 2026","passed","Wed Mar 11 09:17:23 UTC 2026","TestChainId","test_network_parameters","",""
"","6","test_has_new_assets[Test for Tangle]","tests","Wed Mar 11 09:19:13 UTC 2026","passed","Wed Mar 11 09:19:13 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for KILT]","tests","Wed Mar 11 09:17:16 UTC 2026","passed","Wed Mar 11 09:17:16 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Polymesh]","tests","Wed Mar 11 09:18:25 UTC 2026","passed","Wed Mar 11 09:18:25 UTC 2026","TestChainId","test_network_parameters","",""
