"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 28 04:28:44 GMT 2022","Mon Nov 28 04:28:44 GMT 2022","155","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"broken","Mon Nov 28 04:25:02 GMT 2022","Mon Nov 28 04:25:03 GMT 2022","748","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"broken","Mon Nov 28 04:37:39 GMT 2022","Mon Nov 28 04:37:39 GMT 2022","286","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tanganika]",""
"broken","Mon Nov 28 04:30:09 GMT 2022","Mon Nov 28 04:30:10 GMT 2022","859","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"broken","Mon Nov 28 04:29:14 GMT 2022","Mon Nov 28 04:29:14 GMT 2022","510","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://kusama.kylin-node.co.uk]",""
"broken","Mon Nov 28 04:34:25 GMT 2022","Mon Nov 28 04:34:26 GMT 2022","1145","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"broken","Mon Nov 28 04:31:00 GMT 2022","Mon Nov 28 04:31:01 GMT 2022","1174","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"broken","Mon Nov 28 04:33:01 GMT 2022","Mon Nov 28 04:33:02 GMT 2022","1256","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel Heiko]",""
"broken","Mon Nov 28 04:31:13 GMT 2022","Mon Nov 28 04:31:13 GMT 2022","326","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Mon Nov 28 04:28:44 GMT 2022","Mon Nov 28 04:28:44 GMT 2022","80","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero network]","testBalancesLoading[Getting balance for Aleph Zero network]",""
"broken","Mon Nov 28 04:30:19 GMT 2022","Mon Nov 28 04:30:19 GMT 2022","732","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"broken","Mon Nov 28 04:19:49 GMT 2022","Mon Nov 28 04:19:49 GMT 2022","501","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"broken","Mon Nov 28 04:21:23 GMT 2022","Mon Nov 28 04:21:24 GMT 2022","886","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Mon Nov 28 04:28:41 GMT 2022","Mon Nov 28 04:28:41 GMT 2022","236","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"broken","Mon Nov 28 04:20:27 GMT 2022","Mon Nov 28 04:20:27 GMT 2022","678","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"broken","Mon Nov 28 04:23:11 GMT 2022","Mon Nov 28 04:23:11 GMT 2022","390","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala.api.onfinality.io/public-ws]",""
"passed","Mon Nov 28 04:28:43 GMT 2022","Mon Nov 28 04:28:43 GMT 2022","216","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Subsocial Parachain network]","testBalancesLoading[Getting balance for Subsocial Parachain network]",""
"broken","Mon Nov 28 04:38:34 GMT 2022","Mon Nov 28 04:38:34 GMT 2022","868","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Mon Nov 28 04:28:45 GMT 2022","Mon Nov 28 04:28:45 GMT 2022","290","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"broken","Mon Nov 28 04:31:03 GMT 2022","Mon Nov 28 04:31:04 GMT 2022","480","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"broken","Mon Nov 28 04:34:49 GMT 2022","Mon Nov 28 04:34:50 GMT 2022","1021","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"broken","Mon Nov 28 04:19:32 GMT 2022","Mon Nov 28 04:19:32 GMT 2022","341","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"broken","Mon Nov 28 04:22:12 GMT 2022","Mon Nov 28 04:22:25 GMT 2022","12968","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair-rpc.dwellir.com]",""
"broken","Mon Nov 28 04:29:20 GMT 2022","Mon Nov 28 04:29:20 GMT 2022","242","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"broken","Mon Nov 28 04:22:13 GMT 2022","Mon Nov 28 04:22:13 GMT 2022","678","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.polkadot.io]",""
"passed","Mon Nov 28 04:28:44 GMT 2022","Mon Nov 28 04:28:44 GMT 2022","168","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Composable Finance network]","testBalancesLoading[Getting balance for Composable Finance network]",""
"broken","Mon Nov 28 04:19:37 GMT 2022","Mon Nov 28 04:19:55 GMT 2022","17224","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Mon Nov 28 04:28:47 GMT 2022","Mon Nov 28 04:28:47 GMT 2022","246","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pichiu network]","testBalancesLoading[Getting balance for Pichiu network]",""
"broken","Mon Nov 28 04:39:07 GMT 2022","Mon Nov 28 04:39:07 GMT 2022","855","tests","test_network_parameters","TestPrecision","","","test_precision[Test for XX network]",""
"broken","Mon Nov 28 04:19:54 GMT 2022","Mon Nov 28 04:19:54 GMT 2022","690","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://public-rpc.pinknode.io/moonbeam]",""
"broken","Mon Nov 28 04:23:57 GMT 2022","Mon Nov 28 04:23:57 GMT 2022","618","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"broken","Mon Nov 28 04:19:00 GMT 2022","Mon Nov 28 04:19:00 GMT 2022","587","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"broken","Mon Nov 28 04:25:25 GMT 2022","Mon Nov 28 04:25:25 GMT 2022","556","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"broken","Mon Nov 28 04:22:37 GMT 2022","Mon Nov 28 04:22:37 GMT 2022","894","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]",""
"passed","Mon Nov 28 04:27:37 GMT 2022","Mon Nov 28 04:28:20 GMT 2022","43430","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Shiden network]","testBalancesLoading[Getting balance for Shiden network]",""
"broken","Mon Nov 28 04:33:46 GMT 2022","Mon Nov 28 04:33:46 GMT 2022","762","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"broken","Mon Nov 28 04:18:58 GMT 2022","Mon Nov 28 04:18:59 GMT 2022","565","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
"broken","Mon Nov 28 04:23:28 GMT 2022","Mon Nov 28 04:23:29 GMT 2022","282","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tanganika]",""
"broken","Mon Nov 28 04:26:11 GMT 2022","Mon Nov 28 04:26:11 GMT 2022","391","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"broken","Mon Nov 28 04:23:32 GMT 2022","Mon Nov 28 04:23:33 GMT 2022","485","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"broken","Mon Nov 28 04:37:47 GMT 2022","Mon Nov 28 04:37:48 GMT 2022","576","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"broken","Mon Nov 28 04:21:14 GMT 2022","Mon Nov 28 04:21:15 GMT 2022","835","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"broken","Mon Nov 28 04:29:54 GMT 2022","Mon Nov 28 04:29:54 GMT 2022","471","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]",""
"broken","Mon Nov 28 04:18:04 GMT 2022","Mon Nov 28 04:18:04 GMT 2022","339","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.public.curie.radiumblock.io/ws]",""
"broken","Mon Nov 28 04:20:30 GMT 2022","Mon Nov 28 04:20:30 GMT 2022","255","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Picasso]",""
"broken","Mon Nov 28 04:18:24 GMT 2022","Mon Nov 28 04:18:25 GMT 2022","1059","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Shiden]",""
"broken","Mon Nov 28 04:33:48 GMT 2022","Mon Nov 28 04:33:49 GMT 2022","841","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"broken","Mon Nov 28 04:26:42 GMT 2022","Mon Nov 28 04:26:43 GMT 2022","213","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"broken","Mon Nov 28 04:17:53 GMT 2022","Mon Nov 28 04:17:54 GMT 2022","266","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"broken","Mon Nov 28 04:26:36 GMT 2022","Mon Nov 28 04:26:37 GMT 2022","962","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Westend]",""
"broken","Mon Nov 28 04:28:06 GMT 2022","Mon Nov 28 04:28:07 GMT 2022","675","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"broken","Mon Nov 28 04:34:31 GMT 2022","Mon Nov 28 04:34:32 GMT 2022","506","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crab]",""
"broken","Mon Nov 28 04:28:12 GMT 2022","Mon Nov 28 04:28:13 GMT 2022","1245","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://mainnet.polkadex.trade]",""
"broken","Mon Nov 28 04:24:33 GMT 2022","Mon Nov 28 04:24:33 GMT 2022","717","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"broken","Mon Nov 28 04:21:03 GMT 2022","Mon Nov 28 04:21:04 GMT 2022","1319","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"broken","Mon Nov 28 04:33:57 GMT 2022","Mon Nov 28 04:33:58 GMT 2022","875","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Zeitgeist]",""
"broken","Mon Nov 28 04:24:25 GMT 2022","Mon Nov 28 04:24:25 GMT 2022","31","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"broken","Mon Nov 28 04:17:53 GMT 2022","Mon Nov 28 04:17:54 GMT 2022","270","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://public-rpc.pinknode.io/polkadot]",""
"broken","Mon Nov 28 04:25:43 GMT 2022","Mon Nov 28 04:25:44 GMT 2022","850","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Zeitgeist]",""
"broken","Mon Nov 28 04:23:46 GMT 2022","Mon Nov 28 04:23:46 GMT 2022","510","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"broken","Mon Nov 28 04:26:02 GMT 2022","Mon Nov 28 04:26:03 GMT 2022","717","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for XX network]",""
"broken","Mon Nov 28 04:30:30 GMT 2022","Mon Nov 28 04:30:30 GMT 2022","386","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]",""
"broken","Mon Nov 28 04:24:29 GMT 2022","Mon Nov 28 04:24:29 GMT 2022","510","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"broken","Mon Nov 28 04:38:11 GMT 2022","Mon Nov 28 04:38:13 GMT 2022","1708","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GM]",""
"broken","Mon Nov 28 04:20:06 GMT 2022","Mon Nov 28 04:20:07 GMT 2022","1309","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemint]",""
"broken","Mon Nov 28 04:20:50 GMT 2022","Mon Nov 28 04:20:50 GMT 2022","527","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"broken","Mon Nov 28 04:22:55 GMT 2022","Mon Nov 28 04:22:56 GMT 2022","1134","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dora Factory]",""
"broken","Mon Nov 28 04:30:07 GMT 2022","Mon Nov 28 04:30:08 GMT 2022","614","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun-rpc.dwellir.com]",""
