"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 17 04:09:01 GMT 2022","Thu Nov 17 04:09:01 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Thu Nov 17 04:04:38 GMT 2022","Thu Nov 17 04:04:38 GMT 2022","694","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Thu Nov 17 04:05:41 GMT 2022","Thu Nov 17 04:05:41 GMT 2022","335","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Thu Nov 17 04:04:26 GMT 2022","Thu Nov 17 04:04:26 GMT 2022","57","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"passed","Thu Nov 17 04:20:12 GMT 2022","Thu Nov 17 04:20:12 GMT 2022","198","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Thu Nov 17 04:20:11 GMT 2022","Thu Nov 17 04:20:11 GMT 2022","170","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Altair network]","testBalancesLoading[Getting balance for Altair network]",""
"passed","Thu Nov 17 04:07:37 GMT 2022","Thu Nov 17 04:07:41 GMT 2022","4117","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"passed","Thu Nov 17 04:09:01 GMT 2022","Thu Nov 17 04:09:01 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for UNIQUE]",""
"passed","Thu Nov 17 04:04:26 GMT 2022","Thu Nov 17 04:04:29 GMT 2022","3409","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Thu Nov 17 04:07:41 GMT 2022","Thu Nov 17 04:07:45 GMT 2022","4069","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Thu Nov 17 04:20:10 GMT 2022","Thu Nov 17 04:20:10 GMT 2022","95","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Thu Nov 17 04:05:53 GMT 2022","Thu Nov 17 04:05:54 GMT 2022","681","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"passed","Thu Nov 17 04:09:00 GMT 2022","Thu Nov 17 04:09:00 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"passed","Thu Nov 17 04:18:49 GMT 2022","Thu Nov 17 04:18:49 GMT 2022","109","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Alpha network]","testBalancesLoading[Getting balance for Moonbase Alpha network]",""
"passed","Thu Nov 17 04:18:48 GMT 2022","Thu Nov 17 04:18:48 GMT 2022","197","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litmus network]","testBalancesLoading[Getting balance for Litmus network]",""
"passed","Thu Nov 17 04:04:37 GMT 2022","Thu Nov 17 04:04:38 GMT 2022","519","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.polkadot.io]",""
"passed","Thu Nov 17 04:04:39 GMT 2022","Thu Nov 17 04:04:39 GMT 2022","471","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Thu Nov 17 04:04:41 GMT 2022","Thu Nov 17 04:04:41 GMT 2022","567","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Thu Nov 17 04:06:55 GMT 2022","Thu Nov 17 04:06:55 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
"passed","Thu Nov 17 04:20:15 GMT 2022","Thu Nov 17 04:20:15 GMT 2022","181","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Thu Nov 17 04:08:17 GMT 2022","Thu Nov 17 04:08:17 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Thu Nov 17 04:05:21 GMT 2022","Thu Nov 17 04:05:21 GMT 2022","90","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Thu Nov 17 04:06:26 GMT 2022","Thu Nov 17 04:06:29 GMT 2022","2928","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Thu Nov 17 04:08:09 GMT 2022","Thu Nov 17 04:08:17 GMT 2022","8146","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Thu Nov 17 04:18:49 GMT 2022","Thu Nov 17 04:18:49 GMT 2022","149","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
