"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68","test_rpc_node_is_synced[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","Thu Apr 16 15:39:00 UTC 2026","passed","Thu Apr 16 15:39:00 UTC 2026","","test_substrate_node_is_synced","",""
"","167","test_rpc_node_is_synced[Test for Polkadot People, url: wss://polkadot-people-rpc.polkadot.io]","tests","Thu Apr 16 15:35:17 UTC 2026","passed","Thu Apr 16 15:35:17 UTC 2026","","test_substrate_node_is_synced","",""
"","99","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","Thu Apr 16 15:38:29 UTC 2026","passed","Thu Apr 16 15:38:29 UTC 2026","","test_rpc_methods_availability","",""
"","6","test_has_new_assets[Test for Cere]","tests","Thu Apr 16 15:37:28 UTC 2026","passed","Thu Apr 16 15:37:28 UTC 2026","TestAssets","test_check_new_assets","",""
"","175","test_rpc_method_is_available[Test for Kusama People, url: wss://sys.ibp.network/people-kusama]","tests","Thu Apr 16 15:35:35 UTC 2026","passed","Thu Apr 16 15:35:35 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Crab, url: wss://crab-rpc.darwinia.network/]","tests","Thu Apr 16 15:37:52 UTC 2026","broken","Thu Apr 16 15:37:52 UTC 2026","","test_nodes_availability","",""
"","401","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]","tests","Thu Apr 16 15:35:25 UTC 2026","passed","Thu Apr 16 15:35:26 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Phala, url: wss://phala-rpc.n.dwellir.com]","tests","Thu Apr 16 15:37:07 UTC 2026","broken","Thu Apr 16 15:37:07 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for Ternoa]","tests","Thu Apr 16 15:36:01 UTC 2026","passed","Thu Apr 16 15:36:01 UTC 2026","TestChainId","test_network_parameters","",""
"","259","test_rpc_node_is_synced[Test for DENTNet, url: wss://rpc.dentnet.io/ws]","tests","Thu Apr 16 15:39:59 UTC 2026","passed","Thu Apr 16 15:39:59 UTC 2026","","test_substrate_node_is_synced","",""
"","270","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Thu Apr 16 15:37:23 UTC 2026","passed","Thu Apr 16 15:37:23 UTC 2026","","test_substrate_node_is_synced","",""
"","70","test_rpc_node_is_synced[Test for Ethereum, url: https://ethereum-rpc.publicnode.com]","tests","Thu Apr 16 15:35:21 UTC 2026","broken","Thu Apr 16 15:35:21 UTC 2026","TestETHNodesAvailability","test_eth_nodes_availability","",""
"","0","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]","tests","Thu Apr 16 15:36:14 UTC 2026","passed","Thu Apr 16 15:36:14 UTC 2026","","test_nodes_availability","",""
"","68","test_rpc_node_is_synced[Test for Polkadot Bridge Hub, url: wss://bridge-hub-polkadot.dotters.network]","tests","Thu Apr 16 15:39:06 UTC 2026","passed","Thu Apr 16 15:39:06 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Cere, url: wss://rpc.mainnet.cere.network/ws]","tests","Thu Apr 16 15:39:45 UTC 2026","passed","Thu Apr 16 15:39:45 UTC 2026","","test_nodes_availability","",""
"","134","test_rpc_node_is_synced[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]","tests","Thu Apr 16 15:38:45 UTC 2026","passed","Thu Apr 16 15:38:45 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Moonriver, url: wss://moonriver-rpc.publicnode.com]","tests","Thu Apr 16 15:35:41 UTC 2026","passed","Thu Apr 16 15:35:41 UTC 2026","","test_nodes_availability","",""
