"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 18 04:09:37 GMT 2023","Wed Jan 18 04:09:38 GMT 2023","909","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"passed","Wed Jan 18 04:16:21 GMT 2023","Wed Jan 18 04:16:21 GMT 2023","125","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Wed Jan 18 04:04:45 GMT 2023","Wed Jan 18 04:04:45 GMT 2023","807","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"passed","Wed Jan 18 04:12:21 GMT 2023","Wed Jan 18 04:12:24 GMT 2023","2553","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Wed Jan 18 04:12:24 GMT 2023","Wed Jan 18 04:12:26 GMT 2023","2705","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Wed Jan 18 04:05:12 GMT 2023","Wed Jan 18 04:05:12 GMT 2023","305","tests","test_nodes_availability","","","","test_can_create_connection[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]",""
"passed","Wed Jan 18 04:16:02 GMT 2023","Wed Jan 18 04:16:03 GMT 2023","88","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Alpha network]","testBalancesLoading[Getting balance for Moonbase Alpha network]",""
"passed","Wed Jan 18 04:04:14 GMT 2023","Wed Jan 18 04:04:15 GMT 2023","931","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Wed Jan 18 04:04:46 GMT 2023","Wed Jan 18 04:04:47 GMT 2023","745","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://polkadex.api.onfinality.io/public-ws]",""
"passed","Wed Jan 18 04:07:46 GMT 2023","Wed Jan 18 04:07:51 GMT 2023","5414","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot]",""
"passed","Wed Jan 18 04:16:02 GMT 2023","Wed Jan 18 04:16:02 GMT 2023","117","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westmint network]","testBalancesLoading[Getting balance for Westmint network]",""
"passed","Wed Jan 18 04:05:44 GMT 2023","Wed Jan 18 04:05:52 GMT 2023","8264","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Wed Jan 18 04:15:59 GMT 2023","Wed Jan 18 04:15:59 GMT 2023","175","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Wed Jan 18 04:10:18 GMT 2023","Wed Jan 18 04:10:20 GMT 2023","2702","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"passed","Wed Jan 18 04:11:12 GMT 2023","Wed Jan 18 04:11:20 GMT 2023","8110","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Snow]",""
"passed","Wed Jan 18 04:16:00 GMT 2023","Wed Jan 18 04:16:01 GMT 2023","259","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Wed Jan 18 04:04:47 GMT 2023","Wed Jan 18 04:04:48 GMT 2023","332","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
