"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 09 20:04:30 GMT 2023","Wed Aug 09 20:04:37 GMT 2023","7404","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Wed Aug 09 20:04:28 GMT 2023","Wed Aug 09 20:04:34 GMT 2023","6148","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM (PAUSED)]",""
"passed","Wed Aug 09 20:04:47 GMT 2023","Wed Aug 09 20:04:58 GMT 2023","10814","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Amplitude]",""
"passed","Wed Aug 09 20:04:06 GMT 2023","Wed Aug 09 20:04:06 GMT 2023","405","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Wed Aug 09 20:04:24 GMT 2023","Wed Aug 09 20:04:36 GMT 2023","11088","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Wed Aug 09 20:04:41 GMT 2023","Wed Aug 09 20:04:47 GMT 2023","6002","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Frequency]",""
"passed","Wed Aug 09 20:03:57 GMT 2023","Wed Aug 09 20:04:07 GMT 2023","10430","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
"passed","Wed Aug 09 20:04:44 GMT 2023","Wed Aug 09 20:04:49 GMT 2023","5288","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Bridge Hub]",""
"passed","Wed Aug 09 20:04:29 GMT 2023","Wed Aug 09 20:04:40 GMT 2023","10837","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"passed","Wed Aug 09 20:04:00 GMT 2023","Wed Aug 09 20:04:01 GMT 2023","141","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]",""
"passed","Wed Aug 09 20:04:08 GMT 2023","Wed Aug 09 20:04:21 GMT 2023","12488","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Wed Aug 09 20:05:03 GMT 2023","Wed Aug 09 20:05:17 GMT 2023","13862","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for 3DPass]",""
"passed","Wed Aug 09 20:04:12 GMT 2023","Wed Aug 09 20:04:24 GMT 2023","12203","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Wed Aug 09 20:03:58 GMT 2023","Wed Aug 09 20:03:59 GMT 2023","520","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Wed Aug 09 20:04:40 GMT 2023","Wed Aug 09 20:04:45 GMT 2023","4745","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ajuna]",""
"passed","Wed Aug 09 20:03:59 GMT 2023","Wed Aug 09 20:03:59 GMT 2023","420","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://rpc.flashbots.net]",""
"broken","Wed Aug 09 20:04:37 GMT 2023","Wed Aug 09 20:04:38 GMT 2023","643","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM (PAUSED), url: wss://leemo.gmordie.com]",""
"passed","Wed Aug 09 20:03:59 GMT 2023","Wed Aug 09 20:03:59 GMT 2023","547","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth-rpc.gateway.pokt.network/]",""
"passed","Wed Aug 09 20:03:59 GMT 2023","Wed Aug 09 20:04:13 GMT 2023","14335","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"passed","Wed Aug 09 20:04:09 GMT 2023","Wed Aug 09 20:04:20 GMT 2023","11879","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Wed Aug 09 20:03:59 GMT 2023","Wed Aug 09 20:04:04 GMT 2023","5001","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot]",""
"passed","Wed Aug 09 20:03:59 GMT 2023","Wed Aug 09 20:03:59 GMT 2023","529","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth.llamarpc.com]",""
"passed","Wed Aug 09 20:04:43 GMT 2023","Wed Aug 09 20:04:51 GMT 2023","7600","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Wed Aug 09 20:04:01 GMT 2023","Wed Aug 09 20:04:02 GMT 2023","480","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint-rpc.dwellir.com]",""
"passed","Wed Aug 09 20:04:19 GMT 2023","Wed Aug 09 20:04:31 GMT 2023","12445","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Wed Aug 09 20:03:59 GMT 2023","Wed Aug 09 20:03:59 GMT 2023","418","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"passed","Wed Aug 09 20:04:19 GMT 2023","Wed Aug 09 20:04:29 GMT 2023","9954","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Asset Hub]",""
"passed","Wed Aug 09 20:04:03 GMT 2023","Wed Aug 09 20:04:04 GMT 2023","985","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay.api.onfinality.io/public-ws]",""
"passed","Wed Aug 09 20:04:24 GMT 2023","Wed Aug 09 20:04:24 GMT 2023","495","tests","test_nodes_availability","","","","test_can_create_connection[Test for krest, url: wss://wss-krest.peaq.network]",""
"passed","Wed Aug 09 20:04:45 GMT 2023","Wed Aug 09 20:04:56 GMT 2023","11328","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Wed Aug 09 20:03:59 GMT 2023","Wed Aug 09 20:04:09 GMT 2023","9713","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"passed","Wed Aug 09 20:03:59 GMT 2023","Wed Aug 09 20:03:59 GMT 2023","424","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.polkadot.io]",""
"passed","Wed Aug 09 20:04:05 GMT 2023","Wed Aug 09 20:04:05 GMT 2023","118","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
"passed","Wed Aug 09 20:04:39 GMT 2023","Wed Aug 09 20:04:50 GMT 2023","11113","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex]",""
"passed","Wed Aug 09 20:17:39 GMT 2023","Wed Aug 09 20:17:40 GMT 2023","178","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Altair network]","testBalancesLoading[Getting balance for Altair network]",""
