"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 16 00:14:00 GMT 2023","Fri Jun 16 00:14:10 GMT 2023","10271","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
"passed","Fri Jun 16 00:14:08 GMT 2023","Fri Jun 16 00:14:09 GMT 2023","462","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://rpc-parachain.ajuna.network]",""
"passed","Fri Jun 16 00:13:59 GMT 2023","Fri Jun 16 00:14:00 GMT 2023","880","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Fri Jun 16 00:14:10 GMT 2023","Fri Jun 16 00:14:20 GMT 2023","9796","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for CLV Parachain]",""
"passed","Fri Jun 16 00:14:12 GMT 2023","Fri Jun 16 00:14:22 GMT 2023","9605","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Picasso]",""
"passed","Fri Jun 16 00:14:08 GMT 2023","Fri Jun 16 00:14:16 GMT 2023","7320","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"passed","Fri Jun 16 00:13:58 GMT 2023","Fri Jun 16 00:13:58 GMT 2023","221","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"passed","Fri Jun 16 00:14:34 GMT 2023","Fri Jun 16 00:14:37 GMT 2023","3631","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Fri Jun 16 00:13:58 GMT 2023","Fri Jun 16 00:13:58 GMT 2023","398","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.ibp.network/polkadot]",""
"passed","Fri Jun 16 00:14:55 GMT 2023","Fri Jun 16 00:15:01 GMT 2023","6229","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for GIANT]",""
"passed","Fri Jun 16 00:14:30 GMT 2023","Fri Jun 16 00:14:41 GMT 2023","11393","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Fri Jun 16 00:13:58 GMT 2023","Fri Jun 16 00:13:58 GMT 2023","184","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc-polkadot.luckyfriday.io]",""
"passed","Fri Jun 16 00:14:04 GMT 2023","Fri Jun 16 00:14:04 GMT 2023","86","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Fri Jun 16 00:14:09 GMT 2023","Fri Jun 16 00:14:09 GMT 2023","73","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab.api.onfinality.io/public-ws]",""
"passed","Fri Jun 16 00:14:44 GMT 2023","Fri Jun 16 00:14:54 GMT 2023","10811","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polymesh]",""
"passed","Fri Jun 16 00:14:20 GMT 2023","Fri Jun 16 00:14:34 GMT 2023","13485","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Phala]",""
"passed","Fri Jun 16 00:14:00 GMT 2023","Fri Jun 16 00:14:08 GMT 2023","8531","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Calamari]",""
"passed","Fri Jun 16 00:14:06 GMT 2023","Fri Jun 16 00:14:07 GMT 2023","1299","tests","test_nodes_availability","","","","test_can_create_connection[Test for Dora Factory, url: wss://kusama.dorafactory.org]",""
"passed","Fri Jun 16 00:14:08 GMT 2023","Fri Jun 16 00:14:18 GMT 2023","10684","tests","test_nodes_availability","","","","test_can_create_connection[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]",""
"passed","Fri Jun 16 00:13:58 GMT 2023","Fri Jun 16 00:14:06 GMT 2023","8378","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Altair]",""
"passed","Fri Jun 16 00:13:58 GMT 2023","Fri Jun 16 00:14:09 GMT 2023","10898","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bit.Country Pioneer]",""
"passed","Fri Jun 16 00:14:02 GMT 2023","Fri Jun 16 00:14:03 GMT 2023","528","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth.llamarpc.com]",""
"passed","Fri Jun 16 00:14:05 GMT 2023","Fri Jun 16 00:14:06 GMT 2023","420","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Fri Jun 16 00:14:54 GMT 2023","Fri Jun 16 00:14:58 GMT 2023","3694","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Frequency]",""
"passed","Fri Jun 16 00:14:30 GMT 2023","Fri Jun 16 00:14:36 GMT 2023","6249","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadex]",""
"passed","Fri Jun 16 00:14:35 GMT 2023","Fri Jun 16 00:14:40 GMT 2023","4785","tests","test_network_parameters","TestChainId","","","test_chainId[Test for DAO IPCI]",""
"passed","Fri Jun 16 00:14:44 GMT 2023","Fri Jun 16 00:14:51 GMT 2023","6739","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for DAO IPCI]",""
"passed","Fri Jun 16 00:13:58 GMT 2023","Fri Jun 16 00:13:58 GMT 2023","201","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Fri Jun 16 00:14:02 GMT 2023","Fri Jun 16 00:14:07 GMT 2023","4547","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint-rpc.dwellir.com]",""
"passed","Fri Jun 16 00:14:48 GMT 2023","Fri Jun 16 00:14:50 GMT 2023","2442","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Vara]",""
"passed","Fri Jun 16 00:14:33 GMT 2023","Fri Jun 16 00:14:40 GMT 2023","6948","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kabocha (PAUSED)]",""
"passed","Fri Jun 16 00:14:45 GMT 2023","Fri Jun 16 00:14:50 GMT 2023","4747","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Myriad]",""
"passed","Fri Jun 16 00:14:09 GMT 2023","Fri Jun 16 00:14:10 GMT 2023","417","tests","test_nodes_availability","","","","test_can_create_connection[Test for Vara, url: wss://rpc.vara-network.io]",""
"passed","Fri Jun 16 00:14:12 GMT 2023","Fri Jun 16 00:14:17 GMT 2023","4876","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Fri Jun 16 00:14:08 GMT 2023","Fri Jun 16 00:14:09 GMT 2023","558","tests","test_nodes_availability","","","","test_can_create_connection[Test for 3DPass, url: wss://rpc2.3dpass.org]",""
