"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 02 16:21:29 GMT 2023","Sun Apr 02 16:21:29 GMT 2023","155","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for XX network network]","testBalancesLoading[Getting balance for XX network network]",""
"passed","Sun Apr 02 16:03:58 GMT 2023","Sun Apr 02 16:03:59 GMT 2023","774","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Sun Apr 02 16:07:57 GMT 2023","Sun Apr 02 16:07:59 GMT 2023","1762","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"passed","Sun Apr 02 16:18:54 GMT 2023","Sun Apr 02 16:18:56 GMT 2023","2397","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Sun Apr 02 16:14:44 GMT 2023","Sun Apr 02 16:14:46 GMT 2023","1783","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex]",""
"passed","Sun Apr 02 16:04:18 GMT 2023","Sun Apr 02 16:04:22 GMT 2023","3727","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"passed","Sun Apr 02 16:04:53 GMT 2023","Sun Apr 02 16:04:54 GMT 2023","648","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Sun Apr 02 16:04:26 GMT 2023","Sun Apr 02 16:04:27 GMT 2023","891","tests","test_nodes_availability","","","","test_can_create_connection[Test for Dora Factory, url: wss://kusama.dorafactory.org]",""
"passed","Sun Apr 02 16:06:56 GMT 2023","Sun Apr 02 16:07:00 GMT 2023","3852","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pendulum]",""
"passed","Sun Apr 02 16:04:58 GMT 2023","Sun Apr 02 16:04:59 GMT 2023","708","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://parachain-rpc.darwinia.network]",""
"passed","Sun Apr 02 16:03:46 GMT 2023","Sun Apr 02 16:03:47 GMT 2023","450","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.dotters.network/polkadot]",""
"passed","Sun Apr 02 16:11:19 GMT 2023","Sun Apr 02 16:11:23 GMT 2023","4361","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Sun Apr 02 16:20:05 GMT 2023","Sun Apr 02 16:20:06 GMT 2023","118","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Altair network]","testBalancesLoading[Getting balance for Altair network]",""
"passed","Sun Apr 02 16:03:46 GMT 2023","Sun Apr 02 16:03:46 GMT 2023","329","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Sun Apr 02 16:20:05 GMT 2023","Sun Apr 02 16:20:05 GMT 2023","73","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Sun Apr 02 16:06:34 GMT 2023","Sun Apr 02 16:06:39 GMT 2023","5026","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Sun Apr 02 16:03:37 GMT 2023","Sun Apr 02 16:03:40 GMT 2023","2762","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Sun Apr 02 16:04:58 GMT 2023","Sun Apr 02 16:04:58 GMT 2023","495","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
"passed","Sun Apr 02 16:20:05 GMT 2023","Sun Apr 02 16:20:05 GMT 2023","28","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Sun Apr 02 16:20:07 GMT 2023","Sun Apr 02 16:20:07 GMT 2023","38","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"passed","Sun Apr 02 16:06:39 GMT 2023","Sun Apr 02 16:06:43 GMT 2023","3863","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Snow]",""
"broken","Sun Apr 02 16:05:16 GMT 2023","Sun Apr 02 16:05:16 GMT 2023","230","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hashed Network, url: wss://c1.hashed.network]",""
"passed","Sun Apr 02 16:03:43 GMT 2023","Sun Apr 02 16:03:47 GMT 2023","4031","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Sun Apr 02 16:09:34 GMT 2023","Sun Apr 02 16:09:37 GMT 2023","2674","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pichiu]",""
"passed","Sun Apr 02 16:11:48 GMT 2023","Sun Apr 02 16:11:52 GMT 2023","4541","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Sun Apr 02 16:20:04 GMT 2023","Sun Apr 02 16:20:04 GMT 2023","33","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
