"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Apr 17 12:07:16 GMT 2023","Mon Apr 17 12:07:18 GMT 2023","1376","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tanganika]",""
"passed","Mon Apr 17 12:19:31 GMT 2023","Mon Apr 17 12:19:31 GMT 2023","117","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westend network]","testBalancesLoading[Getting balance for Westend network]",""
"passed","Mon Apr 17 12:06:36 GMT 2023","Mon Apr 17 12:06:42 GMT 2023","5212","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Mon Apr 17 12:19:41 GMT 2023","Mon Apr 17 12:19:41 GMT 2023","21","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Hashed Network network]","testBalancesLoading[Getting balance for Hashed Network network]",""
"passed","Mon Apr 17 12:19:40 GMT 2023","Mon Apr 17 12:19:40 GMT 2023","92","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Snow network]","testBalancesLoading[Getting balance for Snow network]",""
"passed","Mon Apr 17 12:05:18 GMT 2023","Mon Apr 17 12:05:19 GMT 2023","1060","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]",""
"passed","Mon Apr 17 12:12:29 GMT 2023","Mon Apr 17 12:12:32 GMT 2023","2910","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Mon Apr 17 12:05:21 GMT 2023","Mon Apr 17 12:05:25 GMT 2023","4197","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Mon Apr 17 12:19:34 GMT 2023","Mon Apr 17 12:19:34 GMT 2023","114","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"passed","Mon Apr 17 12:05:25 GMT 2023","Mon Apr 17 12:05:28 GMT 2023","3298","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Mon Apr 17 12:05:22 GMT 2023","Mon Apr 17 12:05:23 GMT 2023","907","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
"passed","Mon Apr 17 12:18:10 GMT 2023","Mon Apr 17 12:19:07 GMT 2023","57257","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Shiden network]","testBalancesLoading[Getting balance for Shiden network]",""
"passed","Mon Apr 17 12:05:34 GMT 2023","Mon Apr 17 12:05:34 GMT 2023","385","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust, url: wss://crust-parachain.crustapps.net]",""
"passed","Mon Apr 17 12:09:34 GMT 2023","Mon Apr 17 12:09:45 GMT 2023","11184","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
