"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 30 08:04:11 GMT 2023","Tue May 30 08:04:11 GMT 2023","350","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]",""
"passed","Tue May 30 08:04:05 GMT 2023","Tue May 30 08:04:05 GMT 2023","261","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Tue May 30 08:04:40 GMT 2023","Tue May 30 08:04:48 GMT 2023","7726","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"passed","Tue May 30 08:04:14 GMT 2023","Tue May 30 08:04:22 GMT 2023","7975","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Tue May 30 08:04:10 GMT 2023","Tue May 30 08:04:11 GMT 2023","724","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Tue May 30 08:04:08 GMT 2023","Tue May 30 08:04:09 GMT 2023","745","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Tue May 30 08:16:24 GMT 2023","Tue May 30 08:16:24 GMT 2023","78","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Vara network]","testBalancesLoading[Getting balance for Vara network]",""
"passed","Tue May 30 08:04:33 GMT 2023","Tue May 30 08:04:44 GMT 2023","10718","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litentry]",""
"passed","Tue May 30 08:16:16 GMT 2023","Tue May 30 08:16:16 GMT 2023","315","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Tue May 30 08:04:27 GMT 2023","Tue May 30 08:04:27 GMT 2023","334","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]",""
"passed","Tue May 30 08:04:44 GMT 2023","Tue May 30 08:04:53 GMT 2023","9020","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Tue May 30 08:04:13 GMT 2023","Tue May 30 08:04:13 GMT 2023","279","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab.api.onfinality.io/public-ws]",""
"passed","Tue May 30 08:16:14 GMT 2023","Tue May 30 08:16:14 GMT 2023","124","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
"passed","Tue May 30 08:16:22 GMT 2023","Tue May 30 08:16:22 GMT 2023","117","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bajun network]","testBalancesLoading[Getting balance for Bajun network]",""
"passed","Tue May 30 08:04:23 GMT 2023","Tue May 30 08:04:34 GMT 2023","10778","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Statemine]",""
"passed","Tue May 30 08:04:10 GMT 2023","Tue May 30 08:04:11 GMT 2023","703","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
"passed","Tue May 30 08:05:25 GMT 2023","Tue May 30 08:05:33 GMT 2023","8365","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crust]",""
"passed","Tue May 30 08:04:01 GMT 2023","Tue May 30 08:04:08 GMT 2023","6488","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Tue May 30 08:04:08 GMT 2023","Tue May 30 08:04:17 GMT 2023","9381","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Tue May 30 08:04:15 GMT 2023","Tue May 30 08:04:23 GMT 2023","7760","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"passed","Tue May 30 08:16:24 GMT 2023","Tue May 30 08:16:24 GMT 2023","39","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bittensor network]","testBalancesLoading[Getting balance for Bittensor network]",""
"passed","Tue May 30 08:04:39 GMT 2023","Tue May 30 08:04:48 GMT 2023","8912","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"broken","Tue May 30 08:05:35 GMT 2023","Tue May 30 08:05:36 GMT 2023","703","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Imbue]",""
"passed","Tue May 30 08:16:23 GMT 2023","Tue May 30 08:16:24 GMT 2023","91","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust network]","testBalancesLoading[Getting balance for Crust network]",""
"passed","Tue May 30 08:04:07 GMT 2023","Tue May 30 08:04:07 GMT 2023","747","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"passed","Tue May 30 08:04:18 GMT 2023","Tue May 30 08:04:23 GMT 2023","5615","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"passed","Tue May 30 08:04:50 GMT 2023","Tue May 30 08:04:58 GMT 2023","8606","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Tue May 30 08:16:22 GMT 2023","Tue May 30 08:16:22 GMT 2023","115","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tanganika network]","testBalancesLoading[Getting balance for Tanganika network]",""
"passed","Tue May 30 08:04:12 GMT 2023","Tue May 30 08:04:20 GMT 2023","8059","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Tue May 30 08:04:11 GMT 2023","Tue May 30 08:04:11 GMT 2023","653","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-archive.mangata.online]",""
"passed","Tue May 30 08:04:12 GMT 2023","Tue May 30 08:04:21 GMT 2023","8423","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Tue May 30 08:04:06 GMT 2023","Tue May 30 08:04:06 GMT 2023","650","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Tue May 30 08:04:53 GMT 2023","Tue May 30 08:04:57 GMT 2023","3132","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bittensor]",""
"passed","Tue May 30 08:04:22 GMT 2023","Tue May 30 08:04:33 GMT 2023","10655","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Tue May 30 08:04:07 GMT 2023","Tue May 30 08:04:07 GMT 2023","692","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Tue May 30 08:16:20 GMT 2023","Tue May 30 08:16:21 GMT 2023","230","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Tue May 30 08:16:13 GMT 2023","Tue May 30 08:16:13 GMT 2023","154","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
"passed","Tue May 30 08:04:54 GMT 2023","Tue May 30 08:05:03 GMT 2023","8793","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
"passed","Tue May 30 08:16:23 GMT 2023","Tue May 30 08:16:23 GMT 2023","55","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Myriad network]","testBalancesLoading[Getting balance for Myriad network]",""
"passed","Tue May 30 08:04:26 GMT 2023","Tue May 30 08:04:34 GMT 2023","8738","tests","test_network_parameters","TestChainId","","","test_chainId[Test for HydraDX]",""
"passed","Tue May 30 08:04:13 GMT 2023","Tue May 30 08:04:21 GMT 2023","7737","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Tue May 30 08:04:08 GMT 2023","Tue May 30 08:04:09 GMT 2023","698","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]",""
"passed","Tue May 30 08:04:05 GMT 2023","Tue May 30 08:04:06 GMT 2023","923","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://1rpc.io/eth]",""
