"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_rpc_method_is_available[Test for UNIQUE, url: wss://unique.ibp.network]","tests","Fri May 22 10:09:10 UTC 2026","broken","Fri May 22 10:09:10 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Polkadot People]","tests","Fri May 22 10:06:56 UTC 2026","passed","Fri May 22 10:06:56 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot Coretime, url: wss://sys.ibp.network/coretime-polkadot]","tests","Fri May 22 10:11:13 UTC 2026","passed","Fri May 22 10:11:13 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for DeepBrain]","tests","Fri May 22 10:08:56 UTC 2026","broken","Fri May 22 10:08:56 UTC 2026","TestChainId","test_network_parameters","",""
"","56","test_rpc_node_is_synced[Test for Polkadot People, url: wss://rpc-people-polkadot.luckyfriday.io]","tests","Fri May 22 10:07:18 UTC 2026","passed","Fri May 22 10:07:18 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Acurast, url: wss://public-archive.mainnet.acurast.com]","tests","Fri May 22 10:11:30 UTC 2026","passed","Fri May 22 10:11:30 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://1rpc.io/dot]","tests","Fri May 22 10:07:30 UTC 2026","passed","Fri May 22 10:07:30 UTC 2026","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Kusama Asset Hub, url: wss://sys.ibp.network/statemine]","tests","Fri May 22 10:07:43 UTC 2026","passed","Fri May 22 10:07:43 UTC 2026","","test_nodes_availability","",""
"","37","test_rpc_node_is_synced[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]","tests","Fri May 22 10:10:46 UTC 2026","passed","Fri May 22 10:10:47 UTC 2026","","test_substrate_node_is_synced","",""
"","181","test_rpc_node_is_synced[Test for JAMTON, url: wss://rpc.jamton.network]","tests","Fri May 22 10:11:33 UTC 2026","passed","Fri May 22 10:11:33 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]","tests","Fri May 22 10:09:28 UTC 2026","passed","Fri May 22 10:09:28 UTC 2026","","test_nodes_availability","",""
"","92","test_rpc_method_is_available[Test for Heima, url: wss://rpc.litentry-parachain.litentry.io]","tests","Fri May 22 10:09:31 UTC 2026","passed","Fri May 22 10:09:31 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://kusama-coretime-rpc.polkadot.io]","tests","Fri May 22 10:11:25 UTC 2026","passed","Fri May 22 10:11:25 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for Aleph Zero]","tests","Fri May 22 10:08:34 UTC 2026","passed","Fri May 22 10:08:34 UTC 2026","TestChainId","test_network_parameters","",""
"","139","test_rpc_node_is_synced[Test for Polkadot People, url: wss://polkadot-people-rpc.polkadot.io]","tests","Fri May 22 10:07:09 UTC 2026","passed","Fri May 22 10:07:09 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_rpc_method_is_available[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]","tests","Fri May 22 10:08:13 UTC 2026","broken","Fri May 22 10:08:13 UTC 2026","","test_rpc_methods_availability","",""
"","54","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://dot-rpc.stakeworld.io]","tests","Fri May 22 10:07:28 UTC 2026","passed","Fri May 22 10:07:28 UTC 2026","","test_substrate_node_is_synced","",""
"","93","test_rpc_method_is_available[Test for Polkadot Coretime, url: wss://rpc-coretime-polkadot.luckyfriday.io]","tests","Fri May 22 10:11:14 UTC 2026","passed","Fri May 22 10:11:14 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.dotters.network]","tests","Fri May 22 10:09:08 UTC 2026","broken","Fri May 22 10:09:08 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://rpc-hydra.novasama-tech.org]","tests","Fri May 22 10:08:28 UTC 2026","passed","Fri May 22 10:08:28 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Amplitude]","tests","Fri May 22 10:08:07 UTC 2026","broken","Fri May 22 10:08:07 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Ajuna]","tests","Fri May 22 10:07:50 UTC 2026","passed","Fri May 22 10:07:50 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_has_new_assets[Test for Tangle]","tests","Fri May 22 10:09:05 UTC 2026","broken","Fri May 22 10:09:05 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Westend (TESTNET)]","tests","Fri May 22 10:07:09 UTC 2026","passed","Fri May 22 10:07:09 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","101","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-1-mainnet-az-ue1.giantprotocol.org:443]","tests","Fri May 22 10:10:13 UTC 2026","passed","Fri May 22 10:10:13 UTC 2026","","test_rpc_methods_availability","",""
"","89","test_rpc_method_is_available[Test for Acurast, url: wss://public-archive.mainnet.acurast.com]","tests","Fri May 22 10:11:25 UTC 2026","passed","Fri May 22 10:11:25 UTC 2026","","test_rpc_methods_availability","",""
"","37","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]","tests","Fri May 22 10:10:51 UTC 2026","passed","Fri May 22 10:10:51 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Tanssi, url: wss://services.tanssi-mainnet.network/tanssi]","tests","Fri May 22 10:11:31 UTC 2026","passed","Fri May 22 10:11:31 UTC 2026","","test_nodes_availability","",""
"","841","test_subquery_is_synced","tests","Fri May 22 10:07:07 UTC 2026","broken","Fri May 22 10:07:08 UTC 2026","","test_subquery_is_synced","",""
"","0","test_precision[Test for Crust Polkadot Parachain]","tests","Fri May 22 10:08:03 UTC 2026","passed","Fri May 22 10:08:03 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Frequency]","tests","Fri May 22 10:08:13 UTC 2026","passed","Fri May 22 10:08:13 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","11","test_has_new_assets[Test for Acurast Canary]","tests","Fri May 22 10:08:40 UTC 2026","passed","Fri May 22 10:08:40 UTC 2026","TestAssets","test_check_new_assets","",""
"","95","test_rpc_method_is_available[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot.dotters.network]","tests","Fri May 22 10:08:50 UTC 2026","passed","Fri May 22 10:08:50 UTC 2026","","test_rpc_methods_availability","",""
"","51","test_rpc_node_is_synced[Test for Kusama Coretime, url: wss://rpc-coretime-kusama.luckyfriday.io]","tests","Fri May 22 10:11:46 UTC 2026","passed","Fri May 22 10:11:46 UTC 2026","","test_substrate_node_is_synced","",""
"","129","test_has_new_assets[Test for Moonriver]","tests","Fri May 22 10:06:52 UTC 2026","passed","Fri May 22 10:06:52 UTC 2026","TestAssets","test_check_new_assets","",""
