"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for Polkadot People, url: wss://people-polkadot.dotters.network]","tests","Fri Jan 31 15:05:33 GMT 2025","passed","Fri Jan 31 15:05:33 GMT 2025","","test_nodes_availability","",""
"","77","test_rpc_method_is_available[Test for Tangle, url: wss://tangle-mainnet-rpc.dwellir.com]","tests","Fri Jan 31 15:10:27 GMT 2025","passed","Fri Jan 31 15:10:27 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Xode, url: wss://rpcnodea01.xode.net/n7yoxCmcIrCF6VziCcDmYTwL8R03a/rpc]","tests","Fri Jan 31 15:09:24 GMT 2025","passed","Fri Jan 31 15:09:24 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for DeepBrain]","tests","Fri Jan 31 15:07:23 GMT 2025","passed","Fri Jan 31 15:07:23 GMT 2025","TestPrecision","test_network_parameters","",""
"","120","test_rpc_node_is_synced[Test for Laos, url: wss://rpc.laos.laosfoundation.io]","tests","Fri Jan 31 15:09:38 GMT 2025","passed","Fri Jan 31 15:09:39 GMT 2025","","test_substrate_node_is_synced","",""
"","8","test_has_new_assets[Test for Bittensor]","tests","Fri Jan 31 15:06:27 GMT 2025","passed","Fri Jan 31 15:06:27 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Tangle]","tests","Fri Jan 31 15:07:20 GMT 2025","passed","Fri Jan 31 15:07:20 GMT 2025","TestChainId","test_network_parameters","",""
"","80","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]","tests","Fri Jan 31 15:07:25 GMT 2025","passed","Fri Jan 31 15:07:25 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_precision[Test for UNIQUE]","tests","Fri Jan 31 15:06:14 GMT 2025","passed","Fri Jan 31 15:06:14 GMT 2025","TestPrecision","test_network_parameters","",""
"","69","test_rpc_method_is_available[Test for Karura, url: wss://karura.api.onfinality.io/public-ws]","tests","Fri Jan 31 15:05:52 GMT 2025","passed","Fri Jan 31 15:05:52 GMT 2025","","test_rpc_methods_availability","",""
"","73","test_rpc_method_is_available[Test for Hydration, url: wss://rpc-hydra.novasama-tech.org]","tests","Fri Jan 31 15:07:47 GMT 2025","passed","Fri Jan 31 15:07:47 GMT 2025","","test_rpc_methods_availability","",""
"","116","test_rpc_method_is_available[Test for KILT, url: wss://kilt-rpc.dwellir.com]","tests","Fri Jan 31 15:06:31 GMT 2025","passed","Fri Jan 31 15:06:31 GMT 2025","","test_rpc_methods_availability","",""
