"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101","test_rpc_method_is_available[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]","tests","Sun Dec 28 09:07:53 UTC 2025","passed","Sun Dec 28 09:07:54 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","Sun Dec 28 09:07:08 UTC 2025","passed","Sun Dec 28 09:07:08 UTC 2025","","test_nodes_availability","",""
"","132","test_rpc_method_is_available[Test for Basilisk, url: wss://rpc.basilisk.cloud]","tests","Sun Dec 28 09:06:57 UTC 2025","passed","Sun Dec 28 09:06:57 UTC 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Cere, url: wss://rpc.mainnet.cere.network/ws]","tests","Sun Dec 28 09:08:30 UTC 2025","passed","Sun Dec 28 09:08:30 UTC 2025","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Bifrost Kusama, url: wss://us.bifrost-rpc.liebi.com/ws]","tests","Sun Dec 28 09:06:48 UTC 2025","passed","Sun Dec 28 09:06:48 UTC 2025","","test_nodes_availability","",""
"","102","test_rpc_method_is_available[Test for Tanssi, url: wss://services.tanssi-mainnet.network/tanssi]","tests","Sun Dec 28 09:09:14 UTC 2025","passed","Sun Dec 28 09:09:14 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Darwinia]","tests","Sun Dec 28 09:06:39 UTC 2025","passed","Sun Dec 28 09:06:39 UTC 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Hyperbridge Nexus, url: wss://nexus.dotters.network]","tests","Sun Dec 28 09:08:27 UTC 2025","passed","Sun Dec 28 09:08:27 UTC 2025","","test_nodes_availability","",""
"","160","test_rpc_method_is_available[Test for Kusama Relay, url: wss://kusama.dotters.network]","tests","Sun Dec 28 09:05:39 UTC 2025","passed","Sun Dec 28 09:05:39 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for GIANT]","tests","Sun Dec 28 09:06:27 UTC 2025","passed","Sun Dec 28 09:06:27 UTC 2025","TestPrecision","test_network_parameters","",""
"","238","test_rpc_node_is_synced[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","Sun Dec 28 09:07:14 UTC 2025","passed","Sun Dec 28 09:07:14 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Crab]","tests","Sun Dec 28 09:06:43 UTC 2025","passed","Sun Dec 28 09:06:43 UTC 2025","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for JAMTON]","tests","Sun Dec 28 09:07:25 UTC 2025","passed","Sun Dec 28 09:07:25 UTC 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://unique.dotters.network]","tests","Sun Dec 28 09:07:21 UTC 2025","passed","Sun Dec 28 09:07:21 UTC 2025","","test_nodes_availability","",""
"","157","test_rpc_node_is_synced[Test for Polkadex, url: wss://so.polkadex.ee]","tests","Sun Dec 28 09:07:38 UTC 2025","passed","Sun Dec 28 09:07:38 UTC 2025","","test_substrate_node_is_synced","",""
