"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]","tests","Fri Apr 04 09:20:18 GMT 2025","passed","Fri Apr 04 09:20:18 GMT 2025","","test_nodes_availability","",""
"","99","test_rpc_method_is_available[Test for Polkadot People, url: wss://polkadot-people-rpc.polkadot.io]","tests","Fri Apr 04 09:20:14 GMT 2025","passed","Fri Apr 04 09:20:14 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Encointer, url: wss://sys.ibp.network/encointer-kusama]","tests","Fri Apr 04 09:22:01 GMT 2025","passed","Fri Apr 04 09:22:01 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Basilisk]","tests","Fri Apr 04 09:20:08 GMT 2025","passed","Fri Apr 04 09:20:08 GMT 2025","TestChainId","test_network_parameters","",""
"","10","test_has_new_assets[Test for Kreivo]","tests","Fri Apr 04 09:21:48 GMT 2025","passed","Fri Apr 04 09:21:48 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Astar]","tests","Fri Apr 04 09:20:11 GMT 2025","passed","Fri Apr 04 09:20:11 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama-1.novasama-tech.org]","tests","Fri Apr 04 09:20:31 GMT 2025","passed","Fri Apr 04 09:20:31 GMT 2025","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Ternoa]","tests","Fri Apr 04 09:20:49 GMT 2025","passed","Fri Apr 04 09:20:49 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","87","test_rpc_method_is_available[Test for Nodle Parachain, url: wss://nodle-rpc.dwellir.com]","tests","Fri Apr 04 09:22:01 GMT 2025","passed","Fri Apr 04 09:22:01 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Phala, url: wss://phala-rpc.dwellir.com]","tests","Fri Apr 04 09:21:11 GMT 2025","passed","Fri Apr 04 09:21:11 GMT 2025","","test_nodes_availability","",""
"","115","test_rpc_node_is_synced[Test for Basilisk, url: wss://rpc.basilisk.cloud]","tests","Fri Apr 04 09:20:42 GMT 2025","passed","Fri Apr 04 09:20:42 GMT 2025","","test_substrate_node_is_synced","",""
"","88","test_rpc_method_is_available[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]","tests","Fri Apr 04 09:21:24 GMT 2025","passed","Fri Apr 04 09:21:24 GMT 2025","","test_rpc_methods_availability","",""
