"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]","tests","Mon Apr 14 09:09:32 GMT 2025","passed","Mon Apr 14 09:09:32 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Ajuna]","tests","Mon Apr 14 09:08:15 GMT 2025","passed","Mon Apr 14 09:08:15 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for XX network]","tests","Mon Apr 14 09:08:18 GMT 2025","passed","Mon Apr 14 09:08:18 GMT 2025","TestChainId","test_network_parameters","",""
"","775","test_rpc_node_is_synced[Test for Ethereum, url: https://ethereum-rpc.publicnode.com]","tests","Mon Apr 14 09:07:01 GMT 2025","passed","Mon Apr 14 09:07:01 GMT 2025","TestETHNodesAvailability","test_eth_nodes_availability","",""
"","0","test_can_create_connection[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]","tests","Mon Apr 14 09:10:13 GMT 2025","passed","Mon Apr 14 09:10:13 GMT 2025","","test_nodes_availability","",""
"","22","test_rpc_node_is_synced[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]","tests","Mon Apr 14 09:07:02 GMT 2025","passed","Mon Apr 14 09:07:02 GMT 2025","","test_substrate_node_is_synced","",""
"","4","test_has_new_assets[Test for NeuroWeb]","tests","Mon Apr 14 09:07:27 GMT 2025","passed","Mon Apr 14 09:07:27 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Basilisk]","tests","Mon Apr 14 09:08:00 GMT 2025","passed","Mon Apr 14 09:08:00 GMT 2025","TestPrecision","test_network_parameters","",""
"","167","test_rpc_node_is_synced[Test for Heima, url: wss://litentry-rpc.dwellir.com]","tests","Mon Apr 14 09:10:11 GMT 2025","passed","Mon Apr 14 09:10:12 GMT 2025","","test_substrate_node_is_synced","",""
"","83","test_rpc_node_is_synced[Test for Moonriver, url: wss://moonriver.public.blastapi.io]","tests","Mon Apr 14 09:07:09 GMT 2025","passed","Mon Apr 14 09:07:09 GMT 2025","","test_substrate_node_is_synced","",""
"","136","test_rpc_method_is_available[Test for Phala, url: wss://api.phala.network/ws]","tests","Mon Apr 14 09:09:31 GMT 2025","passed","Mon Apr 14 09:09:31 GMT 2025","","test_rpc_methods_availability","",""
"","70","test_rpc_method_is_available[Test for Polkadot People, url: wss://sys.ibp.network/people-polkadot]","tests","Mon Apr 14 09:07:07 GMT 2025","passed","Mon Apr 14 09:07:07 GMT 2025","","test_rpc_methods_availability","",""
"","196","test_rpc_node_is_synced[Test for XX network, url: wss://rpc-do.xx.network]","tests","Mon Apr 14 09:10:16 GMT 2025","passed","Mon Apr 14 09:10:16 GMT 2025","","test_substrate_node_is_synced","",""
"","84","test_rpc_method_is_available[Test for Crab, url: wss://crab-rpc.darwinia.network/]","tests","Mon Apr 14 09:10:08 GMT 2025","passed","Mon Apr 14 09:10:08 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]","tests","Mon Apr 14 09:10:00 GMT 2025","passed","Mon Apr 14 09:10:00 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polimec, url: wss://polimec.ibp.network]","tests","Mon Apr 14 09:10:54 GMT 2025","passed","Mon Apr 14 09:10:54 GMT 2025","","test_nodes_availability","",""
"","67","test_rpc_method_is_available[Test for Ajuna, url: wss://rpc-para.ajuna.network]","tests","Mon Apr 14 09:09:39 GMT 2025","passed","Mon Apr 14 09:09:39 GMT 2025","","test_rpc_methods_availability","",""
"","36","test_rpc_method_is_available[Test for Laos, url: wss://rpc.laos.laosfoundation.io]","tests","Mon Apr 14 09:11:07 GMT 2025","passed","Mon Apr 14 09:11:07 GMT 2025","","test_rpc_methods_availability","",""
"","74","test_rpc_method_is_available[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Mon Apr 14 09:08:19 GMT 2025","passed","Mon Apr 14 09:08:19 GMT 2025","","test_rpc_methods_availability","",""
"","118","test_rpc_method_is_available[Test for Hydration, url: wss://hydration.dotters.network]","tests","Mon Apr 14 09:08:47 GMT 2025","passed","Mon Apr 14 09:08:47 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Astar]","tests","Mon Apr 14 09:07:09 GMT 2025","passed","Mon Apr 14 09:07:09 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Bit.Country Pioneer]","tests","Mon Apr 14 09:07:02 GMT 2025","passed","Mon Apr 14 09:07:02 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Avail, url: wss://zeref-api.slowops.xyz/ws]","tests","Mon Apr 14 09:11:39 GMT 2025","broken","Mon Apr 14 09:11:39 GMT 2025","","test_nodes_availability","",""
"","5","test_has_new_assets[Test for Phala]","tests","Mon Apr 14 09:07:35 GMT 2025","passed","Mon Apr 14 09:07:35 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Kusama]","tests","Mon Apr 14 09:07:06 GMT 2025","passed","Mon Apr 14 09:07:06 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for QUARTZ]","tests","Mon Apr 14 09:08:18 GMT 2025","passed","Mon Apr 14 09:08:18 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","65","test_rpc_node_is_synced[Test for Kusama Coretime, url: wss://rpc-coretime-kusama.luckyfriday.io]","tests","Mon Apr 14 09:12:00 GMT 2025","passed","Mon Apr 14 09:12:00 GMT 2025","","test_substrate_node_is_synced","",""
"","173","test_rpc_node_is_synced[Test for Joystream, url: wss://rpc.joystream.org]","tests","Mon Apr 14 09:11:25 GMT 2025","passed","Mon Apr 14 09:11:25 GMT 2025","","test_substrate_node_is_synced","",""
"","74","test_rpc_method_is_available[Test for Subsocial, url: wss://para.f3joule.space]","tests","Mon Apr 14 09:08:55 GMT 2025","passed","Mon Apr 14 09:08:55 GMT 2025","","test_rpc_methods_availability","",""
"","60","test_rpc_method_is_available[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]","tests","Mon Apr 14 09:09:08 GMT 2025","passed","Mon Apr 14 09:09:08 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_precision[Test for Enjin Relay]","tests","Mon Apr 14 09:08:32 GMT 2025","passed","Mon Apr 14 09:08:32 GMT 2025","TestPrecision","test_network_parameters","",""
"","34","test_rpc_method_is_available[Test for Heima, url: wss://rpc.litentry-parachain.litentry.io]","tests","Mon Apr 14 09:10:02 GMT 2025","passed","Mon Apr 14 09:10:02 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for CC Enterprise]","tests","Mon Apr 14 09:08:42 GMT 2025","passed","Mon Apr 14 09:08:42 GMT 2025","TestChainId","test_network_parameters","",""
"","108","test_rpc_method_is_available[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]","tests","Mon Apr 14 09:09:29 GMT 2025","passed","Mon Apr 14 09:09:29 GMT 2025","","test_rpc_methods_availability","",""
