"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 02 04:03:58 GMT 2023","Fri Jun 02 04:04:06 GMT 2023","8569","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Fri Jun 02 04:04:03 GMT 2023","Fri Jun 02 04:04:11 GMT 2023","8594","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Fri Jun 02 04:04:17 GMT 2023","Fri Jun 02 04:04:25 GMT 2023","8773","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Integritee Parachain]",""
"passed","Fri Jun 02 04:04:05 GMT 2023","Fri Jun 02 04:04:06 GMT 2023","709","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Fri Jun 02 04:04:08 GMT 2023","Fri Jun 02 04:04:08 GMT 2023","274","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Fri Jun 02 04:04:05 GMT 2023","Fri Jun 02 04:04:06 GMT 2023","692","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Fri Jun 02 04:04:03 GMT 2023","Fri Jun 02 04:04:04 GMT 2023","720","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.dwellir.com]",""
"passed","Fri Jun 02 04:04:12 GMT 2023","Fri Jun 02 04:04:12 GMT 2023","904","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab-rpc.darwinia.network/]",""
"passed","Fri Jun 02 04:19:11 GMT 2023","Fri Jun 02 04:19:12 GMT 2023","246","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Fri Jun 02 04:04:08 GMT 2023","Fri Jun 02 04:04:09 GMT 2023","710","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://hydradx-rpc.dwellir.com]",""
"passed","Fri Jun 02 04:04:31 GMT 2023","Fri Jun 02 04:04:39 GMT 2023","7842","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Fri Jun 02 04:04:08 GMT 2023","Fri Jun 02 04:04:09 GMT 2023","707","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://eden-rpc.dwellir.com]",""
"passed","Fri Jun 02 04:04:08 GMT 2023","Fri Jun 02 04:04:09 GMT 2023","787","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://composable.api.onfinality.io/public-ws]",""
"passed","Fri Jun 02 04:04:04 GMT 2023","Fri Jun 02 04:04:04 GMT 2023","694","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden-rpc.dwellir.com]",""
