"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 03 04:18:43 GMT 2023","Tue Oct 03 04:18:43 GMT 2023","56","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust network]","testBalancesLoading[Getting balance for Crust network]",""
"passed","Tue Oct 03 04:18:43 GMT 2023","Tue Oct 03 04:18:43 GMT 2023","87","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GIANT network]","testBalancesLoading[Getting balance for GIANT network]",""
"passed","Tue Oct 03 04:15:55 GMT 2023","Tue Oct 03 04:15:55 GMT 2023","226","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
"passed","Tue Oct 03 04:01:50 GMT 2023","Tue Oct 03 04:01:59 GMT 2023","9428","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litmus]",""
"passed","Tue Oct 03 04:01:22 GMT 2023","Tue Oct 03 04:01:22 GMT 2023","311","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]",""
"passed","Tue Oct 03 04:02:46 GMT 2023","Tue Oct 03 04:02:53 GMT 2023","7313","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Tue Oct 03 04:02:06 GMT 2023","Tue Oct 03 04:02:08 GMT 2023","2259","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Tue Oct 03 04:01:28 GMT 2023","Tue Oct 03 04:01:29 GMT 2023","737","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer.api.onfinality.io/public-ws]",""
"passed","Tue Oct 03 04:01:54 GMT 2023","Tue Oct 03 04:01:55 GMT 2023","837","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Tue Oct 03 04:18:44 GMT 2023","Tue Oct 03 04:18:44 GMT 2023","119","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Manta network]","testBalancesLoading[Getting balance for Manta network]",""
"passed","Tue Oct 03 04:01:22 GMT 2023","Tue Oct 03 04:01:25 GMT 2023","3107","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama Asset Hub]",""
"passed","Tue Oct 03 04:14:52 GMT 2023","Tue Oct 03 04:15:48 GMT 2023","55868","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Shiden network]","testBalancesLoading[Getting balance for Shiden network]",""
"passed","Tue Oct 03 04:15:54 GMT 2023","Tue Oct 03 04:15:54 GMT 2023","184","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Tue Oct 03 04:02:21 GMT 2023","Tue Oct 03 04:02:22 GMT 2023","710","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://encointer.api.onfinality.io/public-ws]",""
"passed","Tue Oct 03 04:02:15 GMT 2023","Tue Oct 03 04:02:20 GMT 2023","5668","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Tue Oct 03 04:18:07 GMT 2023","Tue Oct 03 04:18:07 GMT 2023","784","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"passed","Tue Oct 03 04:02:54 GMT 2023","Tue Oct 03 04:02:55 GMT 2023","872","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://polkadot-collectives-rpc.polkadot.io]",""
"passed","Tue Oct 03 04:18:43 GMT 2023","Tue Oct 03 04:18:43 GMT 2023","74","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Imbue network]","testBalancesLoading[Getting balance for Imbue network]",""
"passed","Tue Oct 03 04:01:58 GMT 2023","Tue Oct 03 04:02:01 GMT 2023","3451","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Tue Oct 03 04:01:20 GMT 2023","Tue Oct 03 04:01:21 GMT 2023","636","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.public.curie.radiumblock.co/ws]",""
"passed","Tue Oct 03 04:15:54 GMT 2023","Tue Oct 03 04:15:54 GMT 2023","191","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Tue Oct 03 04:01:55 GMT 2023","Tue Oct 03 04:02:01 GMT 2023","6076","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Tue Oct 03 04:18:42 GMT 2023","Tue Oct 03 04:18:42 GMT 2023","151","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
"passed","Tue Oct 03 04:01:21 GMT 2023","Tue Oct 03 04:01:21 GMT 2023","312","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.ibp.network/polkadot]",""
"passed","Tue Oct 03 04:17:18 GMT 2023","Tue Oct 03 04:17:19 GMT 2023","175","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Tue Oct 03 04:15:55 GMT 2023","Tue Oct 03 04:15:55 GMT 2023","181","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Tue Oct 03 04:02:50 GMT 2023","Tue Oct 03 04:02:56 GMT 2023","6692","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for XX network]",""
"passed","Tue Oct 03 04:01:23 GMT 2023","Tue Oct 03 04:01:24 GMT 2023","1355","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
"passed","Tue Oct 03 04:01:40 GMT 2023","Tue Oct 03 04:01:41 GMT 2023","445","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]",""
"broken","Tue Oct 03 04:15:57 GMT 2023","Tue Oct 03 04:17:17 GMT 2023","80058","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Alpha network]","testBalancesLoading[Getting balance for Moonbase Alpha network]",""
"passed","Tue Oct 03 04:01:42 GMT 2023","Tue Oct 03 04:01:46 GMT 2023","3960","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Tue Oct 03 04:02:11 GMT 2023","Tue Oct 03 04:02:18 GMT 2023","7339","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"passed","Tue Oct 03 04:03:12 GMT 2023","Tue Oct 03 04:03:16 GMT 2023","3868","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Enjin]",""
"passed","Tue Oct 03 04:02:07 GMT 2023","Tue Oct 03 04:02:08 GMT 2023","732","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://composable.api.onfinality.io/public-ws]",""
"passed","Tue Oct 03 04:03:16 GMT 2023","Tue Oct 03 04:03:21 GMT 2023","5032","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ajuna]",""
"passed","Tue Oct 03 04:02:36 GMT 2023","Tue Oct 03 04:02:43 GMT 2023","7565","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex]",""
"passed","Tue Oct 03 04:01:38 GMT 2023","Tue Oct 03 04:01:38 GMT 2023","715","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Tue Oct 03 04:17:19 GMT 2023","Tue Oct 03 04:17:20 GMT 2023","187","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for UNIQUE network]","testBalancesLoading[Getting balance for UNIQUE network]",""
"passed","Tue Oct 03 04:02:23 GMT 2023","Tue Oct 03 04:02:28 GMT 2023","4982","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Tue Oct 03 04:01:51 GMT 2023","Tue Oct 03 04:01:53 GMT 2023","2554","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Tue Oct 03 04:18:41 GMT 2023","Tue Oct 03 04:18:41 GMT 2023","157","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Tue Oct 03 04:01:35 GMT 2023","Tue Oct 03 04:01:36 GMT 2023","894","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]",""
"passed","Tue Oct 03 04:01:11 GMT 2023","Tue Oct 03 04:01:12 GMT 2023","720","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://1rpc.io/eth]",""
"passed","Tue Oct 03 04:01:26 GMT 2023","Tue Oct 03 04:01:30 GMT 2023","4701","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Tue Oct 03 04:01:58 GMT 2023","Tue Oct 03 04:02:02 GMT 2023","4307","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Tue Oct 03 04:01:53 GMT 2023","Tue Oct 03 04:01:54 GMT 2023","829","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]",""
