"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 13 12:29:08 GMT 2023","Mon Feb 13 12:29:12 GMT 2023","4025","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Mon Feb 13 12:27:11 GMT 2023","Mon Feb 13 12:27:12 GMT 2023","1158","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]",""
"passed","Mon Feb 13 12:33:45 GMT 2023","Mon Feb 13 12:33:48 GMT 2023","2597","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"passed","Mon Feb 13 12:27:16 GMT 2023","Mon Feb 13 12:27:17 GMT 2023","765","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Mon Feb 13 12:32:30 GMT 2023","Mon Feb 13 12:32:37 GMT 2023","6940","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Mon Feb 13 12:27:15 GMT 2023","Mon Feb 13 12:27:16 GMT 2023","380","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Mon Feb 13 12:27:37 GMT 2023","Mon Feb 13 12:27:38 GMT 2023","768","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Mon Feb 13 12:27:46 GMT 2023","Mon Feb 13 12:27:46 GMT 2023","618","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"passed","Mon Feb 13 12:33:04 GMT 2023","Mon Feb 13 12:33:06 GMT 2023","2211","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KILT]",""
"passed","Mon Feb 13 12:27:38 GMT 2023","Mon Feb 13 12:27:38 GMT 2023","728","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]",""
"passed","Mon Feb 13 12:38:12 GMT 2023","Mon Feb 13 12:38:12 GMT 2023","117","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Picasso network]","testBalancesLoading[Getting balance for Picasso network]",""
"passed","Mon Feb 13 12:30:34 GMT 2023","Mon Feb 13 12:30:41 GMT 2023","7513","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot]",""
"passed","Mon Feb 13 12:27:48 GMT 2023","Mon Feb 13 12:27:48 GMT 2023","587","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer.api.onfinality.io/public-ws]",""
"passed","Mon Feb 13 12:34:29 GMT 2023","Mon Feb 13 12:34:31 GMT 2023","2217","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Mon Feb 13 12:27:28 GMT 2023","Mon Feb 13 12:27:29 GMT 2023","762","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://robonomics.leemo.me]",""
"passed","Mon Feb 13 12:28:10 GMT 2023","Mon Feb 13 12:28:12 GMT 2023","2407","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Mon Feb 13 12:28:01 GMT 2023","Mon Feb 13 12:28:05 GMT 2023","3568","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Phala]",""
"passed","Mon Feb 13 12:27:46 GMT 2023","Mon Feb 13 12:27:47 GMT 2023","398","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Mon Feb 13 12:27:53 GMT 2023","Mon Feb 13 12:27:54 GMT 2023","728","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://mangata-x.api.onfinality.io/public-ws]",""
"passed","Mon Feb 13 12:34:31 GMT 2023","Mon Feb 13 12:34:33 GMT 2023","1884","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Mon Feb 13 12:38:09 GMT 2023","Mon Feb 13 12:38:10 GMT 2023","104","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Khala network]","testBalancesLoading[Getting balance for Khala network]",""
"passed","Mon Feb 13 12:29:50 GMT 2023","Mon Feb 13 12:29:54 GMT 2023","4264","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kapex]",""
"passed","Mon Feb 13 12:38:08 GMT 2023","Mon Feb 13 12:38:08 GMT 2023","177","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
