"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 11 12:05:27 GMT 2022","Sun Dec 11 12:05:28 GMT 2022","1091","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Sun Dec 11 12:18:39 GMT 2022","Sun Dec 11 12:18:39 GMT 2022","247","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Sun Dec 11 12:05:00 GMT 2022","Sun Dec 11 12:05:00 GMT 2022","451","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.public.curie.radiumblock.xyz/ws]",""
"passed","Sun Dec 11 12:09:04 GMT 2022","Sun Dec 11 12:09:07 GMT 2022","2404","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
"passed","Sun Dec 11 12:10:11 GMT 2022","Sun Dec 11 12:10:14 GMT 2022","2451","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Sun Dec 11 12:18:31 GMT 2022","Sun Dec 11 12:18:31 GMT 2022","64","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Sun Dec 11 12:10:29 GMT 2022","Sun Dec 11 12:10:32 GMT 2022","2782","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Dora Factory]",""
"passed","Sun Dec 11 12:09:13 GMT 2022","Sun Dec 11 12:09:16 GMT 2022","3493","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"passed","Sun Dec 11 12:09:38 GMT 2022","Sun Dec 11 12:09:43 GMT 2022","5468","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Sun Dec 11 12:05:50 GMT 2022","Sun Dec 11 12:05:51 GMT 2022","1065","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litmus, url: wss://rpc.litmus-parachain.litentry.io]",""
"passed","Sun Dec 11 12:06:51 GMT 2022","Sun Dec 11 12:06:57 GMT 2022","5930","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Picasso]",""
"passed","Sun Dec 11 12:18:29 GMT 2022","Sun Dec 11 12:18:30 GMT 2022","267","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Sun Dec 11 12:06:30 GMT 2022","Sun Dec 11 12:06:31 GMT 2022","741","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]",""
"passed","Sun Dec 11 12:06:16 GMT 2022","Sun Dec 11 12:06:17 GMT 2022","753","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://prod-kusama-collator-01.mangatafinance.cloud]",""
"passed","Sun Dec 11 12:08:47 GMT 2022","Sun Dec 11 12:08:49 GMT 2022","2185","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"passed","Sun Dec 11 12:18:38 GMT 2022","Sun Dec 11 12:18:38 GMT 2022","39","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Sun Dec 11 12:05:47 GMT 2022","Sun Dec 11 12:05:48 GMT 2022","762","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Sun Dec 11 12:05:29 GMT 2022","Sun Dec 11 12:05:33 GMT 2022","3155","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Sun Dec 11 12:10:26 GMT 2022","Sun Dec 11 12:10:27 GMT 2022","1671","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Sun Dec 11 12:05:01 GMT 2022","Sun Dec 11 12:05:06 GMT 2022","5018","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Phala]",""
"passed","Sun Dec 11 12:05:11 GMT 2022","Sun Dec 11 12:05:12 GMT 2022","666","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://clover.api.onfinality.io/public-ws]",""
"broken","Sun Dec 11 12:06:45 GMT 2022","Sun Dec 11 12:06:46 GMT 2022","649","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Sun Dec 11 12:10:48 GMT 2022","Sun Dec 11 12:10:50 GMT 2022","2227","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Sun Dec 11 12:18:32 GMT 2022","Sun Dec 11 12:18:32 GMT 2022","254","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Sun Dec 11 12:05:46 GMT 2022","Sun Dec 11 12:05:47 GMT 2022","762","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Sun Dec 11 12:18:39 GMT 2022","Sun Dec 11 12:18:39 GMT 2022","131","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for UNIQUE network]","testBalancesLoading[Getting balance for UNIQUE network]",""
"passed","Sun Dec 11 12:08:24 GMT 2022","Sun Dec 11 12:08:28 GMT 2022","3836","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
