"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 24 04:04:17 GMT 2023","Tue Jan 24 04:04:18 GMT 2023","1015","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]",""
"passed","Tue Jan 24 04:10:20 GMT 2023","Tue Jan 24 04:10:23 GMT 2023","2258","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Tue Jan 24 04:03:54 GMT 2023","Tue Jan 24 04:03:55 GMT 2023","396","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"passed","Tue Jan 24 04:03:52 GMT 2023","Tue Jan 24 04:03:55 GMT 2023","2999","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Picasso]",""
"passed","Tue Jan 24 04:14:47 GMT 2023","Tue Jan 24 04:14:47 GMT 2023","161","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Tue Jan 24 04:14:46 GMT 2023","Tue Jan 24 04:14:46 GMT 2023","54","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonriver network]","testBalancesLoading[Getting balance for Moonriver network]",""
"passed","Tue Jan 24 04:04:52 GMT 2023","Tue Jan 24 04:04:57 GMT 2023","5564","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex Solochain]",""
"passed","Tue Jan 24 04:11:05 GMT 2023","Tue Jan 24 04:11:13 GMT 2023","7942","tests","test_network_parameters","TestPrecision","","","test_precision[Test for XX network]",""
"passed","Tue Jan 24 04:09:32 GMT 2023","Tue Jan 24 04:09:34 GMT 2023","2476","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Calamari]",""
"passed","Tue Jan 24 04:14:53 GMT 2023","Tue Jan 24 04:14:53 GMT 2023","37","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Tue Jan 24 04:08:37 GMT 2023","Tue Jan 24 04:08:43 GMT 2023","5778","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Tue Jan 24 04:14:48 GMT 2023","Tue Jan 24 04:14:50 GMT 2023","2696","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Tue Jan 24 04:04:27 GMT 2023","Tue Jan 24 04:04:27 GMT 2023","118","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Tue Jan 24 04:05:30 GMT 2023","Tue Jan 24 04:05:33 GMT 2023","2564","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pichiu]",""
"passed","Tue Jan 24 04:09:50 GMT 2023","Tue Jan 24 04:09:58 GMT 2023","8320","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
"passed","Tue Jan 24 04:04:10 GMT 2023","Tue Jan 24 04:04:10 GMT 2023","495","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Tue Jan 24 04:04:24 GMT 2023","Tue Jan 24 04:04:28 GMT 2023","3868","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Centrifuge Parachain]",""
"passed","Tue Jan 24 04:04:22 GMT 2023","Tue Jan 24 04:04:22 GMT 2023","424","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]",""
"passed","Tue Jan 24 04:03:57 GMT 2023","Tue Jan 24 04:03:57 GMT 2023","408","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Tue Jan 24 04:04:15 GMT 2023","Tue Jan 24 04:04:15 GMT 2023","486","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Tue Jan 24 04:04:19 GMT 2023","Tue Jan 24 04:04:19 GMT 2023","696","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Tue Jan 24 04:14:57 GMT 2023","Tue Jan 24 04:14:57 GMT 2023","42","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"broken","Tue Jan 24 04:04:06 GMT 2023","Tue Jan 24 04:04:07 GMT 2023","337","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://1rpc.io/glmr]",""
"passed","Tue Jan 24 04:06:54 GMT 2023","Tue Jan 24 04:06:59 GMT 2023","4782","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"passed","Tue Jan 24 04:06:06 GMT 2023","Tue Jan 24 04:06:09 GMT 2023","2877","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Tue Jan 24 04:10:14 GMT 2023","Tue Jan 24 04:10:16 GMT 2023","2336","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Tue Jan 24 04:04:31 GMT 2023","Tue Jan 24 04:04:32 GMT 2023","743","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"passed","Tue Jan 24 04:14:51 GMT 2023","Tue Jan 24 04:14:51 GMT 2023","140","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Picasso network]","testBalancesLoading[Getting balance for Picasso network]",""
"passed","Tue Jan 24 04:09:05 GMT 2023","Tue Jan 24 04:09:05 GMT 2023","75","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]",""
