"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 09 20:05:08 GMT 2023","Sun Apr 09 20:05:11 GMT 2023","2228","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pichiu]",""
"passed","Sun Apr 09 20:04:23 GMT 2023","Sun Apr 09 20:04:23 GMT 2023","46","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]",""
"passed","Sun Apr 09 20:03:50 GMT 2023","Sun Apr 09 20:03:50 GMT 2023","136","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Sun Apr 09 20:18:12 GMT 2023","Sun Apr 09 20:18:12 GMT 2023","41","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero network]","testBalancesLoading[Getting balance for Aleph Zero network]",""
"passed","Sun Apr 09 20:04:10 GMT 2023","Sun Apr 09 20:04:11 GMT 2023","608","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Sun Apr 09 20:04:01 GMT 2023","Sun Apr 09 20:04:01 GMT 2023","53","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]",""
"passed","Sun Apr 09 20:04:29 GMT 2023","Sun Apr 09 20:04:29 GMT 2023","306","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust, url: wss://crust-parachain.crustapps.net]",""
"passed","Sun Apr 09 20:05:11 GMT 2023","Sun Apr 09 20:05:15 GMT 2023","3721","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemint]",""
"passed","Sun Apr 09 20:10:24 GMT 2023","Sun Apr 09 20:10:26 GMT 2023","2419","tests","test_network_parameters","TestPrecision","","","test_precision[Test for UNIQUE]",""
"passed","Sun Apr 09 20:09:22 GMT 2023","Sun Apr 09 20:09:25 GMT 2023","2452","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
"passed","Sun Apr 09 20:04:14 GMT 2023","Sun Apr 09 20:04:15 GMT 2023","475","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.dwellir.com]",""
"passed","Sun Apr 09 20:03:52 GMT 2023","Sun Apr 09 20:03:57 GMT 2023","4766","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litmus]",""
"passed","Sun Apr 09 20:06:31 GMT 2023","Sun Apr 09 20:06:34 GMT 2023","3163","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Nodle Parachain]",""
"passed","Sun Apr 09 20:03:54 GMT 2023","Sun Apr 09 20:03:55 GMT 2023","423","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]",""
"passed","Sun Apr 09 20:08:55 GMT 2023","Sun Apr 09 20:08:58 GMT 2023","2162","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Sun Apr 09 20:04:01 GMT 2023","Sun Apr 09 20:04:01 GMT 2023","426","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.f3joule.space]",""
"passed","Sun Apr 09 20:06:50 GMT 2023","Sun Apr 09 20:06:55 GMT 2023","4794","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"passed","Sun Apr 09 20:03:57 GMT 2023","Sun Apr 09 20:03:58 GMT 2023","824","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]",""
"passed","Sun Apr 09 20:03:49 GMT 2023","Sun Apr 09 20:03:49 GMT 2023","87","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
