"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 23 00:23:10 GMT 2022","Sun Oct 23 00:23:15 GMT 2022","4990","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Sun Oct 23 00:22:55 GMT 2022","Sun Oct 23 00:22:55 GMT 2022","60","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"failed","Sun Oct 23 00:25:18 GMT 2022","Sun Oct 23 00:25:19 GMT 2022","1026","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for CLV Parachain]",""
"passed","Sun Oct 23 00:25:35 GMT 2022","Sun Oct 23 00:25:41 GMT 2022","5532","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Robonomics]",""
"passed","Sun Oct 23 00:32:37 GMT 2022","Sun Oct 23 00:32:37 GMT 2022","273","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litmus network]","testBalancesLoading[Getting balance for Litmus network]",""
"broken","Sun Oct 23 00:23:15 GMT 2022","Sun Oct 23 00:23:16 GMT 2022","432","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Sun Oct 23 00:23:00 GMT 2022","Sun Oct 23 00:23:01 GMT 2022","483","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]",""
"passed","Sun Oct 23 00:23:29 GMT 2022","Sun Oct 23 00:23:30 GMT 2022","1049","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"passed","Sun Oct 23 00:26:43 GMT 2022","Sun Oct 23 00:26:50 GMT 2022","7180","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Sun Oct 23 00:24:30 GMT 2022","Sun Oct 23 00:24:38 GMT 2022","7262","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
