"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 12 08:05:02 GMT 2023","Sun Mar 12 08:05:02 GMT 2023","697","tests","test_nodes_availability","","","","test_can_create_connection[Test for Snow, url: wss://snow-rpc.icenetwork.io]",""
"passed","Sun Mar 12 08:08:47 GMT 2023","Sun Mar 12 08:08:53 GMT 2023","6512","tests","test_network_parameters","TestChainId","","","test_chainId[Test for HydraDX]",""
"passed","Sun Mar 12 08:04:10 GMT 2023","Sun Mar 12 08:04:14 GMT 2023","3420","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Sun Mar 12 08:04:24 GMT 2023","Sun Mar 12 08:04:25 GMT 2023","932","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Sun Mar 12 08:07:10 GMT 2023","Sun Mar 12 08:07:14 GMT 2023","4402","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Sun Mar 12 08:14:30 GMT 2023","Sun Mar 12 08:14:33 GMT 2023","2858","tests","test_network_parameters","TestPrecision","","","test_precision[Test for UNIQUE]",""
"passed","Sun Mar 12 08:09:30 GMT 2023","Sun Mar 12 08:09:37 GMT 2023","6515","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"passed","Sun Mar 12 08:04:47 GMT 2023","Sun Mar 12 08:04:48 GMT 2023","949","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Sun Mar 12 08:16:40 GMT 2023","Sun Mar 12 08:16:40 GMT 2023","114","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Sun Mar 12 08:05:40 GMT 2023","Sun Mar 12 08:05:43 GMT 2023","2457","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Nodle Parachain]",""
"passed","Sun Mar 12 08:16:35 GMT 2023","Sun Mar 12 08:16:38 GMT 2023","3707","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Sun Mar 12 08:04:29 GMT 2023","Sun Mar 12 08:04:34 GMT 2023","4995","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Sun Mar 12 08:16:41 GMT 2023","Sun Mar 12 08:16:41 GMT 2023","143","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Sun Mar 12 08:04:24 GMT 2023","Sun Mar 12 08:04:24 GMT 2023","411","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"passed","Sun Mar 12 08:13:48 GMT 2023","Sun Mar 12 08:13:52 GMT 2023","3729","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Sun Mar 12 08:09:37 GMT 2023","Sun Mar 12 08:09:47 GMT 2023","10234","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex]",""
"passed","Sun Mar 12 08:04:20 GMT 2023","Sun Mar 12 08:04:21 GMT 2023","558","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Sun Mar 12 08:14:26 GMT 2023","Sun Mar 12 08:14:30 GMT 2023","3920","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Dora Factory]",""
"passed","Sun Mar 12 08:04:23 GMT 2023","Sun Mar 12 08:04:27 GMT 2023","4795","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Sun Mar 12 08:04:54 GMT 2023","Sun Mar 12 08:04:55 GMT 2023","692","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]",""
"passed","Sun Mar 12 08:04:46 GMT 2023","Sun Mar 12 08:04:46 GMT 2023","654","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Sun Mar 12 08:04:33 GMT 2023","Sun Mar 12 08:04:34 GMT 2023","976","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://rpc-para.clover.finance]",""
"passed","Sun Mar 12 08:04:19 GMT 2023","Sun Mar 12 08:04:20 GMT 2023","270","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.dotters.network/polkadot]",""
"passed","Sun Mar 12 08:11:13 GMT 2023","Sun Mar 12 08:11:21 GMT 2023","8210","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Sun Mar 12 08:07:09 GMT 2023","Sun Mar 12 08:07:12 GMT 2023","2267","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"passed","Sun Mar 12 08:04:36 GMT 2023","Sun Mar 12 08:04:37 GMT 2023","621","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Sun Mar 12 08:10:25 GMT 2023","Sun Mar 12 08:10:36 GMT 2023","10455","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Sun Mar 12 08:05:04 GMT 2023","Sun Mar 12 08:05:05 GMT 2023","635","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://xx.api.onfinality.io/public-ws]",""
"passed","Sun Mar 12 08:09:25 GMT 2023","Sun Mar 12 08:09:30 GMT 2023","4810","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aleph Zero]",""
"passed","Sun Mar 12 08:13:52 GMT 2023","Sun Mar 12 08:13:56 GMT 2023","3726","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"passed","Sun Mar 12 08:04:19 GMT 2023","Sun Mar 12 08:04:20 GMT 2023","917","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Sun Mar 12 08:16:44 GMT 2023","Sun Mar 12 08:16:44 GMT 2023","125","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Sun Mar 12 08:08:40 GMT 2023","Sun Mar 12 08:08:47 GMT 2023","6613","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pendulum]",""
"passed","Sun Mar 12 08:11:40 GMT 2023","Sun Mar 12 08:11:50 GMT 2023","10079","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"passed","Sun Mar 12 08:08:07 GMT 2023","Sun Mar 12 08:08:20 GMT 2023","13153","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"broken","Sun Mar 12 08:16:34 GMT 2023","Sun Mar 12 08:16:35 GMT 2023","281","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost network]","testBalancesLoading[Getting balance for Bifrost network]",""
"passed","Sun Mar 12 08:04:46 GMT 2023","Sun Mar 12 08:04:46 GMT 2023","261","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Sun Mar 12 08:16:41 GMT 2023","Sun Mar 12 08:16:42 GMT 2023","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westmint network]","testBalancesLoading[Getting balance for Westmint network]",""
"passed","Sun Mar 12 08:04:47 GMT 2023","Sun Mar 12 08:04:53 GMT 2023","6133","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Sun Mar 12 08:12:07 GMT 2023","Sun Mar 12 08:12:13 GMT 2023","6849","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Sun Mar 12 08:04:23 GMT 2023","Sun Mar 12 08:04:23 GMT 2023","240","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Sun Mar 12 08:07:30 GMT 2023","Sun Mar 12 08:07:36 GMT 2023","5707","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Sun Mar 12 08:14:33 GMT 2023","Sun Mar 12 08:14:36 GMT 2023","2848","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tanganika]",""
"passed","Sun Mar 12 08:13:34 GMT 2023","Sun Mar 12 08:13:37 GMT 2023","3215","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KICO]",""
"passed","Sun Mar 12 08:04:23 GMT 2023","Sun Mar 12 08:04:24 GMT 2023","554","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"passed","Sun Mar 12 08:05:00 GMT 2023","Sun Mar 12 08:05:01 GMT 2023","874","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Sun Mar 12 08:04:31 GMT 2023","Sun Mar 12 08:04:32 GMT 2023","565","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]",""
"passed","Sun Mar 12 08:04:38 GMT 2023","Sun Mar 12 08:04:44 GMT 2023","5944","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Sun Mar 12 08:10:55 GMT 2023","Sun Mar 12 08:11:04 GMT 2023","9010","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Sun Mar 12 08:04:20 GMT 2023","Sun Mar 12 08:04:20 GMT 2023","601","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
"passed","Sun Mar 12 08:16:40 GMT 2023","Sun Mar 12 08:16:41 GMT 2023","151","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Sun Mar 12 08:04:26 GMT 2023","Sun Mar 12 08:04:27 GMT 2023","330","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"passed","Sun Mar 12 08:12:45 GMT 2023","Sun Mar 12 08:12:49 GMT 2023","3463","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Sun Mar 12 08:04:41 GMT 2023","Sun Mar 12 08:04:41 GMT 2023","573","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
