"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 18 00:04:11 GMT 2023","Mon Sep 18 00:04:22 GMT 2023","10965","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crab]",""
"passed","Mon Sep 18 00:02:38 GMT 2023","Mon Sep 18 00:02:43 GMT 2023","5059","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Mon Sep 18 00:03:28 GMT 2023","Mon Sep 18 00:03:32 GMT 2023","4040","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Mon Sep 18 00:03:40 GMT 2023","Mon Sep 18 00:03:47 GMT 2023","6818","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for GM]",""
"passed","Mon Sep 18 00:03:04 GMT 2023","Mon Sep 18 00:03:04 GMT 2023","726","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Mon Sep 18 00:15:11 GMT 2023","Mon Sep 18 00:15:11 GMT 2023","33","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Mon Sep 18 00:02:20 GMT 2023","Mon Sep 18 00:02:28 GMT 2023","7915","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Shiden]",""
"passed","Mon Sep 18 00:02:42 GMT 2023","Mon Sep 18 00:02:46 GMT 2023","4117","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Mon Sep 18 00:02:43 GMT 2023","Mon Sep 18 00:02:48 GMT 2023","4286","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Mon Sep 18 00:03:17 GMT 2023","Mon Sep 18 00:03:22 GMT 2023","4714","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Mon Sep 18 00:02:55 GMT 2023","Mon Sep 18 00:02:57 GMT 2023","1932","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"passed","Mon Sep 18 00:02:07 GMT 2023","Mon Sep 18 00:02:07 GMT 2023","342","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Mon Sep 18 00:03:34 GMT 2023","Mon Sep 18 00:03:45 GMT 2023","10858","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Mon Sep 18 00:02:07 GMT 2023","Mon Sep 18 00:02:07 GMT 2023","159","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Mon Sep 18 00:02:51 GMT 2023","Mon Sep 18 00:02:52 GMT 2023","944","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Mon Sep 18 00:02:32 GMT 2023","Mon Sep 18 00:02:36 GMT 2023","3164","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Mon Sep 18 00:02:34 GMT 2023","Mon Sep 18 00:02:38 GMT 2023","4289","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Shadow]",""
"passed","Mon Sep 18 00:02:21 GMT 2023","Mon Sep 18 00:02:26 GMT 2023","5010","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"passed","Mon Sep 18 00:15:13 GMT 2023","Mon Sep 18 00:15:13 GMT 2023","44","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bittensor network]","testBalancesLoading[Getting balance for Bittensor network]",""
"passed","Mon Sep 18 00:15:01 GMT 2023","Mon Sep 18 00:15:04 GMT 2023","3457","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
"passed","Mon Sep 18 00:03:38 GMT 2023","Mon Sep 18 00:03:48 GMT 2023","10275","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Ternoa]",""
"passed","Mon Sep 18 00:03:29 GMT 2023","Mon Sep 18 00:03:30 GMT 2023","696","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-archive.mangata.online]",""
"passed","Mon Sep 18 00:02:09 GMT 2023","Mon Sep 18 00:02:10 GMT 2023","387","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://rpc.dotters.network/westend]",""
"passed","Mon Sep 18 00:02:16 GMT 2023","Mon Sep 18 00:02:17 GMT 2023","728","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala.api.onfinality.io/public-ws]",""
"passed","Mon Sep 18 00:02:43 GMT 2023","Mon Sep 18 00:02:51 GMT 2023","7405","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Mon Sep 18 00:02:16 GMT 2023","Mon Sep 18 00:02:20 GMT 2023","3899","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Mon Sep 18 00:03:53 GMT 2023","Mon Sep 18 00:04:02 GMT 2023","8504","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for XX network]",""
"passed","Mon Sep 18 00:02:16 GMT 2023","Mon Sep 18 00:02:25 GMT 2023","9326","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Karura]",""
"passed","Mon Sep 18 00:03:03 GMT 2023","Mon Sep 18 00:03:04 GMT 2023","388","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]",""
"passed","Mon Sep 18 00:03:26 GMT 2023","Mon Sep 18 00:03:31 GMT 2023","5147","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kabocha]",""
"passed","Mon Sep 18 00:03:22 GMT 2023","Mon Sep 18 00:03:27 GMT 2023","4941","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kapex]",""
"passed","Mon Sep 18 00:15:13 GMT 2023","Mon Sep 18 00:15:13 GMT 2023","98","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Jur network]","testBalancesLoading[Getting balance for Jur network]",""
"passed","Mon Sep 18 00:03:52 GMT 2023","Mon Sep 18 00:03:55 GMT 2023","3427","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GIANT]",""
"broken","Mon Sep 18 00:03:28 GMT 2023","Mon Sep 18 00:03:28 GMT 2023","718","tests","test_nodes_availability","","","","test_can_create_connection[Test for Dora Factory (PAUSED), url: wss://kusama.dorafactory.org]",""
"passed","Mon Sep 18 00:03:06 GMT 2023","Mon Sep 18 00:03:11 GMT 2023","4670","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kabocha]",""
"passed","Mon Sep 18 00:03:07 GMT 2023","Mon Sep 18 00:03:07 GMT 2023","446","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]",""
"passed","Mon Sep 18 00:03:49 GMT 2023","Mon Sep 18 00:03:59 GMT 2023","10257","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polymesh]",""
"passed","Mon Sep 18 00:02:30 GMT 2023","Mon Sep 18 00:02:36 GMT 2023","6116","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://centrifuge-parachain.api.onfinality.io/public-ws]",""
"passed","Mon Sep 18 00:02:52 GMT 2023","Mon Sep 18 00:02:58 GMT 2023","6596","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kintsugi]",""
"passed","Mon Sep 18 00:03:06 GMT 2023","Mon Sep 18 00:03:07 GMT 2023","1053","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://node.pol.equilibrium.io]",""
"passed","Mon Sep 18 00:15:13 GMT 2023","Mon Sep 18 00:15:13 GMT 2023","23","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Frequency network]","testBalancesLoading[Getting balance for Frequency network]",""
"passed","Mon Sep 18 00:04:09 GMT 2023","Mon Sep 18 00:04:19 GMT 2023","10168","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Ajuna]",""
"passed","Mon Sep 18 00:02:24 GMT 2023","Mon Sep 18 00:02:29 GMT 2023","4914","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
