"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_address_prefix[Test for Integritee Parachain]","tests","Mon May 26 15:40:32 GMT 2025","passed","Mon May 26 15:40:32 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Creditcoin]","tests","Mon May 26 15:40:29 GMT 2025","passed","Mon May 26 15:40:29 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot, url: wss://rpc.ibp.network/polkadot]","tests","Mon May 26 15:39:04 GMT 2025","passed","Mon May 26 15:39:04 GMT 2025","","test_nodes_availability","",""
"","77","test_rpc_method_is_available[Test for Hydration, url: wss://hydration.dotters.network]","tests","Mon May 26 15:42:29 GMT 2025","passed","Mon May 26 15:42:29 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.centrifuge.io]","tests","Mon May 26 15:42:05 GMT 2025","passed","Mon May 26 15:42:05 GMT 2025","","test_nodes_availability","",""
"","68","test_rpc_method_is_available[Test for Phala, url: wss://phala-rpc.dwellir.com]","tests","Mon May 26 15:40:11 GMT 2025","passed","Mon May 26 15:40:11 GMT 2025","","test_rpc_methods_availability","",""
"","114","test_rpc_method_is_available[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]","tests","Mon May 26 15:41:52 GMT 2025","passed","Mon May 26 15:41:52 GMT 2025","","test_rpc_methods_availability","",""
"","10","test_has_new_assets[Test for Kusama Asset Hub]","tests","Mon May 26 15:39:16 GMT 2025","passed","Mon May 26 15:39:16 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]","tests","Mon May 26 15:39:57 GMT 2025","passed","Mon May 26 15:39:57 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.dotters.network]","tests","Mon May 26 15:39:17 GMT 2025","passed","Mon May 26 15:39:17 GMT 2025","","test_nodes_availability","",""
