"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 06 08:04:47 GMT 2023","Tue Jun 06 08:04:57 GMT 2023","9925","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dora Factory]",""
"passed","Tue Jun 06 08:04:53 GMT 2023","Tue Jun 06 08:04:59 GMT 2023","5902","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Tue Jun 06 08:04:32 GMT 2023","Tue Jun 06 08:04:44 GMT 2023","12301","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Centrifuge Parachain]",""
"passed","Tue Jun 06 08:04:14 GMT 2023","Tue Jun 06 08:04:15 GMT 2023","467","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.polkadot.io]",""
"passed","Tue Jun 06 08:18:54 GMT 2023","Tue Jun 06 08:18:54 GMT 2023","31","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Tue Jun 06 08:04:18 GMT 2023","Tue Jun 06 08:04:26 GMT 2023","8656","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Tue Jun 06 08:04:38 GMT 2023","Tue Jun 06 08:04:48 GMT 2023","9633","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for HydraDX]",""
"passed","Tue Jun 06 08:04:20 GMT 2023","Tue Jun 06 08:04:22 GMT 2023","1744","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://parachain-rpc.darwinia.network]",""
"passed","Tue Jun 06 08:18:51 GMT 2023","Tue Jun 06 08:18:51 GMT 2023","117","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Tue Jun 06 08:04:18 GMT 2023","Tue Jun 06 08:04:19 GMT 2023","688","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Tue Jun 06 08:04:14 GMT 2023","Tue Jun 06 08:04:20 GMT 2023","6770","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Tue Jun 06 08:04:30 GMT 2023","Tue Jun 06 08:04:39 GMT 2023","9735","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
"passed","Tue Jun 06 08:18:57 GMT 2023","Tue Jun 06 08:18:57 GMT 2023","99","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Tue Jun 06 08:05:22 GMT 2023","Tue Jun 06 08:05:23 GMT 2023","1360","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pendulum]",""
"passed","Tue Jun 06 08:04:42 GMT 2023","Tue Jun 06 08:04:51 GMT 2023","9148","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
"passed","Tue Jun 06 08:04:14 GMT 2023","Tue Jun 06 08:04:14 GMT 2023","500","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.dwellir.com]",""
"passed","Tue Jun 06 08:04:15 GMT 2023","Tue Jun 06 08:04:16 GMT 2023","964","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"passed","Tue Jun 06 08:05:05 GMT 2023","Tue Jun 06 08:05:13 GMT 2023","8857","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for 3DPass]",""
"passed","Tue Jun 06 08:05:06 GMT 2023","Tue Jun 06 08:05:09 GMT 2023","2648","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bittensor]",""
"passed","Tue Jun 06 08:04:13 GMT 2023","Tue Jun 06 08:04:14 GMT 2023","1065","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Tue Jun 06 08:04:18 GMT 2023","Tue Jun 06 08:04:27 GMT 2023","9632","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Parallel Heiko]",""
"passed","Tue Jun 06 08:04:19 GMT 2023","Tue Jun 06 08:04:20 GMT 2023","631","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Tue Jun 06 08:04:48 GMT 2023","Tue Jun 06 08:04:56 GMT 2023","8550","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Tinkernet]",""
"passed","Tue Jun 06 08:04:13 GMT 2023","Tue Jun 06 08:04:20 GMT 2023","6801","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot]",""
"passed","Tue Jun 06 08:04:35 GMT 2023","Tue Jun 06 08:04:42 GMT 2023","6973","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Efinity (PAUSED)]",""
