"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for Tangle, url: wss://rpc.tangle.tools]","tests","Thu Mar 05 15:23:39 UTC 2026","passed","Thu Mar 05 15:23:39 UTC 2026","","test_nodes_availability","",""
"","14","test_has_new_assets[Test for Manta Atlantic]","tests","Thu Mar 05 15:20:48 UTC 2026","passed","Thu Mar 05 15:20:48 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Thu Mar 05 15:20:41 UTC 2026","passed","Thu Mar 05 15:20:41 UTC 2026","","test_nodes_availability","",""
"","97","test_rpc_method_is_available[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]","tests","Thu Mar 05 15:20:37 UTC 2026","passed","Thu Mar 05 15:20:37 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]","tests","Thu Mar 05 15:20:39 UTC 2026","passed","Thu Mar 05 15:20:39 UTC 2026","","test_nodes_availability","",""
"","171","test_rpc_method_is_available[Test for UNIQUE, url: wss://unique.dotters.network]","tests","Thu Mar 05 15:21:43 UTC 2026","passed","Thu Mar 05 15:21:44 UTC 2026","","test_rpc_methods_availability","",""
"","183","test_rpc_method_is_available[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]","tests","Thu Mar 05 15:21:15 UTC 2026","passed","Thu Mar 05 15:21:15 UTC 2026","","test_rpc_methods_availability","",""
"","33","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Thu Mar 05 15:20:46 UTC 2026","passed","Thu Mar 05 15:20:46 UTC 2026","","test_substrate_node_is_synced","",""
"","118","test_rpc_method_is_available[Test for UNIQUE, url: wss://asia-ws.unique.network/]","tests","Thu Mar 05 15:21:35 UTC 2026","passed","Thu Mar 05 15:21:35 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Avail]","tests","Thu Mar 05 15:21:03 UTC 2026","passed","Thu Mar 05 15:21:03 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","110","test_rpc_method_is_available[Test for Acurast Canary, url: wss://public-rpc.canary.acurast.com]","tests","Thu Mar 05 15:23:06 UTC 2026","passed","Thu Mar 05 15:23:06 UTC 2026","","test_rpc_methods_availability","",""
"","97","test_rpc_method_is_available[Test for Bittensor, url: wss://bittensor-finney.api.onfinality.io/public-ws]","tests","Thu Mar 05 15:22:26 UTC 2026","passed","Thu Mar 05 15:22:26 UTC 2026","","test_rpc_methods_availability","",""
"","98","test_rpc_method_is_available[Test for Kusama Coretime, url: wss://sys.ibp.network/coretime-kusama]","tests","Thu Mar 05 15:23:33 UTC 2026","passed","Thu Mar 05 15:23:33 UTC 2026","","test_rpc_methods_availability","",""
"","30","test_rpc_node_is_synced[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Thu Mar 05 15:22:57 UTC 2026","passed","Thu Mar 05 15:22:57 UTC 2026","","test_substrate_node_is_synced","",""
"","161","test_rpc_method_is_available[Test for Karura, url: wss://karura-rpc.n.dwellir.com]","tests","Thu Mar 05 15:19:49 UTC 2026","passed","Thu Mar 05 15:19:49 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://rpc-polkadot.luckyfriday.io]","tests","Thu Mar 05 15:20:24 UTC 2026","passed","Thu Mar 05 15:20:24 UTC 2026","","test_nodes_availability","",""
"","750","test_rpc_node_is_synced[Test for Hydration, url: wss://rpc.hydradx.cloud]","tests","Thu Mar 05 15:21:20 UTC 2026","passed","Thu Mar 05 15:21:21 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Thu Mar 05 15:21:59 UTC 2026","broken","Thu Mar 05 15:21:59 UTC 2026","","test_nodes_availability","",""
"","0","test_has_new_assets[Test for DeepBrain]","tests","Thu Mar 05 15:21:15 UTC 2026","broken","Thu Mar 05 15:21:15 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Kusama People, url: wss://people-kusama.dotters.network]","tests","Thu Mar 05 15:20:01 UTC 2026","passed","Thu Mar 05 15:20:01 UTC 2026","","test_nodes_availability","",""
"","100","test_rpc_method_is_available[Test for Polkadot People, url: wss://rpc-people-polkadot.luckyfriday.io]","tests","Thu Mar 05 15:19:44 UTC 2026","passed","Thu Mar 05 15:19:44 UTC 2026","","test_rpc_methods_availability","",""
"","1","test_address_prefix[Test for Laos]","tests","Thu Mar 05 15:21:18 UTC 2026","passed","Thu Mar 05 15:21:18 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","28","test_rpc_node_is_synced[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]","tests","Thu Mar 05 15:22:15 UTC 2026","passed","Thu Mar 05 15:22:15 UTC 2026","","test_substrate_node_is_synced","",""
"","98","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]","tests","Thu Mar 05 15:20:41 UTC 2026","passed","Thu Mar 05 15:20:41 UTC 2026","","test_rpc_methods_availability","",""
"","126","test_rpc_node_is_synced[Test for UNIQUE, url: wss://us-ws.unique.network/]","tests","Thu Mar 05 15:22:21 UTC 2026","passed","Thu Mar 05 15:22:22 UTC 2026","","test_substrate_node_is_synced","",""
"","130","test_rpc_node_is_synced[Test for Mythos, url: wss://polkadot-mythos-rpc.polkadot.io]","tests","Thu Mar 05 15:23:10 UTC 2026","passed","Thu Mar 05 15:23:10 UTC 2026","","test_substrate_node_is_synced","",""
"","31","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://dot-rpc.stakeworld.io]","tests","Thu Mar 05 15:20:41 UTC 2026","passed","Thu Mar 05 15:20:41 UTC 2026","","test_substrate_node_is_synced","",""
"","130","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://apps-kusama-rpc.polkadot.io]","tests","Thu Mar 05 15:19:49 UTC 2026","passed","Thu Mar 05 15:19:49 UTC 2026","","test_substrate_node_is_synced","",""
"","173","test_rpc_method_is_available[Test for Polkadot Bridge Hub, url: wss://sys.ibp.network/bridgehub-polkadot]","tests","Thu Mar 05 15:22:35 UTC 2026","passed","Thu Mar 05 15:22:36 UTC 2026","","test_rpc_methods_availability","",""
"","41","test_rpc_node_is_synced[Test for Centrifuge Parachain, url: wss://rpc-centrifuge.luckyfriday.io]","tests","Thu Mar 05 15:21:07 UTC 2026","passed","Thu Mar 05 15:21:07 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://sys.ibp.network/coretime-kusama]","tests","Thu Mar 05 15:23:30 UTC 2026","passed","Thu Mar 05 15:23:30 UTC 2026","","test_nodes_availability","",""
"","7","test_has_new_assets[Test for peaq]","tests","Thu Mar 05 15:21:07 UTC 2026","passed","Thu Mar 05 15:21:07 UTC 2026","TestAssets","test_check_new_assets","",""
"","299","test_rpc_node_is_synced[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","Thu Mar 05 15:21:09 UTC 2026","passed","Thu Mar 05 15:21:10 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_has_new_assets[Test for Amplitude]","tests","Thu Mar 05 15:20:21 UTC 2026","broken","Thu Mar 05 15:20:21 UTC 2026","TestAssets","test_check_new_assets","",""
"","131","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]","tests","Thu Mar 05 15:22:49 UTC 2026","passed","Thu Mar 05 15:22:49 UTC 2026","","test_rpc_methods_availability","",""
