"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://rpc.ibp.network/kusama]","tests","Tue Dec 16 09:08:28 UTC 2025","passed","Tue Dec 16 09:08:28 UTC 2025","","test_substrate_node_is_synced","",""
"","1","test_address_prefix[Test for Bifrost Kusama]","tests","Tue Dec 16 09:08:43 UTC 2025","passed","Tue Dec 16 09:08:43 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","17","test_rpc_node_is_synced[Test for Moonbeam, url: wss://moonbeam.ibp.network]","tests","Tue Dec 16 09:08:45 UTC 2025","passed","Tue Dec 16 09:08:45 UTC 2025","","test_substrate_node_is_synced","",""
"","55","test_rpc_node_is_synced[Test for Kusama Coretime, url: wss://sys.ibp.network/coretime-kusama]","tests","Tue Dec 16 09:11:55 UTC 2025","passed","Tue Dec 16 09:11:55 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Encointer]","tests","Tue Dec 16 09:09:00 UTC 2025","passed","Tue Dec 16 09:09:00 UTC 2025","TestChainId","test_network_parameters","",""
"","176","test_rpc_method_is_available[Test for Encointer, url: wss://encointer-kusama.dotters.network]","tests","Tue Dec 16 09:09:27 UTC 2025","passed","Tue Dec 16 09:09:27 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Enjin Matrix]","tests","Tue Dec 16 09:09:33 UTC 2025","passed","Tue Dec 16 09:09:33 UTC 2025","TestPrecision","test_network_parameters","",""
"","156","test_rpc_method_is_available[Test for Shiden, url: wss://shiden.public.curie.radiumblock.co/ws]","tests","Tue Dec 16 09:09:26 UTC 2025","passed","Tue Dec 16 09:09:26 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]","tests","Tue Dec 16 09:09:04 UTC 2025","passed","Tue Dec 16 09:09:04 UTC 2025","","test_nodes_availability","",""
"","114","test_rpc_node_is_synced[Test for Kusama Coretime, url: wss://kusama-coretime-rpc.polkadot.io]","tests","Tue Dec 16 09:11:56 UTC 2025","passed","Tue Dec 16 09:11:57 UTC 2025","","test_substrate_node_is_synced","",""
"","143","test_rpc_method_is_available[Test for Polkadot Relay, url: wss://apps-rpc.polkadot.io]","tests","Tue Dec 16 09:08:52 UTC 2025","passed","Tue Dec 16 09:08:52 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://sys.ibp.network/asset-hub-polkadot]","tests","Tue Dec 16 09:10:12 UTC 2025","passed","Tue Dec 16 09:10:12 UTC 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Hyperbridge Nexus, url: wss://nexus.dotters.network]","tests","Tue Dec 16 09:11:41 UTC 2025","passed","Tue Dec 16 09:11:41 UTC 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot People, url: wss://people-polkadot.dotters.network]","tests","Tue Dec 16 09:08:32 UTC 2025","passed","Tue Dec 16 09:08:32 UTC 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Energy Web X]","tests","Tue Dec 16 09:09:52 UTC 2025","passed","Tue Dec 16 09:09:52 UTC 2025","TestChainId","test_network_parameters","",""
"","28","test_has_new_assets[Test for Acala]","tests","Tue Dec 16 09:08:38 UTC 2025","passed","Tue Dec 16 09:08:38 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://rpc-kusama.luckyfriday.io]","tests","Tue Dec 16 09:08:45 UTC 2025","passed","Tue Dec 16 09:08:45 UTC 2025","","test_nodes_availability","",""
"","135","test_rpc_method_is_available[Test for Hydration, url: wss://rpc.hydradx.cloud]","tests","Tue Dec 16 09:09:30 UTC 2025","passed","Tue Dec 16 09:09:31 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Tue Dec 16 09:11:06 UTC 2025","passed","Tue Dec 16 09:11:06 UTC 2025","","test_nodes_availability","",""
"","151","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://dot-rpc.stakeworld.io/collectives]","tests","Tue Dec 16 09:11:41 UTC 2025","passed","Tue Dec 16 09:11:41 UTC 2025","","test_rpc_methods_availability","",""
"","11","test_has_new_assets[Test for Robonomics]","tests","Tue Dec 16 09:08:55 UTC 2025","passed","Tue Dec 16 09:08:55 UTC 2025","TestAssets","test_check_new_assets","",""
"","1","test_precision[Test for Polkadot Relay]","tests","Tue Dec 16 09:08:23 UTC 2025","passed","Tue Dec 16 09:08:23 UTC 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Tanssi, url: wss://services.tanssi-mainnet.network/tanssi]","tests","Tue Dec 16 09:12:06 UTC 2025","passed","Tue Dec 16 09:12:06 UTC 2025","","test_nodes_availability","",""
"","445","test_rpc_node_is_synced[Test for Darwinia, url: wss://rpc.darwinia.network]","tests","Tue Dec 16 09:11:18 UTC 2025","passed","Tue Dec 16 09:11:18 UTC 2025","","test_substrate_node_is_synced","",""
"","142","test_rpc_method_is_available[Test for Tangle, url: wss://rpc.tangle.tools]","tests","Tue Dec 16 09:12:19 UTC 2025","passed","Tue Dec 16 09:12:19 UTC 2025","","test_rpc_methods_availability","",""
"","210","test_rpc_node_is_synced[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Tue Dec 16 09:09:46 UTC 2025","passed","Tue Dec 16 09:09:46 UTC 2025","","test_substrate_node_is_synced","",""
"","1","test_precision[Test for Avail]","tests","Tue Dec 16 09:09:59 UTC 2025","passed","Tue Dec 16 09:09:59 UTC 2025","TestPrecision","test_network_parameters","",""
"","11","test_has_new_assets[Test for Aventus]","tests","Tue Dec 16 09:09:20 UTC 2025","passed","Tue Dec 16 09:09:20 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Avail, url: wss://avail.rpc.bountyblok.io]","tests","Tue Dec 16 09:11:44 UTC 2025","passed","Tue Dec 16 09:11:44 UTC 2025","","test_nodes_availability","",""
"","11","test_has_new_assets[Test for Enjin Relay]","tests","Tue Dec 16 09:09:48 UTC 2025","passed","Tue Dec 16 09:09:48 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Nodle Parachain]","tests","Tue Dec 16 09:10:06 UTC 2025","passed","Tue Dec 16 09:10:06 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://rpc.hydradx.cloud]","tests","Tue Dec 16 09:09:22 UTC 2025","passed","Tue Dec 16 09:09:22 UTC 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Coretime, url: wss://rpc-coretime-polkadot.luckyfriday.io]","tests","Tue Dec 16 09:11:56 UTC 2025","passed","Tue Dec 16 09:11:56 UTC 2025","","test_nodes_availability","",""
"","270","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]","tests","Tue Dec 16 09:08:31 UTC 2025","passed","Tue Dec 16 09:08:31 UTC 2025","","test_substrate_node_is_synced","",""
"","184","test_rpc_method_is_available[Test for Creditcoin, url: wss://mainnet3.creditcoin.network]","tests","Tue Dec 16 09:12:05 UTC 2025","passed","Tue Dec 16 09:12:05 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Bifrost Kusama, url: wss://us.bifrost-rpc.liebi.com/ws]","tests","Tue Dec 16 09:09:28 UTC 2025","passed","Tue Dec 16 09:09:28 UTC 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Kusama Coretime]","tests","Tue Dec 16 09:10:12 UTC 2025","passed","Tue Dec 16 09:10:12 UTC 2025","TestPrecision","test_network_parameters","",""
"","93","test_rpc_node_is_synced[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]","tests","Tue Dec 16 09:10:47 UTC 2025","passed","Tue Dec 16 09:10:47 UTC 2025","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for Cere]","tests","Tue Dec 16 09:09:58 UTC 2025","passed","Tue Dec 16 09:09:58 UTC 2025","TestAssets","test_check_new_assets","",""
"","7","test_has_new_assets[Test for Encointer]","tests","Tue Dec 16 09:08:58 UTC 2025","passed","Tue Dec 16 09:08:58 UTC 2025","TestAssets","test_check_new_assets","",""
