"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 20:01:44 GMT 2023","Thu Dec 14 20:01:44 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for CLV Parachain]",""
"passed","Thu Dec 14 20:02:06 GMT 2023","Thu Dec 14 20:02:06 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Thu Dec 14 20:01:46 GMT 2023","Thu Dec 14 20:01:47 GMT 2023","839","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Zeitgeist]",""
"passed","Thu Dec 14 20:02:18 GMT 2023","Thu Dec 14 20:02:18 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]",""
"passed","Thu Dec 14 20:11:07 GMT 2023","Thu Dec 14 20:11:07 GMT 2023","652","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]","testFeeLoading[Westend]",""
"passed","Thu Dec 14 20:01:33 GMT 2023","Thu Dec 14 20:01:33 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"passed","Thu Dec 14 20:11:00 GMT 2023","Thu Dec 14 20:11:02 GMT 2023","1648","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]","testBalancesLoading[Polkadot]",""
"passed","Thu Dec 14 20:09:48 GMT 2023","Thu Dec 14 20:09:48 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://parachain-rpc.darwinia.network]",""
"passed","Thu Dec 14 20:01:03 GMT 2023","Thu Dec 14 20:01:03 GMT 2023","556","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://1rpc.io/eth]",""
"passed","Thu Dec 14 20:01:52 GMT 2023","Thu Dec 14 20:01:52 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ternoa]",""
"passed","Thu Dec 14 20:01:10 GMT 2023","Thu Dec 14 20:01:10 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.ibp.network/polkadot]",""
"passed","Thu Dec 14 20:02:07 GMT 2023","Thu Dec 14 20:02:07 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Hashed Network]",""
"passed","Thu Dec 14 20:01:17 GMT 2023","Thu Dec 14 20:01:17 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://1rpc.io/glmr]",""
"passed","Thu Dec 14 20:01:45 GMT 2023","Thu Dec 14 20:01:45 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"broken","Thu Dec 14 20:04:52 GMT 2023","Thu Dec 14 20:04:52 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://rpc-parachain.ajuna.network]",""
"passed","Thu Dec 14 20:12:38 GMT 2023","Thu Dec 14 20:12:38 GMT 2023","373","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]","testBalancesLoading[Aleph Zero Testnet]",""
"passed","Thu Dec 14 20:01:18 GMT 2023","Thu Dec 14 20:01:18 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Thu Dec 14 20:14:18 GMT 2023","Thu Dec 14 20:14:19 GMT 2023","821","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]","testBalancesLoading[Jur]",""
"broken","Thu Dec 14 20:13:23 GMT 2023","Thu Dec 14 20:13:24 GMT 2023","118","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]","testFeeLoading[Bittensor]",""
"passed","Thu Dec 14 20:01:14 GMT 2023","Thu Dec 14 20:01:14 GMT 2023","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama Asset Hub]",""
"passed","Thu Dec 14 20:12:22 GMT 2023","Thu Dec 14 20:12:23 GMT 2023","1276","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]","testBalancesLoading[Parallel Heiko]",""
"passed","Thu Dec 14 20:01:10 GMT 2023","Thu Dec 14 20:01:10 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Calamari]",""
"passed","Thu Dec 14 20:02:29 GMT 2023","Thu Dec 14 20:02:29 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Thu Dec 14 20:12:56 GMT 2023","Thu Dec 14 20:12:57 GMT 2023","1190","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]","testBalancesLoading[XX network]",""
"passed","Thu Dec 14 20:01:50 GMT 2023","Thu Dec 14 20:01:50 GMT 2023","290","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Aleph Zero]",""
"passed","Thu Dec 14 20:02:10 GMT 2023","Thu Dec 14 20:02:10 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Thu Dec 14 20:02:24 GMT 2023","Thu Dec 14 20:02:24 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Bridge Hub]",""
"passed","Thu Dec 14 20:01:49 GMT 2023","Thu Dec 14 20:01:49 GMT 2023","673","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Centrifuge Parachain]",""
"passed","Thu Dec 14 20:02:43 GMT 2023","Thu Dec 14 20:02:43 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]",""
"passed","Thu Dec 14 20:12:52 GMT 2023","Thu Dec 14 20:12:53 GMT 2023","1306","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]","testBalancesLoading[Polymesh Mainnet]",""
"passed","Thu Dec 14 20:03:00 GMT 2023","Thu Dec 14 20:03:00 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Thu Dec 14 20:02:21 GMT 2023","Thu Dec 14 20:02:21 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Equilibrium]",""
"passed","Thu Dec 14 20:01:28 GMT 2023","Thu Dec 14 20:01:28 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"passed","Thu Dec 14 20:02:19 GMT 2023","Thu Dec 14 20:02:19 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer-rpc-3.bit.country/wss]",""
"passed","Thu Dec 14 20:03:12 GMT 2023","Thu Dec 14 20:03:12 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
