"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 09 04:17:04 GMT 2023","Mon Jan 09 04:17:04 GMT 2023","240","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Mon Jan 09 04:04:14 GMT 2023","Mon Jan 09 04:04:15 GMT 2023","743","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Mon Jan 09 04:09:19 GMT 2023","Mon Jan 09 04:09:26 GMT 2023","7104","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Mon Jan 09 04:07:01 GMT 2023","Mon Jan 09 04:07:07 GMT 2023","5811","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Mon Jan 09 04:13:08 GMT 2023","Mon Jan 09 04:13:11 GMT 2023","3238","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kabocha]",""
"passed","Mon Jan 09 04:15:41 GMT 2023","Mon Jan 09 04:15:41 GMT 2023","255","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crab network]","testBalancesLoading[Getting balance for Crab network]",""
"passed","Mon Jan 09 04:10:51 GMT 2023","Mon Jan 09 04:10:54 GMT 2023","3272","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Mon Jan 09 04:04:16 GMT 2023","Mon Jan 09 04:04:17 GMT 2023","710","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Mon Jan 09 04:05:22 GMT 2023","Mon Jan 09 04:05:29 GMT 2023","7628","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Mon Jan 09 04:05:57 GMT 2023","Mon Jan 09 04:06:02 GMT 2023","5673","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Mon Jan 09 04:15:37 GMT 2023","Mon Jan 09 04:15:37 GMT 2023","172","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
"passed","Mon Jan 09 04:17:05 GMT 2023","Mon Jan 09 04:17:05 GMT 2023","95","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pichiu network]","testBalancesLoading[Getting balance for Pichiu network]",""
"passed","Mon Jan 09 04:09:34 GMT 2023","Mon Jan 09 04:09:47 GMT 2023","13751","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Mangata X]",""
"passed","Mon Jan 09 04:04:12 GMT 2023","Mon Jan 09 04:04:12 GMT 2023","429","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Mon Jan 09 04:04:27 GMT 2023","Mon Jan 09 04:04:28 GMT 2023","663","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Mon Jan 09 04:07:30 GMT 2023","Mon Jan 09 04:07:41 GMT 2023","11516","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for DAO IPCI]",""
"passed","Mon Jan 09 04:15:37 GMT 2023","Mon Jan 09 04:15:37 GMT 2023","208","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Mon Jan 09 04:15:36 GMT 2023","Mon Jan 09 04:15:36 GMT 2023","116","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbeam network]","testBalancesLoading[Getting balance for Moonbeam network]",""
"passed","Mon Jan 09 04:04:56 GMT 2023","Mon Jan 09 04:04:57 GMT 2023","665","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
"passed","Mon Jan 09 04:12:22 GMT 2023","Mon Jan 09 04:12:25 GMT 2023","3075","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Subsocial]",""
"passed","Mon Jan 09 04:04:25 GMT 2023","Mon Jan 09 04:04:25 GMT 2023","855","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Mon Jan 09 04:04:12 GMT 2023","Mon Jan 09 04:04:13 GMT 2023","782","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Mon Jan 09 04:04:42 GMT 2023","Mon Jan 09 04:04:42 GMT 2023","690","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://prod-kusama-collator-01.mangatafinance.cloud]",""
"passed","Mon Jan 09 04:07:05 GMT 2023","Mon Jan 09 04:07:12 GMT 2023","6268","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Mon Jan 09 04:04:50 GMT 2023","Mon Jan 09 04:04:55 GMT 2023","4851","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
"passed","Mon Jan 09 04:06:44 GMT 2023","Mon Jan 09 04:06:48 GMT 2023","4305","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KICO]",""
"passed","Mon Jan 09 04:15:43 GMT 2023","Mon Jan 09 04:15:43 GMT 2023","205","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Mon Jan 09 04:10:57 GMT 2023","Mon Jan 09 04:11:06 GMT 2023","8741","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Mon Jan 09 04:04:06 GMT 2023","Mon Jan 09 04:04:09 GMT 2023","2824","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KICO]",""
"passed","Mon Jan 09 04:13:10 GMT 2023","Mon Jan 09 04:13:13 GMT 2023","3669","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litentry]",""
"passed","Mon Jan 09 04:05:29 GMT 2023","Mon Jan 09 04:05:34 GMT 2023","5441","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"passed","Mon Jan 09 04:12:25 GMT 2023","Mon Jan 09 04:12:28 GMT 2023","3080","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Mon Jan 09 04:04:31 GMT 2023","Mon Jan 09 04:04:37 GMT 2023","5935","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Mon Jan 09 04:15:43 GMT 2023","Mon Jan 09 04:15:43 GMT 2023","207","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Composable Finance network]","testBalancesLoading[Getting balance for Composable Finance network]",""
"passed","Mon Jan 09 04:04:57 GMT 2023","Mon Jan 09 04:04:58 GMT 2023","757","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Mon Jan 09 04:15:39 GMT 2023","Mon Jan 09 04:15:40 GMT 2023","171","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Mon Jan 09 04:04:34 GMT 2023","Mon Jan 09 04:04:35 GMT 2023","729","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Mon Jan 09 04:12:44 GMT 2023","Mon Jan 09 04:12:47 GMT 2023","2757","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Mon Jan 09 04:05:03 GMT 2023","Mon Jan 09 04:05:09 GMT 2023","5930","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Turing]",""
"passed","Mon Jan 09 04:11:24 GMT 2023","Mon Jan 09 04:11:27 GMT 2023","3225","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
"passed","Mon Jan 09 04:11:21 GMT 2023","Mon Jan 09 04:11:24 GMT 2023","3129","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"passed","Mon Jan 09 04:11:18 GMT 2023","Mon Jan 09 04:11:21 GMT 2023","3132","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Mon Jan 09 04:06:12 GMT 2023","Mon Jan 09 04:06:14 GMT 2023","1778","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"passed","Mon Jan 09 04:13:03 GMT 2023","Mon Jan 09 04:13:06 GMT 2023","3408","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Mon Jan 09 04:04:37 GMT 2023","Mon Jan 09 04:04:43 GMT 2023","6431","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"passed","Mon Jan 09 04:03:56 GMT 2023","Mon Jan 09 04:04:00 GMT 2023","4613","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Mon Jan 09 04:11:27 GMT 2023","Mon Jan 09 04:11:31 GMT 2023","3645","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel Heiko]",""
"passed","Mon Jan 09 04:04:33 GMT 2023","Mon Jan 09 04:04:34 GMT 2023","764","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://hydradx-rpc.dwellir.com]",""
"passed","Mon Jan 09 04:17:07 GMT 2023","Mon Jan 09 04:17:07 GMT 2023","165","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kapex network]","testBalancesLoading[Getting balance for Kapex network]",""
"passed","Mon Jan 09 04:15:35 GMT 2023","Mon Jan 09 04:15:35 GMT 2023","222","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemine network]","testBalancesLoading[Getting balance for Statemine network]",""
"passed","Mon Jan 09 04:12:56 GMT 2023","Mon Jan 09 04:12:59 GMT 2023","3315","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Mon Jan 09 04:05:51 GMT 2023","Mon Jan 09 04:05:57 GMT 2023","5601","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemint]",""
"passed","Mon Jan 09 04:11:06 GMT 2023","Mon Jan 09 04:11:09 GMT 2023","3270","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Mon Jan 09 04:06:21 GMT 2023","Mon Jan 09 04:06:27 GMT 2023","6347","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Mon Jan 09 04:13:21 GMT 2023","Mon Jan 09 04:13:24 GMT 2023","3129","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Mon Jan 09 04:04:07 GMT 2023","Mon Jan 09 04:04:08 GMT 2023","378","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://public-rpc.pinknode.io/polkadot]",""
"passed","Mon Jan 09 04:04:26 GMT 2023","Mon Jan 09 04:04:27 GMT 2023","621","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Mon Jan 09 04:15:43 GMT 2023","Mon Jan 09 04:15:43 GMT 2023","103","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Mon Jan 09 04:05:22 GMT 2023","Mon Jan 09 04:05:29 GMT 2023","6443","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
