"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 04 20:13:26 GMT 2023","Sat Nov 04 20:13:27 GMT 2023","527","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Watr]","testFeeLoading[Watr]",""
"passed","Sat Nov 04 20:01:59 GMT 2023","Sat Nov 04 20:02:08 GMT 2023","8424","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
"passed","Sat Nov 04 20:13:12 GMT 2023","Sat Nov 04 20:13:13 GMT 2023","476","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]","testFeeLoading[Pendulum]",""
"passed","Sat Nov 04 20:11:56 GMT 2023","Sat Nov 04 20:11:56 GMT 2023","491","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]","testFeeLoading[Statemine]",""
"passed","Sat Nov 04 20:02:35 GMT 2023","Sat Nov 04 20:02:39 GMT 2023","4248","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Hashed Network]",""
"passed","Sat Nov 04 20:13:16 GMT 2023","Sat Nov 04 20:13:17 GMT 2023","1221","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]","testFeeLoading[3DPass]",""
"passed","Sat Nov 04 20:02:04 GMT 2023","Sat Nov 04 20:02:12 GMT 2023","8226","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"passed","Sat Nov 04 20:01:34 GMT 2023","Sat Nov 04 20:01:35 GMT 2023","927","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex, url: wss://mainnet.polkadex.trade]",""
"passed","Sat Nov 04 20:12:19 GMT 2023","Sat Nov 04 20:12:20 GMT 2023","1001","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Khala]","testFeeLoading[Khala]",""
"passed","Sat Nov 04 20:02:18 GMT 2023","Sat Nov 04 20:02:23 GMT 2023","4909","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ternoa]",""
"passed","Sat Nov 04 20:01:10 GMT 2023","Sat Nov 04 20:01:25 GMT 2023","15101","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Sat Nov 04 20:02:52 GMT 2023","Sat Nov 04 20:02:56 GMT 2023","3443","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama Bridge Hub]",""
"passed","Sat Nov 04 20:01:34 GMT 2023","Sat Nov 04 20:01:34 GMT 2023","128","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Sat Nov 04 20:02:40 GMT 2023","Sat Nov 04 20:02:45 GMT 2023","4429","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ajuna]",""
"passed","Sat Nov 04 20:01:39 GMT 2023","Sat Nov 04 20:01:46 GMT 2023","6997","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Sat Nov 04 20:01:35 GMT 2023","Sat Nov 04 20:01:36 GMT 2023","409","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-archive.mangata.online]",""
"passed","Sat Nov 04 20:01:33 GMT 2023","Sat Nov 04 20:01:33 GMT 2023","481","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay-rpc.dwellir.com]",""
"passed","Sat Nov 04 20:01:17 GMT 2023","Sat Nov 04 20:01:17 GMT 2023","672","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Sat Nov 04 20:01:24 GMT 2023","Sat Nov 04 20:01:30 GMT 2023","5631","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"passed","Sat Nov 04 20:01:33 GMT 2023","Sat Nov 04 20:01:34 GMT 2023","629","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://turing-rpc.dwellir.com]",""
"passed","Sat Nov 04 20:01:14 GMT 2023","Sat Nov 04 20:01:15 GMT 2023","385","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.polkadot.io]",""
"passed","Sat Nov 04 20:02:10 GMT 2023","Sat Nov 04 20:02:14 GMT 2023","3827","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Sat Nov 04 20:01:28 GMT 2023","Sat Nov 04 20:01:29 GMT 2023","432","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
"passed","Sat Nov 04 20:02:41 GMT 2023","Sat Nov 04 20:02:44 GMT 2023","3352","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Frequency]",""
"passed","Sat Nov 04 20:02:01 GMT 2023","Sat Nov 04 20:02:08 GMT 2023","7238","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"passed","Sat Nov 04 20:01:14 GMT 2023","Sat Nov 04 20:01:14 GMT 2023","179","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
"passed","Sat Nov 04 20:02:52 GMT 2023","Sat Nov 04 20:02:57 GMT 2023","5599","tests","test_network_parameters","TestChainId","","","test_chainId[Test for krest]",""
"passed","Sat Nov 04 20:02:31 GMT 2023","Sat Nov 04 20:02:37 GMT 2023","5441","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Sat Nov 04 20:01:36 GMT 2023","Sat Nov 04 20:01:36 GMT 2023","637","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://tinkernet-rpc.dwellir.com]",""
"passed","Sat Nov 04 20:01:31 GMT 2023","Sat Nov 04 20:01:32 GMT 2023","531","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Sat Nov 04 20:01:16 GMT 2023","Sat Nov 04 20:01:17 GMT 2023","418","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Sat Nov 04 20:01:39 GMT 2023","Sat Nov 04 20:01:39 GMT 2023","73","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hashed Network, url: wss://c2.hashed.network]",""
"passed","Sat Nov 04 20:01:41 GMT 2023","Sat Nov 04 20:01:41 GMT 2023","952","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://ajuna.public.curie.radiumblock.co/ws]",""
"passed","Sat Nov 04 20:12:43 GMT 2023","Sat Nov 04 20:12:44 GMT 2023","483","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]","testFeeLoading[HydraDX]",""
