"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 14 20:01:21 GMT 2024","Sun Jan 14 20:01:21 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Sun Jan 14 20:06:09 GMT 2024","Sun Jan 14 20:06:09 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://kapex-rpc.dwellir.com]",""
"passed","Sun Jan 14 20:01:48 GMT 2024","Sun Jan 14 20:01:48 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Sun Jan 14 20:04:07 GMT 2024","Sun Jan 14 20:04:07 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Sun Jan 14 20:01:06 GMT 2024","Sun Jan 14 20:01:06 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://1rpc.io/ksm]",""
"passed","Sun Jan 14 20:05:27 GMT 2024","Sun Jan 14 20:05:27 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://rpc.dotters.network/westend]",""
"broken","Sun Jan 14 20:01:51 GMT 2024","Sun Jan 14 20:01:51 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"broken","Sun Jan 14 20:40:06 GMT 2024","Sun Jan 14 20:41:26 GMT 2024","80018","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]","testFeeLoading[Robonomics]",""
"passed","Sun Jan 14 20:02:04 GMT 2024","Sun Jan 14 20:02:04 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Sun Jan 14 20:01:43 GMT 2024","Sun Jan 14 20:01:44 GMT 2024","580","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Mangata X]",""
"passed","Sun Jan 14 20:01:01 GMT 2024","Sun Jan 14 20:01:02 GMT 2024","742","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-pokt.nodies.app]",""
"broken","Sun Jan 14 21:50:53 GMT 2024","Sun Jan 14 21:52:13 GMT 2024","80044","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]","testFeeLoading[krest]",""
"passed","Sun Jan 14 21:44:05 GMT 2024","Sun Jan 14 21:44:05 GMT 2024","773","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]","testBalancesLoading[Frequency]",""
"passed","Sun Jan 14 20:02:05 GMT 2024","Sun Jan 14 20:02:05 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Sun Jan 14 20:01:13 GMT 2024","Sun Jan 14 20:01:13 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"passed","Sun Jan 14 20:02:58 GMT 2024","Sun Jan 14 20:02:58 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Sun Jan 14 20:01:06 GMT 2024","Sun Jan 14 20:01:07 GMT 2024","670","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama]",""
