"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_chainId[Test for krest]","tests","Wed Oct 08 09:06:48 UTC 2025","passed","Wed Oct 08 09:06:48 UTC 2025","TestChainId","test_network_parameters","",""
"","102","test_rpc_method_is_available[Test for UNIQUE, url: wss://unique.dotters.network]","tests","Wed Oct 08 09:08:06 UTC 2025","passed","Wed Oct 08 09:08:07 UTC 2025","","test_rpc_methods_availability","",""
"","6","test_rpc_node_is_synced[Test for Kusama Coretime, url: wss://coretime-kusama.dotters.network]","tests","Wed Oct 08 09:09:30 UTC 2025","passed","Wed Oct 08 09:09:30 UTC 2025","","test_substrate_node_is_synced","",""
"","8","test_has_new_assets[Test for Integritee Parachain]","tests","Wed Oct 08 09:06:21 UTC 2025","passed","Wed Oct 08 09:06:21 UTC 2025","TestAssets","test_check_new_assets","",""
"","108","test_rpc_method_is_available[Test for Kusama People, url: wss://people-kusama.dotters.network]","tests","Wed Oct 08 09:06:29 UTC 2025","passed","Wed Oct 08 09:06:29 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-sha-subscan.crustnetwork.xyz]","tests","Wed Oct 08 09:06:53 UTC 2025","passed","Wed Oct 08 09:06:53 UTC 2025","","test_nodes_availability","",""
"","102","test_rpc_node_is_synced[Test for 3DPass, url: wss://rpc.3dpass.org]","tests","Wed Oct 08 09:08:13 UTC 2025","passed","Wed Oct 08 09:08:14 UTC 2025","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for Zeitgeist]","tests","Wed Oct 08 09:06:10 UTC 2025","passed","Wed Oct 08 09:06:10 UTC 2025","TestAssets","test_check_new_assets","",""
"","91","test_rpc_node_is_synced[Test for Polkadot People, url: wss://polkadot-people-rpc.polkadot.io]","tests","Wed Oct 08 09:05:59 UTC 2025","passed","Wed Oct 08 09:05:59 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Kusama Relay]","tests","Wed Oct 08 09:05:46 UTC 2025","passed","Wed Oct 08 09:05:46 UTC 2025","TestPrecision","test_network_parameters","",""
"","10","test_rpc_node_is_synced[Test for Polkadot, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Wed Oct 08 09:06:16 UTC 2025","passed","Wed Oct 08 09:06:16 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]","tests","Wed Oct 08 09:06:31 UTC 2025","passed","Wed Oct 08 09:06:31 UTC 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]","tests","Wed Oct 08 09:07:04 UTC 2025","passed","Wed Oct 08 09:07:04 UTC 2025","","test_nodes_availability","",""
