"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 08 00:15:12 GMT 2023","Sat Jul 08 00:15:27 GMT 2023","15121","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Sat Jul 08 00:16:23 GMT 2023","Sat Jul 08 00:16:33 GMT 2023","10527","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Darwinia]",""
"passed","Sat Jul 08 00:15:09 GMT 2023","Sat Jul 08 00:15:10 GMT 2023","714","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Sat Jul 08 00:15:09 GMT 2023","Sat Jul 08 00:15:10 GMT 2023","946","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Sat Jul 08 00:16:37 GMT 2023","Sat Jul 08 00:16:44 GMT 2023","6682","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Vara]",""
"passed","Sat Jul 08 00:15:10 GMT 2023","Sat Jul 08 00:15:23 GMT 2023","12347","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Sat Jul 08 00:15:44 GMT 2023","Sat Jul 08 00:15:54 GMT 2023","9702","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Sat Jul 08 00:16:01 GMT 2023","Sat Jul 08 00:16:09 GMT 2023","8227","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Sat Jul 08 00:15:10 GMT 2023","Sat Jul 08 00:15:21 GMT 2023","10946","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"passed","Sat Jul 08 00:15:10 GMT 2023","Sat Jul 08 00:15:10 GMT 2023","397","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-archive.mangata.online]",""
"passed","Sat Jul 08 00:15:10 GMT 2023","Sat Jul 08 00:15:11 GMT 2023","805","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"passed","Sat Jul 08 00:15:04 GMT 2023","Sat Jul 08 00:15:13 GMT 2023","8492","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
"passed","Sat Jul 08 00:16:25 GMT 2023","Sat Jul 08 00:16:31 GMT 2023","5609","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama Bridge Hub]",""
"passed","Sat Jul 08 00:15:04 GMT 2023","Sat Jul 08 00:15:05 GMT 2023","927","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Sat Jul 08 00:16:08 GMT 2023","Sat Jul 08 00:16:20 GMT 2023","11983","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crust]",""
"passed","Sat Jul 08 00:15:04 GMT 2023","Sat Jul 08 00:15:05 GMT 2023","751","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://1rpc.io/glmr]",""
"passed","Sat Jul 08 00:15:33 GMT 2023","Sat Jul 08 00:15:42 GMT 2023","8739","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"passed","Sat Jul 08 00:15:27 GMT 2023","Sat Jul 08 00:15:35 GMT 2023","8523","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
