"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 14 20:04:18 GMT 2023","Mon Aug 14 20:04:19 GMT 2023","505","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Mon Aug 14 20:05:13 GMT 2023","Mon Aug 14 20:05:19 GMT 2023","5095","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Frequency]",""
"passed","Mon Aug 14 20:05:24 GMT 2023","Mon Aug 14 20:05:35 GMT 2023","10382","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Equilibrium]",""
"passed","Mon Aug 14 20:04:56 GMT 2023","Mon Aug 14 20:05:06 GMT 2023","9902","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Nodle Parachain]",""
"passed","Mon Aug 14 20:05:44 GMT 2023","Mon Aug 14 20:05:52 GMT 2023","8089","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot Bridge Hub]",""
"passed","Mon Aug 14 20:04:41 GMT 2023","Mon Aug 14 20:04:48 GMT 2023","6924","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Nodle Parachain]",""
"passed","Mon Aug 14 20:05:19 GMT 2023","Mon Aug 14 20:05:25 GMT 2023","6452","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Collectives]",""
"passed","Mon Aug 14 20:04:37 GMT 2023","Mon Aug 14 20:04:49 GMT 2023","11922","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"passed","Mon Aug 14 20:04:13 GMT 2023","Mon Aug 14 20:04:14 GMT 2023","1308","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Mon Aug 14 20:04:18 GMT 2023","Mon Aug 14 20:04:18 GMT 2023","517","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
