"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 05 12:06:10 GMT 2023","Mon Jun 05 12:06:17 GMT 2023","6996","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Aventus]",""
"passed","Mon Jun 05 12:05:27 GMT 2023","Mon Jun 05 12:05:34 GMT 2023","6860","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Mon Jun 05 12:05:00 GMT 2023","Mon Jun 05 12:05:00 GMT 2023","281","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Mon Jun 05 12:20:54 GMT 2023","Mon Jun 05 12:20:55 GMT 2023","258","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Mon Jun 05 12:20:57 GMT 2023","Mon Jun 05 12:20:57 GMT 2023","133","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
"passed","Mon Jun 05 12:05:31 GMT 2023","Mon Jun 05 12:05:36 GMT 2023","4774","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pichiu]",""
"passed","Mon Jun 05 12:05:47 GMT 2023","Mon Jun 05 12:05:57 GMT 2023","9669","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Mon Jun 05 12:20:58 GMT 2023","Mon Jun 05 12:20:58 GMT 2023","51","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bittensor network]","testBalancesLoading[Getting balance for Bittensor network]",""
"passed","Mon Jun 05 12:20:57 GMT 2023","Mon Jun 05 12:20:57 GMT 2023","121","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aventus network]","testBalancesLoading[Getting balance for Aventus network]",""
"passed","Mon Jun 05 12:05:01 GMT 2023","Mon Jun 05 12:05:02 GMT 2023","603","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Mon Jun 05 12:05:32 GMT 2023","Mon Jun 05 12:05:41 GMT 2023","8865","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Mon Jun 05 12:05:02 GMT 2023","Mon Jun 05 12:05:03 GMT 2023","806","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Mon Jun 05 12:05:40 GMT 2023","Mon Jun 05 12:05:52 GMT 2023","11811","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
"passed","Mon Jun 05 12:05:38 GMT 2023","Mon Jun 05 12:05:46 GMT 2023","7334","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GM]",""
"broken","Mon Jun 05 12:06:13 GMT 2023","Mon Jun 05 12:06:14 GMT 2023","446","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kapex]",""
"passed","Mon Jun 05 12:05:00 GMT 2023","Mon Jun 05 12:05:01 GMT 2023","608","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]",""
"passed","Mon Jun 05 12:05:06 GMT 2023","Mon Jun 05 12:05:08 GMT 2023","1093","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]",""
