"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 04 12:11:22 GMT 2022","Fri Nov 04 12:11:22 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Dora Factory]",""
"passed","Fri Nov 04 12:07:49 GMT 2022","Fri Nov 04 12:07:53 GMT 2022","3980","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Fri Nov 04 12:06:17 GMT 2022","Fri Nov 04 12:06:17 GMT 2022","38","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://ws.calamari.systems/]",""
"passed","Fri Nov 04 12:06:09 GMT 2022","Fri Nov 04 12:06:15 GMT 2022","6442","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Fri Nov 04 12:11:02 GMT 2022","Fri Nov 04 12:11:02 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KICO]",""
"passed","Fri Nov 04 12:08:26 GMT 2022","Fri Nov 04 12:08:32 GMT 2022","5665","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Fri Nov 04 12:06:17 GMT 2022","Fri Nov 04 12:06:18 GMT 2022","755","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://kusama.kylin-node.co.uk]",""
"passed","Fri Nov 04 12:17:50 GMT 2022","Fri Nov 04 12:17:50 GMT 2022","163","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
"passed","Fri Nov 04 12:10:03 GMT 2022","Fri Nov 04 12:10:03 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Fri Nov 04 12:05:22 GMT 2022","Fri Nov 04 12:05:26 GMT 2022","4154","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"broken","Fri Nov 04 12:11:19 GMT 2022","Fri Nov 04 12:11:21 GMT 2022","2409","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Subsocial]",""
"passed","Fri Nov 04 12:19:27 GMT 2022","Fri Nov 04 12:19:27 GMT 2022","235","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Darwinia network]","testBalancesLoading[Getting balance for Darwinia network]",""
"passed","Fri Nov 04 12:09:32 GMT 2022","Fri Nov 04 12:09:38 GMT 2022","6118","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Kabocha]",""
"passed","Fri Nov 04 12:10:08 GMT 2022","Fri Nov 04 12:10:15 GMT 2022","6641","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"passed","Fri Nov 04 12:08:52 GMT 2022","Fri Nov 04 12:08:57 GMT 2022","5024","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Fri Nov 04 12:10:54 GMT 2022","Fri Nov 04 12:11:02 GMT 2022","7923","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Zeitgeist]",""
"passed","Fri Nov 04 12:10:31 GMT 2022","Fri Nov 04 12:10:31 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Fri Nov 04 12:06:37 GMT 2022","Fri Nov 04 12:06:38 GMT 2022","184","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]",""
"passed","Fri Nov 04 12:07:53 GMT 2022","Fri Nov 04 12:07:57 GMT 2022","4485","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KICO]",""
"passed","Fri Nov 04 12:05:16 GMT 2022","Fri Nov 04 12:05:22 GMT 2022","5323","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Shiden]",""
"broken","Fri Nov 04 12:05:51 GMT 2022","Fri Nov 04 12:06:11 GMT 2022","20250","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://parallel-heiko.api.onfinality.io/public-ws]",""
"passed","Fri Nov 04 12:06:03 GMT 2022","Fri Nov 04 12:06:03 GMT 2022","296","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Fri Nov 04 12:17:51 GMT 2022","Fri Nov 04 12:17:51 GMT 2022","211","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Fri Nov 04 12:05:06 GMT 2022","Fri Nov 04 12:05:09 GMT 2022","3056","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Fri Nov 04 12:05:13 GMT 2022","Fri Nov 04 12:05:16 GMT 2022","3285","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Fri Nov 04 12:05:27 GMT 2022","Fri Nov 04 12:05:27 GMT 2022","313","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://parallel.api.onfinality.io/public-ws]",""
"passed","Fri Nov 04 12:05:06 GMT 2022","Fri Nov 04 12:05:06 GMT 2022","161","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Fri Nov 04 12:07:10 GMT 2022","Fri Nov 04 12:07:18 GMT 2022","7867","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pichiu]",""
"passed","Fri Nov 04 12:06:01 GMT 2022","Fri Nov 04 12:06:01 GMT 2022","528","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://rpc.hydradx.cloud]",""
"passed","Fri Nov 04 12:05:36 GMT 2022","Fri Nov 04 12:05:42 GMT 2022","6480","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Fri Nov 04 12:05:28 GMT 2022","Fri Nov 04 12:05:29 GMT 2022","586","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://clover.api.onfinality.io/public-ws]",""
"passed","Fri Nov 04 12:06:18 GMT 2022","Fri Nov 04 12:06:18 GMT 2022","400","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://pichiu.api.onfinality.io/public-ws]",""
"passed","Fri Nov 04 12:09:35 GMT 2022","Fri Nov 04 12:09:41 GMT 2022","6668","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"passed","Fri Nov 04 12:10:31 GMT 2022","Fri Nov 04 12:10:31 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Fri Nov 04 12:09:16 GMT 2022","Fri Nov 04 12:09:22 GMT 2022","6114","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for UNIQUE]",""
"passed","Fri Nov 04 12:06:18 GMT 2022","Fri Nov 04 12:06:19 GMT 2022","855","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]",""
"passed","Fri Nov 04 12:06:22 GMT 2022","Fri Nov 04 12:06:23 GMT 2022","589","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Fri Nov 04 12:11:22 GMT 2022","Fri Nov 04 12:11:22 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Imbue]",""
"passed","Fri Nov 04 12:06:04 GMT 2022","Fri Nov 04 12:06:05 GMT 2022","958","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
