"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 12 08:04:42 GMT 2023","Wed Jul 12 08:04:48 GMT 2023","5680","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aleph Zero]",""
"passed","Wed Jul 12 08:05:02 GMT 2023","Wed Jul 12 08:05:09 GMT 2023","7183","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Wed Jul 12 08:04:33 GMT 2023","Wed Jul 12 08:04:40 GMT 2023","6893","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Wed Jul 12 08:04:18 GMT 2023","Wed Jul 12 08:04:18 GMT 2023","502","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Wed Jul 12 08:04:25 GMT 2023","Wed Jul 12 08:04:35 GMT 2023","10509","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Wed Jul 12 08:04:23 GMT 2023","Wed Jul 12 08:04:25 GMT 2023","1289","tests","test_nodes_availability","","","","test_can_create_connection[Test for Dora Factory, url: wss://kusama.dorafactory.org]",""
"passed","Wed Jul 12 08:05:17 GMT 2023","Wed Jul 12 08:05:20 GMT 2023","2744","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GIANT]",""
"passed","Wed Jul 12 08:04:22 GMT 2023","Wed Jul 12 08:04:23 GMT 2023","451","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://phala-rpc.dwellir.com]",""
"passed","Wed Jul 12 08:04:25 GMT 2023","Wed Jul 12 08:04:26 GMT 2023","480","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://equilibrium-rpc.dwellir.com]",""
"passed","Wed Jul 12 08:05:27 GMT 2023","Wed Jul 12 08:05:30 GMT 2023","2123","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Vara]",""
"passed","Wed Jul 12 08:04:20 GMT 2023","Wed Jul 12 08:04:31 GMT 2023","11608","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Wed Jul 12 08:04:58 GMT 2023","Wed Jul 12 08:05:06 GMT 2023","8305","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kylin]",""
"passed","Wed Jul 12 08:04:28 GMT 2023","Wed Jul 12 08:04:39 GMT 2023","10812","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for CLV Parachain]",""
"passed","Wed Jul 12 08:21:37 GMT 2023","Wed Jul 12 08:21:37 GMT 2023","39","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Wed Jul 12 08:04:41 GMT 2023","Wed Jul 12 08:04:50 GMT 2023","9088","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity (PAUSED)]",""
"passed","Wed Jul 12 08:04:23 GMT 2023","Wed Jul 12 08:04:23 GMT 2023","108","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Wed Jul 12 08:04:42 GMT 2023","Wed Jul 12 08:04:56 GMT 2023","13789","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Wed Jul 12 08:21:30 GMT 2023","Wed Jul 12 08:21:31 GMT 2023","265","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westend network]","testBalancesLoading[Getting balance for Westend network]",""
"passed","Wed Jul 12 08:04:57 GMT 2023","Wed Jul 12 08:05:08 GMT 2023","10510","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litentry]",""
"passed","Wed Jul 12 08:04:15 GMT 2023","Wed Jul 12 08:04:15 GMT 2023","698","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://rpc.flashbots.net]",""
"passed","Wed Jul 12 08:04:25 GMT 2023","Wed Jul 12 08:04:26 GMT 2023","652","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-do.xx.network]",""
"passed","Wed Jul 12 08:04:19 GMT 2023","Wed Jul 12 08:04:20 GMT 2023","585","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Wed Jul 12 08:21:30 GMT 2023","Wed Jul 12 08:21:30 GMT 2023","94","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kusama network]","testBalancesLoading[Getting balance for Kusama network]",""
"passed","Wed Jul 12 08:21:33 GMT 2023","Wed Jul 12 08:21:33 GMT 2023","107","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Wed Jul 12 08:04:19 GMT 2023","Wed Jul 12 08:04:27 GMT 2023","8561","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Wed Jul 12 08:04:21 GMT 2023","Wed Jul 12 08:04:22 GMT 2023","872","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Wed Jul 12 08:04:39 GMT 2023","Wed Jul 12 08:04:49 GMT 2023","10477","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Shadow]",""
"passed","Wed Jul 12 08:21:40 GMT 2023","Wed Jul 12 08:21:40 GMT 2023","162","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kapex network]","testBalancesLoading[Getting balance for Kapex network]",""
"passed","Wed Jul 12 08:05:09 GMT 2023","Wed Jul 12 08:05:17 GMT 2023","8341","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aventus]",""
"passed","Wed Jul 12 08:04:25 GMT 2023","Wed Jul 12 08:04:31 GMT 2023","5735","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Wed Jul 12 08:21:34 GMT 2023","Wed Jul 12 08:21:34 GMT 2023","191","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Picasso network]","testBalancesLoading[Getting balance for Picasso network]",""
"passed","Wed Jul 12 08:04:19 GMT 2023","Wed Jul 12 08:04:36 GMT 2023","17362","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Wed Jul 12 08:04:18 GMT 2023","Wed Jul 12 08:04:18 GMT 2023","97","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Wed Jul 12 08:04:20 GMT 2023","Wed Jul 12 08:04:20 GMT 2023","505","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Wed Jul 12 08:04:25 GMT 2023","Wed Jul 12 08:04:26 GMT 2023","624","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]",""
"passed","Wed Jul 12 08:04:22 GMT 2023","Wed Jul 12 08:04:23 GMT 2023","1074","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Wed Jul 12 08:04:25 GMT 2023","Wed Jul 12 08:04:25 GMT 2023","329","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.public.curie.radiumblock.co/ws]",""
"passed","Wed Jul 12 08:04:27 GMT 2023","Wed Jul 12 08:04:36 GMT 2023","8910","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Wed Jul 12 08:04:25 GMT 2023","Wed Jul 12 08:04:25 GMT 2023","392","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-archive.mangata.online]",""
"passed","Wed Jul 12 08:04:17 GMT 2023","Wed Jul 12 08:04:18 GMT 2023","283","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.ibp.network/polkadot]",""
"passed","Wed Jul 12 08:21:32 GMT 2023","Wed Jul 12 08:21:32 GMT 2023","142","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Wed Jul 12 08:05:19 GMT 2023","Wed Jul 12 08:05:23 GMT 2023","4258","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Collectives]",""
"passed","Wed Jul 12 08:04:19 GMT 2023","Wed Jul 12 08:04:27 GMT 2023","8425","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Wed Jul 12 08:04:19 GMT 2023","Wed Jul 12 08:04:20 GMT 2023","965","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"passed","Wed Jul 12 08:05:08 GMT 2023","Wed Jul 12 08:05:14 GMT 2023","6381","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Wed Jul 12 08:04:20 GMT 2023","Wed Jul 12 08:04:21 GMT 2023","941","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Wed Jul 12 08:21:41 GMT 2023","Wed Jul 12 08:21:41 GMT 2023","215","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for 3DPass network]","testBalancesLoading[Getting balance for 3DPass network]",""
"passed","Wed Jul 12 08:04:25 GMT 2023","Wed Jul 12 08:04:26 GMT 2023","422","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://rpc-parachain.ajuna.network]",""
"passed","Wed Jul 12 08:04:20 GMT 2023","Wed Jul 12 08:04:29 GMT 2023","9028","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Wed Jul 12 08:04:56 GMT 2023","Wed Jul 12 08:05:05 GMT 2023","9278","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"passed","Wed Jul 12 08:21:42 GMT 2023","Wed Jul 12 08:21:42 GMT 2023","162","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kusama Bridge Hub network]","testBalancesLoading[Getting balance for Kusama Bridge Hub network]",""
"passed","Wed Jul 12 08:04:59 GMT 2023","Wed Jul 12 08:05:05 GMT 2023","6138","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
