"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 19 16:03:51 GMT 2023","Sat Aug 19 16:03:51 GMT 2023","508","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"passed","Sat Aug 19 16:03:58 GMT 2023","Sat Aug 19 16:04:04 GMT 2023","5980","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
"passed","Sat Aug 19 16:03:56 GMT 2023","Sat Aug 19 16:03:56 GMT 2023","580","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Sat Aug 19 16:04:11 GMT 2023","Sat Aug 19 16:04:22 GMT 2023","11033","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for KILT]",""
"passed","Sat Aug 19 16:04:45 GMT 2023","Sat Aug 19 16:04:56 GMT 2023","11061","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bajun]",""
"passed","Sat Aug 19 16:03:52 GMT 2023","Sat Aug 19 16:03:52 GMT 2023","177","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Sat Aug 19 16:04:13 GMT 2023","Sat Aug 19 16:04:19 GMT 2023","5553","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Calamari]",""
"passed","Sat Aug 19 16:05:08 GMT 2023","Sat Aug 19 16:05:10 GMT 2023","2498","tests","test_network_parameters","TestPrecision","","","test_precision[Test for DAO IPCI]",""
"passed","Sat Aug 19 16:04:46 GMT 2023","Sat Aug 19 16:04:48 GMT 2023","2555","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bittensor]",""
"passed","Sat Aug 19 16:05:23 GMT 2023","Sat Aug 19 16:05:31 GMT 2023","8304","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Sat Aug 19 16:04:31 GMT 2023","Sat Aug 19 16:04:41 GMT 2023","9830","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"passed","Sat Aug 19 16:04:57 GMT 2023","Sat Aug 19 16:05:06 GMT 2023","8662","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Sat Aug 19 16:04:57 GMT 2023","Sat Aug 19 16:05:02 GMT 2023","4391","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kabocha]",""
"passed","Sat Aug 19 16:05:22 GMT 2023","Sat Aug 19 16:05:28 GMT 2023","5963","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Vara]",""
"passed","Sat Aug 19 16:04:58 GMT 2023","Sat Aug 19 16:05:10 GMT 2023","11969","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Sat Aug 19 16:05:10 GMT 2023","Sat Aug 19 16:05:23 GMT 2023","13422","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Sat Aug 19 16:04:36 GMT 2023","Sat Aug 19 16:04:46 GMT 2023","9849","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polymesh]",""
"passed","Sat Aug 19 16:04:00 GMT 2023","Sat Aug 19 16:04:01 GMT 2023","414","tests","test_nodes_availability","","","","test_can_create_connection[Test for Vara, url: wss://rpc.vara-network.io]",""
"passed","Sat Aug 19 16:03:54 GMT 2023","Sat Aug 19 16:03:54 GMT 2023","466","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint-rpc.dwellir.com]",""
"passed","Sat Aug 19 16:04:18 GMT 2023","Sat Aug 19 16:04:28 GMT 2023","10052","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"passed","Sat Aug 19 16:03:52 GMT 2023","Sat Aug 19 16:03:52 GMT 2023","506","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]",""
