"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Aug 09 08:06:30 GMT 2023","Wed Aug 09 08:06:31 GMT 2023","713","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for krest]",""
"passed","Wed Aug 09 08:06:19 GMT 2023","Wed Aug 09 08:06:31 GMT 2023","11733","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Wed Aug 09 08:18:19 GMT 2023","Wed Aug 09 08:18:19 GMT 2023","107","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]",""
"passed","Wed Aug 09 08:07:11 GMT 2023","Wed Aug 09 08:07:23 GMT 2023","12101","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aventus]",""
"passed","Wed Aug 09 08:05:05 GMT 2023","Wed Aug 09 08:05:06 GMT 2023","704","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://node.pol.equilibrium.io]",""
"passed","Wed Aug 09 08:05:25 GMT 2023","Wed Aug 09 08:05:36 GMT 2023","10792","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Litentry]",""
"passed","Wed Aug 09 08:05:10 GMT 2023","Wed Aug 09 08:05:17 GMT 2023","6922","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadot Asset Hub]",""
"passed","Wed Aug 09 08:05:03 GMT 2023","Wed Aug 09 08:05:04 GMT 2023","565","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]",""
"passed","Wed Aug 09 08:05:15 GMT 2023","Wed Aug 09 08:05:27 GMT 2023","12020","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Picasso]",""
"passed","Wed Aug 09 08:04:58 GMT 2023","Wed Aug 09 08:05:04 GMT 2023","6736","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Calamari]",""
"passed","Wed Aug 09 08:04:57 GMT 2023","Wed Aug 09 08:04:57 GMT 2023","784","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-rpc.gateway.pokt.network/]",""
"passed","Wed Aug 09 08:05:42 GMT 2023","Wed Aug 09 08:05:50 GMT 2023","8195","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust]",""
"passed","Wed Aug 09 08:18:18 GMT 2023","Wed Aug 09 08:18:18 GMT 2023","230","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Wed Aug 09 08:04:57 GMT 2023","Wed Aug 09 08:04:57 GMT 2023","260","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Wed Aug 09 08:05:16 GMT 2023","Wed Aug 09 08:05:28 GMT 2023","12363","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Picasso]",""
"passed","Wed Aug 09 08:18:12 GMT 2023","Wed Aug 09 08:18:12 GMT 2023","44","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kusama network]","testBalancesLoading[Getting balance for Kusama network]",""
"passed","Wed Aug 09 08:05:31 GMT 2023","Wed Aug 09 08:05:38 GMT 2023","6981","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GM (PAUSED)]",""
"passed","Wed Aug 09 08:05:28 GMT 2023","Wed Aug 09 08:05:43 GMT 2023","15147","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Composable Finance]",""
"passed","Wed Aug 09 08:18:12 GMT 2023","Wed Aug 09 08:18:13 GMT 2023","292","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westend network]","testBalancesLoading[Getting balance for Westend network]",""
"passed","Wed Aug 09 08:04:59 GMT 2023","Wed Aug 09 08:04:59 GMT 2023","478","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Wed Aug 09 08:05:28 GMT 2023","Wed Aug 09 08:05:32 GMT 2023","3484","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Aleph Zero]",""
"passed","Wed Aug 09 08:06:08 GMT 2023","Wed Aug 09 08:06:18 GMT 2023","10573","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Wed Aug 09 08:05:09 GMT 2023","Wed Aug 09 08:05:15 GMT 2023","6223","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Wed Aug 09 08:18:20 GMT 2023","Wed Aug 09 08:18:20 GMT 2023","104","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
