"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 11 12:01:26 GMT 2024","Thu Jan 11 12:01:26 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"passed","Thu Jan 11 12:02:00 GMT 2024","Thu Jan 11 12:02:00 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"broken","Thu Jan 11 14:07:46 GMT 2024","Thu Jan 11 14:09:06 GMT 2024","80034","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]","testFeeLoading[Energy Web X]",""
"passed","Thu Jan 11 13:33:57 GMT 2024","Thu Jan 11 13:33:57 GMT 2024","588","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]","testBalancesLoading[Myriad]",""
"passed","Thu Jan 11 12:06:49 GMT 2024","Thu Jan 11 12:06:49 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hashed Network, url: wss://c2.hashed.network]",""
"broken","Thu Jan 11 12:19:41 GMT 2024","Thu Jan 11 12:21:01 GMT 2024","80226","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]","testFeeLoading[Karura]",""
"passed","Thu Jan 11 12:03:47 GMT 2024","Thu Jan 11 12:03:48 GMT 2024","478","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for GIANT]",""
"broken","Thu Jan 11 14:06:25 GMT 2024","Thu Jan 11 14:07:45 GMT 2024","80016","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]","testFeeLoading[Polimec]",""
"passed","Thu Jan 11 12:01:48 GMT 2024","Thu Jan 11 12:01:48 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Phala]",""
"passed","Thu Jan 11 12:02:52 GMT 2024","Thu Jan 11 12:02:52 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pendulum]",""
"broken","Thu Jan 11 12:35:56 GMT 2024","Thu Jan 11 12:37:16 GMT 2024","80018","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]","testFeeLoading[Clover]",""
"passed","Thu Jan 11 12:03:36 GMT 2024","Thu Jan 11 12:03:39 GMT 2024","3442","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crab]",""
"passed","Thu Jan 11 12:08:54 GMT 2024","Thu Jan 11 12:08:54 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Frequency, url: wss://1.rpc.frequency.xyz]",""
"passed","Thu Jan 11 12:30:32 GMT 2024","Thu Jan 11 12:30:33 GMT 2024","605","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]","testBalancesLoading[Acala]",""
