"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for DAO IPCI, url: wss://ipci.rpc.robonomics.network]","tests","Sat May 09 15:25:03 UTC 2026","broken","Sat May 09 15:25:03 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for Basilisk]","tests","Sat May 09 15:22:12 UTC 2026","passed","Sat May 09 15:22:12 UTC 2026","TestChainId","test_network_parameters","",""
"","18","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]","tests","Sat May 09 15:25:23 UTC 2026","passed","Sat May 09 15:25:23 UTC 2026","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for Frequency]","tests","Sat May 09 15:22:59 UTC 2026","passed","Sat May 09 15:22:59 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for XX network]","tests","Sat May 09 15:22:54 UTC 2026","passed","Sat May 09 15:22:54 UTC 2026","TestChainId","test_network_parameters","",""
"","94","test_rpc_node_is_synced[Test for Kusama Bridge Hub, url: wss://ksm-rpc.stakeworld.io/bridgehub]","tests","Sat May 09 15:25:25 UTC 2026","passed","Sat May 09 15:25:25 UTC 2026","","test_substrate_node_is_synced","",""
"","116","test_rpc_node_is_synced[Test for XX network, url: wss://rpc-hetzner.xx.network]","tests","Sat May 09 15:25:19 UTC 2026","passed","Sat May 09 15:25:19 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]","tests","Sat May 09 15:25:09 UTC 2026","passed","Sat May 09 15:25:09 UTC 2026","","test_nodes_availability","",""
"","98","test_rpc_node_is_synced[Test for Polkadot People, url: wss://polkadot-people-rpc.polkadot.io]","tests","Sat May 09 15:22:01 UTC 2026","passed","Sat May 09 15:22:01 UTC 2026","","test_substrate_node_is_synced","",""
"","6","test_has_new_assets[Test for Enjin Matrix]","tests","Sat May 09 15:23:01 UTC 2026","passed","Sat May 09 15:23:01 UTC 2026","TestAssets","test_check_new_assets","",""
"","221","test_rpc_node_is_synced[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]","tests","Sat May 09 15:24:06 UTC 2026","passed","Sat May 09 15:24:06 UTC 2026","","test_substrate_node_is_synced","",""
"","7","test_rpc_node_is_synced[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]","tests","Sat May 09 15:24:25 UTC 2026","passed","Sat May 09 15:24:25 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_has_new_assets[Test for Hyperbridge Nexus]","tests","Sat May 09 15:24:08 UTC 2026","broken","Sat May 09 15:24:08 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://rpc.ibp.network/kusama]","tests","Sat May 09 15:22:07 UTC 2026","passed","Sat May 09 15:22:07 UTC 2026","","test_nodes_availability","",""
"","129","test_rpc_method_is_available[Test for Polkadot Coretime, url: wss://rpc-coretime-polkadot.luckyfriday.io]","tests","Sat May 09 15:26:17 UTC 2026","passed","Sat May 09 15:26:17 UTC 2026","","test_rpc_methods_availability","",""
"","11","test_has_new_assets[Test for Hydration]","tests","Sat May 09 15:22:11 UTC 2026","passed","Sat May 09 15:22:11 UTC 2026","TestAssets","test_check_new_assets","",""
"","1","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]","tests","Sat May 09 15:23:51 UTC 2026","passed","Sat May 09 15:23:51 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Encointer, url: wss://sys.ibp.network/encointer-kusama]","tests","Sat May 09 15:23:53 UTC 2026","passed","Sat May 09 15:23:53 UTC 2026","","test_nodes_availability","",""
"","6","test_rpc_node_is_synced[Test for Polkadot Coretime, url: wss://coretime-polkadot.dotters.network]","tests","Sat May 09 15:26:08 UTC 2026","passed","Sat May 09 15:26:08 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Moonbeam]","tests","Sat May 09 15:22:07 UTC 2026","passed","Sat May 09 15:22:07 UTC 2026","TestPrecision","test_network_parameters","",""
"","147","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://rpc-polkadot-1.novasama-tech.org]","tests","Sat May 09 15:21:59 UTC 2026","passed","Sat May 09 15:21:59 UTC 2026","","test_substrate_node_is_synced","",""
"","108","test_rpc_method_is_available[Test for Creditcoin, url: wss://mainnet3.creditcoin.network]","tests","Sat May 09 15:26:03 UTC 2026","passed","Sat May 09 15:26:03 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Acurast]","tests","Sat May 09 15:24:04 UTC 2026","passed","Sat May 09 15:24:04 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for CC Enterprise]","tests","Sat May 09 15:23:39 UTC 2026","passed","Sat May 09 15:23:39 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","175","test_rpc_method_is_available[Test for Enjin Matrix, url: wss://rpc.matrix.blockchain.enjin.io]","tests","Sat May 09 15:25:30 UTC 2026","passed","Sat May 09 15:25:30 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]","tests","Sat May 09 15:22:13 UTC 2026","passed","Sat May 09 15:22:13 UTC 2026","","test_nodes_availability","",""
"","0","test_rpc_method_is_available[Test for Hyperbridge Nexus, url: wss://nexus.dotters.network]","tests","Sat May 09 15:26:13 UTC 2026","broken","Sat May 09 15:26:13 UTC 2026","","test_rpc_methods_availability","",""
"","11","test_has_new_assets[Test for Polkadot Coretime]","tests","Sat May 09 15:23:37 UTC 2026","passed","Sat May 09 15:23:37 UTC 2026","TestAssets","test_check_new_assets","",""
"","1","test_address_prefix[Test for GIANT]","tests","Sat May 09 15:23:15 UTC 2026","passed","Sat May 09 15:23:15 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Curio, url: wss://parachain.curioinvest.com/]","tests","Sat May 09 15:26:04 UTC 2026","broken","Sat May 09 15:26:04 UTC 2026","","test_nodes_availability","",""
"","6","test_rpc_node_is_synced[Test for 3DPass, url: wss://rpc.p3d.top]","tests","Sat May 09 15:25:33 UTC 2026","passed","Sat May 09 15:25:33 UTC 2026","","test_substrate_node_is_synced","",""
"","163","test_rpc_node_is_synced[Test for Hydration, url: wss://rpc-hydra.novasama-tech.org]","tests","Sat May 09 15:23:22 UTC 2026","passed","Sat May 09 15:23:22 UTC 2026","","test_substrate_node_is_synced","",""
"","101","test_rpc_method_is_available[Test for Astar, url: wss://rpc.astar.network]","tests","Sat May 09 15:23:59 UTC 2026","passed","Sat May 09 15:23:59 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_rpc_node_is_synced[Test for Moonbeam, url: wss://moonbeam.dotters.network]","tests","Sat May 09 15:22:43 UTC 2026","broken","Sat May 09 15:22:43 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Sat May 09 15:25:03 UTC 2026","passed","Sat May 09 15:25:03 UTC 2026","","test_nodes_availability","",""
"","17","test_rpc_node_is_synced[Test for Frequency, url: wss://0.rpc.frequency.xyz]","tests","Sat May 09 15:25:12 UTC 2026","passed","Sat May 09 15:25:12 UTC 2026","","test_substrate_node_is_synced","",""
"","94","test_rpc_node_is_synced[Test for Westend (TESTNET), url: wss://westend-rpc.polkadot.io]","tests","Sat May 09 15:22:34 UTC 2026","passed","Sat May 09 15:22:34 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Enjin Matrix, url: wss://rpc.matrix.blockchain.enjin.io]","tests","Sat May 09 15:25:46 UTC 2026","passed","Sat May 09 15:25:46 UTC 2026","","test_nodes_availability","",""
"","9","test_has_new_assets[Test for Westend (TESTNET)]","tests","Sat May 09 15:21:57 UTC 2026","passed","Sat May 09 15:21:57 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Joystream]","tests","Sat May 09 15:23:24 UTC 2026","passed","Sat May 09 15:23:24 UTC 2026","TestPrecision","test_network_parameters","",""
"","7","test_has_new_assets[Test for Kusama Coretime]","tests","Sat May 09 15:23:52 UTC 2026","passed","Sat May 09 15:23:52 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Bittensor, url: wss://bittensor-finney.api.onfinality.io/public-ws]","tests","Sat May 09 15:25:32 UTC 2026","passed","Sat May 09 15:25:32 UTC 2026","","test_nodes_availability","",""
"","105","test_rpc_method_is_available[Test for Kusama Coretime, url: wss://sys.ibp.network/coretime-kusama]","tests","Sat May 09 15:26:19 UTC 2026","passed","Sat May 09 15:26:19 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadex, url: wss://so.polkadex.ee]","tests","Sat May 09 15:24:46 UTC 2026","passed","Sat May 09 15:24:46 UTC 2026","","test_nodes_availability","",""
"","115","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","Sat May 09 15:25:08 UTC 2026","passed","Sat May 09 15:25:08 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Coretime, url: wss://rpc-coretime-polkadot.luckyfriday.io]","tests","Sat May 09 15:26:51 UTC 2026","passed","Sat May 09 15:26:51 UTC 2026","","test_nodes_availability","",""
"","123","test_rpc_method_is_available[Test for Kusama Relay, url: wss://apps-kusama-rpc.polkadot.io]","tests","Sat May 09 15:22:16 UTC 2026","passed","Sat May 09 15:22:16 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Sat May 09 15:24:40 UTC 2026","broken","Sat May 09 15:24:40 UTC 2026","","test_nodes_availability","",""
"","1","test_address_prefix[Test for Joystream]","tests","Sat May 09 15:23:25 UTC 2026","passed","Sat May 09 15:23:25 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
